date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-02,8000,0.0,19.99,,0,0,0,0
2017-12-21,21000,19.99,14.99,74.99,472,337,135,6
2018-01-04,24000,14.99,19.99,133.36,503,357,146,6
2018-06-21,24000,19.99,14.99,74.99,622,424,198,5
2018-07-05,25000,14.99,19.99,133.36,646,435,211,5
2018-11-21,23000,19.99,14.99,74.99,711,470,241,5
2018-11-27,23000,14.99,19.99,133.36,721,477,244,5
2018-12-20,24000,19.99,14.99,74.99,729,481,248,5
2019-01-03,25000,14.99,19.99,133.36,736,485,251,5
2019-06-25,29000,19.99,14.99,74.99,801,521,280,5
2019-07-09,30000,14.99,19.99,133.36,812,530,282,5
2019-10-28,32000,19.99,14.99,74.99,859,547,312,5
2019-11-01,32000,14.99,19.99,133.36,859,547,312,5
2019-11-26,33000,19.99,14.99,74.99,880,561,319,5
2019-12-03,33000,14.99,19.99,133.36,888,565,323,5
2019-12-19,33000,19.99,14.99,74.99,897,571,326,5
2020-01-02,35000,14.99,19.99,133.36,917,582,335,5
2020-06-25,73000,19.99,14.99,74.99,1030,639,391,5
2020-07-09,26000,14.99,19.99,133.36,1045,648,397,5
2020-10-29,26000,19.99,14.99,74.99,1133,707,426,5
2020-11-02,113000,14.99,19.99,133.36,1135,709,426,5
2020-11-25,111000,19.99,14.99,74.99,1149,718,431,5
2020-12-01,111000,14.99,19.99,133.36,1154,722,432,5
2020-12-22,115000,19.99,14.99,74.99,1165,729,436,5
2021-01-05,117000,14.99,19.99,133.36,1175,735,440,5
2021-05-27,129000,19.99,14.99,74.99,1247,787,460,5
2021-05-31,131000,14.99,19.99,133.36,1250,788,462,5
2021-06-24,130000,19.99,9.99,49.97,1268,801,467,5
2021-07-08,134000,9.99,19.99,200.1,1276,805,471,5
2021-10-28,131000,19.99,14.99,74.99,1327,841,486,5
2021-11-01,132000,14.99,19.99,133.36,1327,841,486,5
2021-11-24,132000,19.99,14.99,74.99,1340,852,488,5
2021-12-01,133000,14.99,19.99,133.36,1345,857,488,5
2021-12-22,135000,19.99,9.99,49.97,1353,864,489,5
2022-01-05,132000,9.99,19.99,200.1,1371,877,494,5
2022-06-23,146000,19.99,9.99,49.97,1453,931,522,5
2022-07-06,165000,9.99,19.99,200.1,1468,940,528,5
2022-08-01,143000,19.99,14.99,74.99,1483,949,534,5
2022-08-08,148000,14.99,19.99,133.36,1486,951,535,5
