date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-06,49000,10.04,14.99,149.3,612,436,176,6
2015-04-23,51000,14.99,10.04,66.98,621,443,178,6
2015-04-27,51000,10.04,14.99,149.3,624,446,178,6
2015-06-01,56000,14.99,7.49,49.97,645,460,185,6
2015-06-08,57000,7.49,14.99,200.13,652,464,188,6
2015-06-10,57000,14.99,7.49,49.97,655,464,191,6
2015-06-17,63000,7.49,5.09,67.96,664,471,193,6
2015-06-19,65000,5.09,7.49,147.15,672,476,196,6
2015-06-22,65000,7.49,14.99,200.13,683,484,199,6
2015-09-03,17930000,14.99,2.99,19.95,725,510,215,6
2015-09-07,11726000,2.99,14.99,501.34,917,603,314,5
2015-11-25,304000,14.99,2.99,19.95,1216,782,434,5
2015-12-01,290000,2.99,14.99,501.34,1237,797,440,5
2015-12-22,275000,14.99,2.99,19.95,1288,829,459,5
2016-01-04,272000,2.99,14.99,501.34,1336,859,477,5
2016-02-05,286000,14.99,2.99,19.95,1404,904,500,5
2016-02-13,275000,2.99,14.99,501.34,1415,909,506,5
2016-04-11,279000,14.99,7.49,49.97,1472,940,532,5
2016-04-25,275000,7.49,14.99,200.13,1487,949,538,5
2016-06-23,281000,14.99,2.99,19.95,1549,986,563,5
2016-07-04,282000,2.99,14.99,501.34,1566,996,570,5
2016-11-23,304000,14.99,2.99,19.95,1661,1050,611,5
2016-11-30,294000,2.99,14.99,501.34,1681,1065,616,5
2016-12-22,311000,14.99,2.99,19.95,1699,1079,620,5
2017-01-02,318000,2.99,14.99,501.34,1715,1088,627,5
2017-06-22,305000,14.99,2.99,19.95,1800,1139,661,5
2017-07-05,320000,2.99,14.99,501.34,1823,1152,671,5
2017-10-26,321000,14.99,2.99,19.95,1887,1186,701,5
2017-11-01,325000,2.99,14.99,501.34,1894,1190,704,5
2017-11-22,322000,14.99,2.99,19.95,1910,1196,714,5
2017-11-29,325000,2.99,14.99,501.34,1925,1211,714,5
2017-12-21,323000,14.99,2.99,19.95,1934,1214,720,5
2018-01-04,322000,2.99,14.99,501.34,1942,1217,725,5
2018-02-01,315000,14.99,2.99,19.95,1954,1226,728,5
2018-02-05,307000,2.99,14.99,501.34,1959,1229,730,5
2018-06-20,293000,14.99,2.99,19.95,2007,1257,750,5
2018-07-05,293000,2.99,14.99,501.34,2013,1262,751,5
2018-08-14,294000,14.99,2.99,19.95,2025,1268,757,5
2018-08-17,298000,2.99,14.99,501.34,2029,1271,758,5
2018-10-29,296000,14.99,5.99,39.96,2047,1285,762,5
2018-11-01,296000,5.99,14.99,250.25,2047,1285,762,5
2018-11-21,297000,14.99,5.99,39.96,2050,1287,763,5
2018-11-27,298000,5.99,14.99,250.25,2056,1292,764,5
2018-12-20,298000,14.99,4.49,29.95,2061,1294,767,5
2019-01-03,300000,4.49,14.99,333.85,2065,1296,769,5
2019-02-04,299000,14.99,4.49,29.95,2075,1304,771,5
2019-02-11,301000,4.49,14.99,333.85,2077,1304,773,5
2019-06-25,303000,14.99,2.99,19.95,2097,1315,782,5
2019-07-09,308000,2.99,14.99,501.34,2127,1339,788,5
2019-12-19,275000,14.99,2.99,19.95,2165,1362,803,5
2020-01-02,279000,2.99,14.99,501.34,2169,1365,804,5
2020-01-23,247000,14.99,2.99,19.95,2176,1370,806,5
2020-01-27,249000,2.99,14.99,501.34,2178,1372,806,5
2020-06-25,249000,14.99,2.99,19.95,2228,1398,830,5
2020-07-09,251000,2.99,14.99,501.34,2237,1405,832,5
2020-10-09,262000,14.99,2.99,19.95,2264,1422,842,5
2020-10-19,263000,2.99,14.99,501.34,2269,1425,844,5
2020-11-25,265000,14.99,2.99,19.95,2277,1432,845,5
2020-12-01,266000,2.99,14.99,501.34,2280,1434,846,5
2020-12-22,270000,14.99,2.99,19.95,2286,1437,849,5
2021-01-05,272000,2.99,14.99,501.34,2290,1440,850,5
2021-02-12,277000,14.99,2.99,19.95,2301,1446,855,5
2021-02-15,277000,2.99,14.99,501.34,2302,1447,855,5
2021-06-24,284000,14.99,2.99,19.95,2331,1464,867,5
2021-07-08,285000,2.99,14.99,501.34,2333,1466,867,5
2021-09-23,288000,14.99,2.99,19.95,2351,1475,876,5
2021-09-30,292000,2.99,14.99,501.34,2359,1480,879,5
2021-11-24,296000,14.99,2.99,19.95,2375,1489,886,5
2021-11-30,295000,2.99,14.99,501.34,2378,1491,887,5
2021-12-22,298000,14.99,2.99,19.95,2383,1495,888,5
2022-01-05,299000,2.99,14.99,501.34,2386,1496,890,5
2022-01-26,299000,14.99,2.99,19.95,2393,1499,894,5
2022-02-03,300000,2.99,14.99,501.34,2394,1499,895,5
2022-05-02,305000,14.99,2.99,19.95,2411,1508,903,5
2022-05-09,306000,2.99,14.99,501.34,2411,1508,903,5
2022-06-23,307000,14.99,2.99,19.95,2413,1508,905,5
2022-07-07,307000,2.99,14.99,501.34,2418,1510,908,5
2022-10-07,314000,14.99,2.99,19.95,2432,1518,914,5
2022-10-13,316000,2.99,14.99,501.34,2435,1520,915,5
