date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-25,3000,6.39,7.99,125.04,0,0,0,0
2015-09-14,11000,7.99,3.99,49.94,55,49,6,8
2015-09-16,13000,3.99,7.99,200.25,60,54,6,8
2015-11-25,17000,7.99,3.99,49.94,89,82,7,8
2015-12-02,22000,3.99,7.99,200.25,95,86,9,8
2015-12-22,53000,7.99,1.99,24.91,108,97,11,8
2016-01-04,85000,1.99,7.99,401.51,160,144,16,8
2016-02-05,96000,7.99,1.99,24.91,213,195,18,8
2016-02-13,105000,1.99,7.99,401.51,254,233,21,8
2016-06-23,121000,7.99,3.99,49.94,352,318,34,8
2016-07-04,125000,3.99,7.99,200.25,373,337,36,8
2016-10-28,136000,7.99,3.99,49.94,442,400,42,8
2016-11-01,136000,3.99,7.99,200.25,445,402,43,8
2016-11-23,139000,7.99,3.99,49.94,457,413,44,8
2016-11-29,137000,3.99,7.99,200.25,534,489,45,8
2016-12-22,144000,7.99,3.99,49.94,550,504,46,8
2017-01-02,157000,3.99,7.99,200.25,574,526,48,8
2017-06-02,161000,7.99,3.99,49.94,653,597,56,8
2017-06-06,157000,3.99,7.99,200.25,672,613,59,8
2017-06-22,170000,7.99,3.99,49.94,695,633,62,8
2017-07-05,171000,3.99,7.99,200.25,741,673,68,8
2017-09-06,181000,7.99,3.99,49.94,781,711,70,8
2017-09-10,184000,3.99,7.99,200.25,798,726,72,8
2017-10-26,191000,7.99,3.99,49.94,829,751,78,8
2017-11-01,190000,3.99,7.99,200.25,834,754,80,8
2017-11-22,190000,7.99,3.99,49.94,848,765,83,8
2017-11-28,190000,3.99,7.99,200.25,904,821,83,8
2017-12-21,196000,7.99,3.99,49.94,914,830,84,8
2018-01-04,200000,3.99,7.99,200.25,948,860,88,8
2018-02-15,196000,7.99,3.99,49.94,977,888,89,8
2018-02-19,195000,3.99,7.99,200.25,978,889,89,8
2018-06-21,175000,7.99,3.99,49.94,1048,950,98,8
2018-07-05,179000,3.99,7.99,200.25,1060,960,100,8
2018-10-29,186000,7.99,3.99,49.94,1107,1000,107,8
2018-11-01,191000,3.99,7.99,200.25,1110,1002,108,8
2018-11-21,188000,7.99,3.99,49.94,1121,1012,109,8
2018-11-27,188000,3.99,7.99,200.25,1171,1062,109,8
2018-12-20,190000,7.99,3.99,49.94,1180,1071,109,8
2019-01-03,199000,3.99,7.99,200.25,1190,1078,112,8
2019-02-04,196000,7.99,3.99,49.94,1200,1087,113,8
2019-02-11,198000,3.99,7.99,200.25,1206,1092,114,8
2019-04-29,209000,7.99,3.99,49.94,1243,1120,123,8
2019-05-06,224000,3.99,7.99,200.25,1255,1129,126,8
2019-06-25,219000,7.99,3.99,49.94,1295,1167,128,8
2019-07-09,243000,3.99,7.99,200.25,1407,1276,131,8
2019-09-11,242000,7.99,3.99,49.94,1433,1299,134,8
2019-09-15,249000,3.99,7.99,200.25,1436,1302,134,8
2019-10-27,248000,7.99,3.99,49.94,1461,1323,138,8
2019-11-01,249000,3.99,7.99,200.25,1463,1324,139,8
2019-11-20,252000,7.99,3.99,49.94,1477,1334,143,8
2019-11-25,255000,3.99,7.99,200.25,1480,1337,143,8
2019-11-26,253000,7.99,3.99,49.94,1480,1337,143,8
2019-12-03,93000,3.99,7.99,200.25,1498,1355,143,8
2019-12-19,258000,7.99,3.99,49.94,1509,1365,144,8
2020-01-02,268000,3.99,7.99,200.25,1532,1385,147,8
2020-01-23,242000,7.99,3.99,49.94,1553,1402,151,8
2020-01-26,249000,3.99,7.99,200.25,1556,1405,151,8
2020-04-30,264000,7.99,3.99,49.94,1637,1467,170,8
2020-05-06,277000,3.99,7.99,200.25,1652,1481,171,8
2020-06-23,270000,7.99,3.99,49.94,1697,1521,176,8
2020-07-09,288000,3.99,7.99,200.25,1745,1562,183,8
2020-10-29,291000,7.99,3.99,49.94,1830,1637,193,8
2020-11-02,298000,3.99,7.99,200.25,1837,1642,195,8
2020-11-25,294000,7.99,3.99,49.94,1863,1666,197,8
2020-12-02,302000,3.99,7.99,200.25,1883,1684,199,8
2020-12-22,301000,7.99,3.99,49.94,1895,1693,202,8
2021-01-05,309000,3.99,7.99,200.25,1924,1720,204,8
2021-02-11,305000,7.99,3.99,49.94,1956,1750,206,8
2021-02-14,305000,3.99,7.99,200.25,1962,1754,208,8
2021-04-30,311000,7.99,3.99,49.94,2018,1804,214,8
2021-05-06,315000,3.99,7.99,200.25,2037,1818,219,8
2021-06-15,340000,7.99,3.99,49.94,2088,1865,223,8
2021-06-18,359000,3.99,7.99,200.25,2123,1897,226,8
2021-06-24,331000,7.99,3.99,49.94,2151,1920,231,8
2021-07-08,338000,3.99,7.99,200.25,2202,1961,241,8
2021-10-28,329000,7.99,3.99,49.94,2321,2065,256,8
2021-11-01,336000,3.99,7.99,200.25,2328,2072,256,8
2021-11-24,333000,7.99,3.99,49.94,2352,2093,259,8
2021-12-01,337000,3.99,7.99,200.25,2370,2110,260,8
2021-12-22,333000,7.99,3.99,49.94,2399,2135,264,8
2022-01-05,333000,3.99,7.99,200.25,2426,2162,264,8
2022-01-26,329000,7.99,3.99,49.94,2453,2184,269,8
2022-02-02,337000,3.99,7.99,200.25,2467,2195,272,8
2022-06-02,352000,7.99,3.99,49.94,2570,2289,281,8
2022-06-06,381000,3.99,7.99,200.25,2590,2304,286,8
2022-06-22,345000,7.99,3.99,49.94,2622,2334,288,8
2022-07-07,357000,3.99,7.99,200.25,2671,2378,293,8
