date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-29,40000,29.99,15.99,53.32,250,199,51,6
2015-06-07,50000,15.99,19.99,125.02,322,248,74,6
2015-06-11,57000,19.99,13.39,66.98,339,260,79,6
2015-06-20,65000,13.39,9.99,74.61,380,287,93,6
2015-06-21,66000,9.99,13.39,134.03,388,289,99,6
2015-06-22,65000,13.39,19.99,149.29,395,295,100,6
2015-06-23,64000,19.99,9.99,49.97,399,298,101,6
2015-06-26,65000,9.99,19.99,200.1,457,336,121,6
2015-09-03,76000,19.99,7.99,39.97,583,427,156,6
2015-09-05,78000,7.99,19.99,250.19,594,435,159,6
2015-11-25,91000,19.99,4.99,24.96,684,496,188,6
2015-12-01,87000,4.99,19.99,400.6,692,502,190,6
2015-12-22,105000,19.99,4.99,24.96,715,514,201,6
2016-01-04,110000,4.99,19.99,400.6,739,531,208,6
2016-01-23,122000,19.99,3.99,19.96,777,554,223,6
2016-01-25,124000,3.99,19.99,501.0,797,561,236,6
2016-02-05,136000,19.99,3.99,19.96,834,589,245,6
2016-02-12,130000,3.99,19.99,501.0,845,596,249,6
2016-06-23,136000,19.99,3.99,19.96,916,647,269,6
2016-07-04,136000,3.99,19.99,501.0,936,660,276,6
2016-11-23,219000,19.99,3.99,19.96,1059,748,311,6
2016-11-29,220000,3.99,19.99,501.0,1090,777,313,6
2016-12-22,224000,19.99,1.99,9.95,1120,795,325,6
2017-01-02,235000,1.99,19.99,1004.52,1145,812,333,6
2017-06-02,238000,19.99,4.99,24.96,1223,865,358,6
2017-06-05,235000,4.99,19.99,400.6,1224,866,358,6
2017-06-22,242000,19.99,1.99,9.95,1232,872,360,6
2017-07-05,239000,1.99,19.99,1004.52,1265,896,369,6
2017-08-18,261000,19.99,3.99,19.96,1295,915,380,6
2017-08-23,265000,3.99,19.99,501.0,1297,916,381,6
2017-10-26,255000,19.99,4.99,24.96,1319,934,385,6
2017-11-01,255000,4.99,19.99,400.6,1322,937,385,6
2017-11-23,263000,19.99,1.99,9.95,1329,944,385,6
2017-11-27,258000,1.99,19.99,1004.52,1342,957,385,6
2017-12-22,256000,19.99,1.99,9.95,1350,964,386,6
2018-01-04,259000,1.99,19.99,1004.52,1359,968,391,6
2018-02-15,239000,19.99,5.99,29.96,1376,982,394,6
2018-02-19,245000,5.99,19.99,333.72,1379,984,395,6
2018-06-21,222000,19.99,3.99,19.96,1410,1006,404,6
2018-07-05,224000,3.99,19.99,501.0,1416,1011,405,6
2018-07-19,226000,19.99,3.99,19.96,1420,1013,407,6
2018-07-23,228000,3.99,19.99,501.0,1430,1019,411,6
2018-10-29,226000,19.99,5.99,29.96,1462,1040,422,6
2018-11-01,226000,5.99,19.99,333.72,1465,1041,424,6
2018-11-21,226000,19.99,4.99,24.96,1473,1046,427,6
2018-11-27,227000,4.99,19.99,400.6,1479,1052,427,6
2018-12-20,227000,19.99,5.99,29.96,1486,1057,429,6
2019-01-03,229000,5.99,19.99,333.72,1490,1060,430,6
2019-02-04,229000,19.99,4.99,24.96,1495,1063,432,6
2019-02-11,231000,4.99,19.99,400.6,1496,1064,432,6
2019-06-25,200000,19.99,2.99,14.96,1527,1085,442,6
2019-07-09,206000,2.99,19.99,668.56,1554,1108,446,6
2019-10-27,195000,19.99,4.99,24.96,1572,1123,449,6
2019-10-31,192000,4.99,19.99,400.6,1572,1123,449,6
2019-11-26,190000,19.99,6.99,34.97,1578,1128,450,6
2019-12-03,191000,6.99,19.99,285.98,1579,1129,450,6
2019-12-19,191000,19.99,4.99,24.96,1586,1135,451,6
2020-01-02,191000,4.99,19.99,400.6,1590,1139,451,6
2020-01-23,96000,19.99,4.99,24.96,1593,1142,451,6
2020-01-27,167000,4.99,19.99,400.6,1596,1145,451,6
2020-04-02,146000,19.99,9.99,49.97,1617,1161,456,6
2020-04-06,146000,9.99,19.99,200.1,1617,1161,456,6
2020-06-25,129000,19.99,9.99,49.97,1633,1172,461,6
2020-07-09,125000,9.99,19.99,200.1,1637,1175,462,6
2020-10-29,113000,19.99,9.99,49.97,1670,1202,468,6
2020-11-02,112000,9.99,19.99,200.1,1670,1202,468,6
2020-11-25,111000,19.99,9.99,49.97,1674,1205,469,6
2020-12-02,109000,9.99,19.99,200.1,1677,1207,470,6
2020-12-22,106000,19.99,9.99,49.97,1679,1209,470,6
2021-01-05,104000,9.99,19.99,200.1,1682,1211,471,6
2021-04-08,93000,19.99,9.99,49.97,1697,1223,474,6
2021-04-12,92000,9.99,19.99,200.1,1697,1223,474,6
2021-06-24,89000,19.99,9.99,49.97,1707,1232,475,6
2021-07-08,89000,9.99,19.99,200.1,1710,1234,476,6
2021-11-24,85000,19.99,9.99,49.97,1726,1246,480,6
2021-12-01,85000,9.99,19.99,200.1,1729,1249,480,6
2021-12-22,85000,19.99,9.99,49.97,1732,1252,480,6
2022-01-05,84000,9.99,19.99,200.1,1734,1254,480,6
2022-01-26,84000,19.99,9.99,49.97,1736,1256,480,6
2022-02-03,84000,9.99,19.99,200.1,1739,1258,481,6
2022-05-02,82000,19.99,4.99,24.96,1744,1262,482,6
2022-05-09,82000,4.99,19.99,400.6,1745,1263,482,6
2022-06-23,81000,19.99,4.99,24.96,1748,1266,482,6
2022-07-07,80000,4.99,19.99,400.6,1751,1268,483,6
