date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-12,44000,14.99,9.89,65.98,433,388,45,8
2015-06-22,45000,9.89,14.99,151.57,472,419,53,8
2015-07-26,45000,14.99,9.89,65.98,493,435,58,8
2015-08-01,45000,9.89,14.99,151.57,498,440,58,8
2015-11-29,48000,14.99,9.74,64.98,552,485,67,8
2015-12-01,46000,9.74,14.99,153.9,553,486,67,8
2016-03-22,47000,14.99,11.39,75.98,602,531,71,8
2016-03-27,48000,11.39,14.99,131.61,606,534,72,8
2016-06-23,51000,14.99,8.99,59.97,637,559,78,8
2016-07-04,49000,8.99,14.99,166.74,645,565,80,8
2016-11-28,56000,14.99,9.74,64.98,710,622,88,8
2016-12-02,57000,9.74,14.99,153.9,715,625,90,8
2016-12-22,56000,14.99,9.74,64.98,723,630,93,8
2017-01-02,54000,9.74,14.99,153.9,732,636,96,8
2017-03-22,60000,14.99,11.24,74.98,756,653,103,8
2017-03-27,59000,11.24,14.99,133.36,759,655,104,8
2017-06-22,55000,14.99,8.99,59.97,776,672,104,8
2017-07-05,61000,8.99,14.99,166.74,783,675,108,8
2017-10-26,61000,14.99,9.74,64.98,810,694,116,8
2017-11-01,60000,9.74,14.99,153.9,812,696,116,8
2017-12-21,63000,14.99,8.99,59.97,828,710,118,8
2018-01-04,61000,8.99,14.99,166.74,835,716,119,8
2018-02-16,60000,14.99,9.74,64.98,846,725,121,8
2018-02-19,58000,9.74,14.99,153.9,849,726,123,8
2018-05-11,56000,14.99,11.24,74.98,857,734,123,8
2018-05-21,56000,11.24,14.99,133.36,859,736,123,8
2018-06-20,57000,14.99,9.74,64.98,868,740,128,8
2018-07-05,57000,9.74,14.99,153.9,872,743,129,8
2018-10-29,60000,14.99,9.74,64.98,886,754,132,8
2018-11-01,60000,9.74,14.99,153.9,888,756,132,8
2018-11-21,60000,14.99,11.99,79.99,889,756,133,8
2018-11-27,60000,11.99,14.99,125.02,895,762,133,8
2018-12-20,61000,14.99,9.74,64.98,899,766,133,8
2019-01-03,61000,9.74,14.99,153.9,901,767,134,8
2019-02-04,62000,14.99,11.99,79.99,908,772,136,8
2019-02-11,62000,11.99,14.99,125.02,910,774,136,8
2019-04-21,65000,14.99,10.49,69.98,922,781,141,8
2019-04-24,65000,10.49,14.99,142.9,923,781,142,8
2019-06-25,68000,14.99,8.99,59.97,939,791,148,8
2019-07-09,70000,8.99,14.99,166.74,972,819,153,8
2019-08-12,70000,14.99,9.74,64.98,981,826,155,8
2019-08-19,70000,9.74,14.99,153.9,984,828,156,8
2019-10-27,72000,14.99,10.34,68.98,1000,838,162,8
2019-11-01,73000,10.34,14.99,144.97,1003,840,163,8
2019-11-26,75000,14.99,11.24,74.98,1005,842,163,8
2019-12-03,75000,11.24,14.99,133.36,1008,843,165,8
2019-12-19,72000,14.99,9.74,64.98,1015,848,167,8
2020-01-02,73000,9.74,14.99,153.9,1022,854,168,8
2020-01-23,67000,14.99,11.24,74.98,1028,858,170,8
2020-01-27,68000,11.24,14.99,133.36,1028,858,170,8
2020-06-25,75000,14.99,9.74,64.98,1065,880,185,8
2020-07-09,76000,9.74,14.99,153.9,1067,882,185,8
2020-10-29,83000,14.99,11.24,74.98,1085,895,190,8
2020-11-02,84000,11.24,14.99,133.36,1085,895,190,8
2020-11-25,85000,14.99,11.99,79.99,1089,899,190,8
2020-12-01,86000,11.99,14.99,125.02,1089,899,190,8
2020-12-22,86000,14.99,9.74,64.98,1090,900,190,8
2021-01-05,87000,9.74,14.99,153.9,1091,901,190,8
2021-02-12,89000,14.99,11.24,74.98,1097,906,191,8
2021-02-15,89000,11.24,14.99,133.36,1098,907,191,8
2021-06-24,95000,14.99,9.74,64.98,1139,930,209,8
2021-07-08,95000,9.74,14.99,153.9,1142,931,211,8
2021-10-28,102000,14.99,11.24,74.98,1162,943,219,8
2021-11-01,73000,11.24,14.99,133.36,1163,944,219,8
2021-11-24,103000,14.99,11.99,79.99,1164,944,220,8
2021-11-30,104000,11.99,14.99,125.02,1165,945,220,8
2021-12-22,105000,14.99,8.99,59.97,1168,947,221,8
2022-01-05,105000,8.99,14.99,166.74,1171,950,221,8
2022-01-29,106000,14.99,10.49,69.98,1177,955,222,8
2022-02-02,106000,10.49,14.99,142.9,1177,955,222,8
2022-06-23,109000,14.99,8.99,59.97,1198,971,227,8
2022-07-07,109000,8.99,14.99,166.74,1198,971,227,8
2022-08-22,110000,14.99,10.49,69.98,1201,974,227,8
2022-08-29,110000,10.49,14.99,142.9,1201,974,227,8
2022-10-24,111000,14.99,10.49,69.98,1203,976,227,8
2022-11-01,111000,10.49,14.99,142.9,1203,976,227,8
