date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-26,8000,0.0,26.99,,0,0,0,0
2015-06-02,13000,26.99,29.99,111.12,233,206,27,8
2015-06-11,14000,29.99,26.99,90.0,286,253,33,8
2015-06-22,18000,26.99,29.99,111.12,340,304,36,8
2015-11-25,30000,29.99,20.99,69.99,626,545,81,8
2015-12-01,31000,20.99,29.99,142.88,652,567,85,8
2015-12-22,35000,29.99,20.99,69.99,693,606,87,8
2016-01-04,43000,20.99,29.99,142.88,752,661,91,8
2016-02-08,43000,29.99,20.99,69.99,817,723,94,8
2016-02-12,44000,20.99,29.99,142.88,824,728,96,8
2016-04-28,59000,29.99,14.99,49.98,942,840,102,8
2016-05-02,62000,14.99,29.99,200.07,987,870,117,8
2016-06-23,68000,29.99,14.99,49.98,1125,986,139,8
2016-07-04,77000,14.99,29.99,200.07,1176,1028,148,8
2016-11-23,83000,29.99,14.99,49.98,1339,1172,167,8
2016-11-29,81000,14.99,29.99,200.07,1430,1257,173,8
2016-12-22,85000,29.99,14.99,49.98,1465,1285,180,8
2017-01-02,88000,14.99,29.99,200.07,1502,1315,187,8
2017-03-10,92000,29.99,14.99,49.98,1585,1393,192,8
2017-03-17,97000,14.99,29.99,200.07,1632,1431,201,8
2017-06-22,97000,29.99,14.99,49.98,1736,1519,217,8
2017-07-05,98000,14.99,29.99,200.07,1783,1559,224,8
2017-11-22,109000,29.99,14.99,49.98,1887,1648,239,8
2017-11-28,107000,14.99,29.99,200.07,1959,1718,241,8
2017-12-21,108000,29.99,14.99,49.98,1978,1736,242,8
2018-01-04,110000,14.99,29.99,200.07,1996,1753,243,8
2018-02-15,106000,29.99,14.99,49.98,2026,1780,246,8
2018-02-19,108000,14.99,29.99,200.07,2030,1783,247,8
2018-06-21,100000,29.99,14.99,49.98,2095,1839,256,8
2018-07-05,102000,14.99,29.99,200.07,2111,1852,259,8
2018-10-29,103000,29.99,14.99,49.98,2161,1896,265,8
2018-11-01,103000,14.99,29.99,200.07,2165,1899,266,8
2018-11-21,103000,29.99,14.99,49.98,2171,1904,267,8
2018-11-27,104000,14.99,29.99,200.07,2185,1918,267,8
2018-12-20,104000,29.99,14.99,49.98,2191,1923,268,8
2019-01-03,105000,14.99,29.99,200.07,2196,1928,268,8
2019-02-04,106000,29.99,14.99,49.98,2207,1938,269,8
2019-02-11,107000,14.99,29.99,200.07,2211,1942,269,8
2019-03-16,108000,29.99,11.99,39.98,2224,1950,274,8
2019-03-19,108000,11.99,29.99,250.13,2230,1956,274,8
2019-04-11,108000,29.99,19.99,66.66,2247,1971,276,8
2019-04-29,112000,19.99,11.99,59.98,2255,1977,278,8
2019-05-06,113000,11.99,19.99,166.72,2261,1982,279,8
2019-06-25,118000,19.99,11.99,59.98,2278,1995,283,8
2019-07-09,122000,11.99,19.99,166.72,2337,2052,285,8
2019-10-31,125000,19.99,9.99,49.97,2366,2077,289,8
2019-11-07,128000,9.99,19.99,200.1,2380,2089,291,8
2019-11-26,128000,19.99,9.99,49.97,2398,2107,291,8
2019-12-03,130000,9.99,19.99,200.1,2417,2125,292,8
2019-12-19,131000,19.99,9.99,49.97,2433,2138,295,8
2020-01-02,133000,9.99,19.99,200.1,2450,2150,300,8
2020-01-23,122000,19.99,9.99,49.97,2468,2168,300,8
2020-01-26,124000,9.99,19.99,200.1,2471,2171,300,8
2020-04-30,125000,19.99,9.99,49.97,2534,2222,312,8
2020-05-06,128000,9.99,19.99,200.1,2538,2226,312,8
2020-06-25,128000,19.99,9.99,49.97,2573,2252,321,8
2020-07-09,131000,9.99,19.99,200.1,2602,2274,328,8
2020-10-29,137000,19.99,9.99,49.97,2658,2321,337,8
2020-11-02,75000,9.99,19.99,200.1,2659,2322,337,8
2020-11-25,139000,19.99,9.99,49.97,2672,2334,338,8
2020-12-02,140000,9.99,19.99,200.1,2680,2342,338,8
2020-12-22,141000,19.99,9.99,49.97,2687,2346,341,8
2021-01-05,143000,9.99,19.99,200.1,2707,2360,347,8
2021-02-11,145000,19.99,9.99,49.97,2727,2379,348,8
2021-02-15,145000,9.99,19.99,200.1,2728,2379,349,8
2021-04-29,145000,19.99,9.99,49.97,2748,2396,352,8
2021-05-06,148000,9.99,19.99,200.1,2751,2399,352,8
2021-06-24,77000,19.99,9.99,49.97,2780,2423,357,8
2021-07-08,154000,9.99,19.99,200.1,2793,2434,359,8
2021-09-23,158000,19.99,9.99,49.97,2838,2474,364,8
2021-09-27,160000,9.99,19.99,200.1,2841,2477,364,8
2021-11-24,162000,19.99,9.99,49.97,2877,2504,373,8
2021-12-01,162000,9.99,19.99,200.1,2882,2507,375,8
2021-12-22,163000,19.99,9.99,49.97,2891,2516,375,8
2022-01-05,164000,9.99,19.99,200.1,2899,2521,378,8
2022-01-26,164000,19.99,9.99,49.97,2905,2527,378,8
2022-02-02,165000,9.99,19.99,200.1,2910,2530,380,8
2022-03-13,167000,19.99,9.99,49.97,2924,2542,382,8
2022-03-21,168000,9.99,19.99,200.1,2928,2545,383,8
2022-05-05,170000,19.99,9.99,49.97,2953,2567,386,8
2022-05-12,171000,9.99,19.99,200.1,2962,2574,388,8
2022-06-22,172000,19.99,9.99,49.97,2978,2588,390,8
2022-07-07,173000,9.99,19.99,200.1,2990,2597,393,8
2022-09-26,175000,19.99,9.99,49.97,3011,2611,400,8
2022-10-03,176000,9.99,19.99,200.1,3015,2612,403,8
