date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,93000,14.99,3.74,24.95,209,173,36,8
2015-06-22,91000,3.74,8.99,240.37,215,178,37,8
2015-06-29,94000,8.99,14.99,166.74,226,186,40,8
2015-07-13,97000,14.99,3.74,24.95,233,193,40,8
2015-07-21,101000,3.74,14.99,400.8,239,196,43,8
2015-08-27,120000,14.99,1.49,9.94,256,206,50,8
2015-09-01,127000,1.49,14.99,1006.04,265,213,52,8
2015-10-29,131000,14.99,2.99,19.95,298,241,57,8
2015-11-02,133000,2.99,14.99,501.34,300,242,58,8
2015-11-16,129000,14.99,2.99,19.95,306,248,58,8
2015-11-23,126000,2.99,14.99,501.34,309,250,59,8
2015-11-26,126000,14.99,1.49,9.94,313,250,63,6
2015-12-01,129000,1.49,14.99,1006.04,317,253,64,6
2015-12-22,138000,14.99,1.49,9.94,326,260,66,6
2016-01-04,144000,1.49,14.99,1006.04,342,272,70,6
2016-02-05,153000,14.99,11.24,74.98,363,288,75,6
2016-02-08,151000,11.24,2.99,26.6,364,289,75,6
2016-02-16,149000,2.99,14.99,501.34,370,292,78,6
2016-03-30,154000,14.99,11.24,74.98,386,303,83,6
2016-04-04,153000,11.24,14.99,133.36,388,305,83,6
2016-04-11,156000,14.99,2.24,14.94,388,305,83,6
2016-04-18,154000,2.24,14.99,669.2,391,308,83,6
2016-05-30,164000,14.99,6.74,44.96,407,323,84,6
2016-06-06,162000,6.74,14.99,222.4,410,325,85,6
2016-06-20,165000,14.99,2.24,14.94,413,328,85,6
2016-06-23,166000,2.24,1.49,66.52,414,328,86,6
2016-07-04,168000,1.49,14.99,1006.04,421,333,88,6
2016-08-02,175000,14.99,6.74,44.96,440,351,89,6
2016-08-09,172000,6.74,14.99,222.4,445,356,89,8
2016-08-22,177000,14.99,2.24,14.94,451,361,90,8
2016-08-29,171000,2.24,14.99,669.2,453,362,91,6
2016-10-03,178000,14.99,6.74,44.96,461,369,92,8
2016-10-10,184000,6.74,14.99,222.4,465,372,93,8
2016-10-26,181000,14.99,2.99,19.95,470,374,96,6
2016-10-31,186000,2.99,14.99,501.34,470,374,96,6
2016-11-23,196000,14.99,1.49,9.94,478,381,97,6
2016-11-30,194000,1.49,14.99,1006.04,503,406,97,8
2016-12-05,195000,14.99,6.74,44.96,503,406,97,8
2016-12-08,194000,6.74,1.49,22.11,505,408,97,8
2016-12-12,196000,1.49,14.99,1006.04,509,411,98,8
2016-12-22,198000,14.99,1.49,9.94,514,415,99,8
2017-01-02,208000,1.49,14.99,1006.04,522,422,100,8
2017-01-09,203000,14.99,2.99,19.95,525,425,100,8
2017-01-16,202000,2.99,14.99,501.34,529,428,101,8
2017-02-20,206000,14.99,6.74,44.96,544,441,103,8
2017-02-27,199000,6.74,14.99,222.4,545,442,103,8
2017-03-13,206000,14.99,2.99,19.95,547,443,104,8
2017-03-20,206000,2.99,14.99,501.34,548,444,104,8
2017-04-24,206000,14.99,6.74,44.96,553,449,104,8
2017-05-01,214000,6.74,14.99,222.4,555,450,105,8
2017-05-15,211000,14.99,2.99,19.95,559,452,107,8
2017-05-22,216000,2.99,14.99,501.34,561,454,107,8
2017-06-22,221000,14.99,1.49,9.94,565,458,107,8
2017-07-05,215000,1.49,14.99,1006.04,578,467,111,8
2017-07-10,217000,14.99,6.74,44.96,581,470,111,8
2017-07-24,221000,6.74,14.99,222.4,586,475,111,8
2017-08-08,230000,14.99,1.49,9.94,588,477,111,8
2017-08-22,243000,1.49,12.99,871.81,601,489,112,8
2017-08-23,248000,12.99,14.99,115.4,602,490,112,8
2017-08-28,240000,14.99,1.49,9.94,607,494,113,8
2017-09-04,235000,1.49,14.99,1006.04,612,498,114,8
2017-10-02,242000,14.99,6.74,44.96,623,507,116,8
2017-10-16,244000,6.74,14.99,222.4,629,512,117,8
2017-10-26,248000,14.99,2.24,14.94,633,515,118,8
2017-11-01,252000,2.24,14.99,669.2,636,518,118,8
2017-11-02,251000,14.99,1.49,9.94,636,518,118,8
2017-11-06,247000,1.49,14.99,1006.04,637,519,118,8
2017-11-22,254000,14.99,1.49,9.94,645,526,119,8
2017-11-28,262000,1.49,14.99,1006.04,668,549,119,8
2017-12-21,260000,14.99,1.49,9.94,674,554,120,8
2018-01-04,253000,1.49,14.99,1006.04,682,558,124,8
2018-01-09,251000,14.99,6.74,44.96,684,560,124,8
2018-01-22,259000,6.74,14.99,222.4,688,563,125,8
2018-01-29,256000,14.99,1.49,9.94,690,564,126,8
2018-02-11,261000,1.49,14.99,1006.04,698,569,129,8
2018-02-16,259000,14.99,1.49,9.94,698,569,129,8
2018-02-19,261000,1.49,14.99,1006.04,700,571,129,8
2018-03-19,259000,14.99,12.99,86.66,715,584,131,8
2018-03-26,264000,12.99,6.74,51.89,717,586,131,8
2018-04-09,279000,6.74,1.49,22.11,722,590,132,8
2018-04-25,299000,1.49,14.99,1006.04,733,599,134,8
2018-06-03,171000,14.99,12.99,86.66,746,610,136,8
2018-06-04,248000,12.99,6.74,51.89,746,610,136,8
2018-06-05,248000,6.74,14.99,222.4,746,610,136,8
2018-06-06,248000,14.99,6.74,44.96,746,610,136,8
2018-06-07,248000,6.74,14.99,222.4,746,610,136,8
2018-06-08,248000,14.99,6.74,44.96,746,610,136,8
2018-06-09,248000,6.74,14.99,222.4,746,610,136,8
2018-06-11,249000,14.99,6.74,44.96,746,610,136,8
2018-06-12,249000,6.74,14.99,222.4,746,610,136,8
2018-06-13,171000,14.99,6.74,44.96,746,610,136,8
2018-06-14,249000,6.74,14.99,222.4,746,610,136,8
2018-06-16,171000,14.99,6.74,44.96,748,611,137,8
2018-06-18,249000,6.74,14.99,222.4,748,611,137,8
2018-06-20,249000,14.99,1.49,9.94,748,611,137,8
2018-07-05,250000,1.49,14.99,1006.04,753,615,138,8
2018-07-06,250000,14.99,1.49,9.94,754,616,138,8
2018-07-19,253000,1.49,14.99,1006.04,762,621,141,8
2018-08-08,255000,14.99,12.99,86.66,769,627,142,8
2018-08-09,255000,12.99,14.99,115.4,769,627,142,8
2018-08-10,255000,14.99,12.99,86.66,771,629,142,8
2018-08-12,255000,12.99,14.99,115.4,771,629,142,8
2018-08-16,256000,14.99,8.99,59.97,774,632,142,8
2018-08-18,256000,8.99,14.99,166.74,774,632,142,8
2018-08-19,256000,14.99,8.99,59.97,774,632,142,8
2018-08-20,257000,8.99,14.99,166.74,776,634,142,8
2018-08-21,257000,14.99,8.99,59.97,776,634,142,8
2018-08-23,257000,8.99,14.99,166.74,777,635,142,8
2018-08-24,258000,14.99,8.99,59.97,778,636,142,8
2018-08-27,258000,8.99,14.99,166.74,780,638,142,8
2018-10-01,258000,14.99,1.49,9.94,791,646,145,8
2018-10-15,262000,1.49,14.99,1006.04,801,654,147,8
2018-10-29,261000,14.99,1.49,9.94,802,655,147,8
2018-11-01,262000,1.49,12.99,871.81,803,656,147,8
2018-11-02,262000,12.99,14.99,115.4,803,656,147,8
2018-11-03,263000,14.99,12.99,86.66,804,657,147,8
2018-11-05,263000,12.99,14.99,115.4,806,658,148,8
2018-11-06,263000,14.99,12.99,86.66,806,658,148,8
2018-11-08,263000,12.99,8.99,69.21,807,658,149,8
2018-11-09,262000,8.99,14.99,166.74,807,658,149,8
2018-11-11,263000,14.99,8.99,59.97,809,660,149,8
2018-11-12,263000,8.99,14.99,166.74,810,661,149,8
2018-11-13,263000,14.99,8.99,59.97,810,661,149,8
2018-11-14,263000,8.99,14.99,166.74,810,661,149,8
2018-11-15,263000,14.99,8.99,59.97,810,661,149,8
2018-11-18,264000,8.99,14.99,166.74,811,661,150,8
2018-11-19,263000,14.99,8.99,59.97,811,661,150,8
2018-11-21,263000,8.99,1.49,16.57,812,662,150,8
2018-11-27,268000,1.49,14.99,1006.04,828,678,150,8
2018-12-10,268000,14.99,1.49,9.94,829,678,151,8
2019-01-03,269000,1.49,14.99,1006.04,837,685,152,8
2019-01-10,269000,14.99,12.99,86.66,840,687,153,8
2019-01-12,270000,12.99,14.99,115.4,840,687,153,8
2019-01-14,270000,14.99,12.99,86.66,840,687,153,8
2019-01-15,270000,12.99,14.99,115.4,840,687,153,8
2019-01-17,270000,14.99,8.99,59.97,841,688,153,8
2019-01-19,270000,8.99,14.99,166.74,841,688,153,8
2019-01-20,271000,14.99,8.99,59.97,843,690,153,8
2019-01-22,322000,8.99,14.99,166.74,844,691,153,8
2019-01-23,271000,14.99,8.99,59.97,844,691,153,8
2019-01-25,271000,8.99,14.99,166.74,846,693,153,8
2019-01-26,271000,14.99,8.99,59.97,846,693,153,8
2019-01-27,271000,8.99,14.99,166.74,846,693,153,8
2019-01-28,271000,14.99,8.99,59.97,846,693,153,8
2019-01-29,272000,8.99,14.99,166.74,847,694,153,8
2019-02-04,272000,14.99,1.49,9.94,850,697,153,8
2019-02-11,272000,1.49,14.99,1006.04,852,698,154,8
2019-02-27,272000,14.99,1.49,9.94,858,702,156,8
2019-03-03,273000,1.49,14.99,1006.04,859,703,156,8
2019-03-07,273000,14.99,1.49,9.94,862,706,156,8
2019-04-11,274000,1.49,14.99,1006.04,874,715,159,8
2019-05-28,306000,14.99,1.49,9.94,889,727,162,8
2019-05-30,310000,1.49,14.99,1006.04,889,727,162,8
2019-06-01,311000,14.99,12.99,86.66,890,727,163,8
2019-06-03,311000,12.99,14.99,115.4,891,728,163,8
2019-06-04,311000,14.99,12.99,86.66,891,728,163,8
2019-06-06,311000,12.99,5.99,46.11,891,728,163,8
2019-06-07,311000,5.99,14.99,250.25,891,728,163,8
2019-06-10,311000,14.99,5.99,39.96,891,728,163,8
2019-06-14,312000,5.99,14.99,250.25,891,728,163,8
2019-06-15,311000,14.99,5.99,39.96,892,729,163,8
2019-06-18,311000,5.99,14.99,250.25,892,729,163,8
2019-06-25,318000,14.99,1.49,9.94,894,731,163,8
2019-07-09,323000,1.49,14.99,1006.04,916,751,165,8
