date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,34000,9.99,3.39,33.93,345,314,31,8
2015-06-22,34000,3.39,9.99,294.69,370,335,35,8
2015-10-29,38000,9.99,7.49,74.97,438,396,42,8
2015-11-02,38000,7.49,9.99,133.38,440,397,43,8
2015-11-26,40000,9.99,2.49,24.92,449,406,43,8
2015-12-02,44000,2.49,9.99,401.2,465,421,44,8
2015-12-22,43000,9.99,2.49,24.92,480,435,45,8
2016-01-04,46000,2.49,9.99,401.2,508,461,47,8
2016-02-05,57000,9.99,1.99,19.92,538,488,50,8
2016-02-13,54000,1.99,9.99,502.01,551,500,51,8
2016-06-23,57000,9.99,2.49,24.92,609,549,60,8
2016-07-04,61000,2.49,9.99,401.2,624,560,64,8
2016-10-28,69000,9.99,4.99,49.95,687,609,78,8
2016-11-02,67000,4.99,9.99,200.2,689,611,78,8
2016-11-23,74000,9.99,2.49,24.92,699,618,81,8
2016-11-30,73000,2.49,9.99,401.2,729,647,82,8
2016-12-21,76000,9.99,2.49,24.92,742,656,86,8
2017-01-02,76000,2.49,9.99,401.2,751,663,88,8
2017-06-22,82000,9.99,2.49,24.92,817,716,101,8
2017-07-05,90000,2.49,9.99,401.2,833,729,104,8
2017-10-26,92000,9.99,2.49,24.92,871,763,108,8
2017-11-01,93000,2.49,9.99,401.2,875,766,109,8
2017-11-23,93000,9.99,2.49,24.92,891,780,111,8
2017-11-29,96000,2.49,9.99,401.2,900,789,111,8
2017-12-21,99000,9.99,2.49,24.92,904,792,112,8
2018-01-04,97000,2.49,9.99,401.2,917,804,113,8
2018-02-15,92000,9.99,3.99,39.94,933,819,114,8
2018-02-19,90000,3.99,9.99,250.38,934,820,114,8
2018-06-20,94000,9.99,2.49,24.92,958,836,122,8
2018-07-05,95000,2.49,9.99,401.2,965,843,122,8
2018-10-29,99000,9.99,3.99,39.94,982,856,126,8
2018-11-01,99000,3.99,9.99,250.38,982,856,126,8
2018-11-21,99000,9.99,3.99,39.94,987,860,127,8
2018-11-27,100000,3.99,9.99,250.38,1003,875,128,8
2018-12-20,101000,9.99,2.49,24.92,1007,879,128,8
2019-01-03,101000,2.49,9.99,401.2,1014,884,130,8
2019-02-04,101000,9.99,3.99,39.94,1016,886,130,8
2019-02-11,101000,3.99,9.99,250.38,1016,886,130,8
2019-06-25,106000,9.99,2.49,24.92,1037,902,135,8
2019-07-09,108000,2.49,9.99,401.2,1066,930,136,8
2019-10-27,110000,9.99,3.99,39.94,1079,942,137,8
2019-11-01,110000,3.99,9.99,250.38,1079,942,137,8
2019-11-20,111000,9.99,2.49,24.92,1085,948,137,8
2019-11-25,111000,2.49,9.99,401.2,1086,949,137,8
2019-11-26,111000,9.99,3.99,39.94,1086,949,137,8
2019-12-03,111000,3.99,9.99,250.38,1091,954,137,8
2019-12-19,112000,9.99,2.49,24.92,1098,959,139,8
2020-01-02,112000,2.49,9.99,401.2,1101,962,139,8
2020-01-23,102000,9.99,2.99,29.93,1105,966,139,8
2020-01-27,102000,2.99,9.99,334.11,1108,969,139,8
2020-06-25,102000,9.99,2.49,24.92,1158,1014,144,8
2020-07-09,158000,2.49,9.99,401.2,1168,1024,144,8
2020-10-29,23000,9.99,3.99,39.94,1188,1043,145,8
2020-11-02,157000,3.99,9.99,250.38,1190,1045,145,8
2020-11-25,158000,9.99,3.99,39.94,1200,1054,146,8
2020-12-01,160000,3.99,9.99,250.38,1204,1058,146,8
2020-12-22,164000,9.99,2.49,24.92,1208,1061,147,8
2021-01-05,163000,2.49,9.99,401.2,1223,1073,150,8
2021-02-11,158000,9.99,2.49,24.92,1229,1079,150,8
2021-02-15,158000,2.49,9.99,401.2,1232,1082,150,8
2021-03-25,156000,9.99,2.99,29.93,1239,1088,151,8
2021-03-29,160000,2.99,9.99,334.11,1242,1090,152,8
2021-06-24,159000,9.99,2.99,29.93,1267,1113,154,8
2021-07-08,160000,2.99,9.99,334.11,1273,1119,154,8
2021-10-28,162000,9.99,1.99,19.92,1296,1140,156,8
2021-11-01,161000,1.99,9.99,502.01,1296,1140,156,8
2021-11-24,161000,9.99,2.49,24.92,1300,1144,156,8
2021-11-30,160000,2.49,9.99,401.2,1305,1149,156,8
2021-12-22,160000,9.99,2.49,24.92,1310,1154,156,8
2022-01-05,161000,2.49,9.99,401.2,1316,1158,158,8
2022-01-26,163000,9.99,2.49,24.92,1322,1163,159,8
2022-02-03,161000,2.49,9.99,401.2,1326,1167,159,8
2022-02-28,161000,9.99,2.49,24.92,1336,1177,159,8
2022-03-07,162000,2.49,9.99,401.2,1340,1180,160,8
2022-05-23,164000,9.99,2.49,24.92,1353,1189,164,8
2022-05-30,167000,2.49,9.99,401.2,1357,1192,165,8
2022-06-23,163000,9.99,2.49,24.92,1367,1200,167,8
2022-07-07,168000,2.49,9.99,401.2,1372,1205,167,8
