date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-06-27,222000,0.0,8.99,,3720,2909,811,6
2020-06-29,179000,8.99,2.49,27.7,3735,2920,815,6
2020-07-13,576000,2.49,0.49,19.68,3801,2963,838,6
2020-07-23,394000,0.49,0.99,202.04,3835,2991,844,6
2020-08-13,256000,0.99,0.49,49.49,3910,3049,861,6
2020-08-17,1000,0.49,0.99,202.04,3943,3080,863,6
2020-09-03,265000,0.99,0.49,49.49,4002,3126,876,6
2020-09-17,269000,0.49,0.99,202.04,4059,3176,883,6
2020-10-29,422000,0.99,0.49,49.49,4175,3277,898,6
2020-11-16,439000,0.49,0.99,202.04,4263,3351,912,6
2020-11-25,439000,0.99,0.49,49.49,4294,3379,915,6
2020-12-01,444000,0.49,0.99,202.04,4457,3534,923,6
2020-12-22,424000,0.99,0.49,49.49,4624,3688,936,6
2021-01-19,449000,0.49,0.99,202.04,4885,3921,964,8
2021-01-25,445000,0.99,1.99,201.01,4922,3953,969,8
2021-01-30,438000,1.99,0.99,49.75,4951,3979,972,8
2021-03-02,458000,0.99,0.49,49.49,5075,4087,988,8
2021-03-16,460000,0.49,2.99,610.2,5184,4185,999,8
2021-03-18,448000,2.99,0.99,33.11,5203,4202,1001,8
2021-04-27,449000,0.99,0.49,49.49,5398,4367,1031,8
2021-05-11,457000,0.49,0.99,202.04,5521,4476,1045,8
2021-06-24,472000,0.99,0.49,49.49,5712,4648,1064,8
2021-07-22,80000,0.49,0.99,202.04,5915,4831,1084,8
2021-09-02,519000,0.99,0.49,49.49,6106,4988,1118,8
2021-09-15,556000,0.49,0.99,202.04,6239,5106,1133,8
2021-10-28,526000,0.99,0.49,49.49,6408,5252,1156,8
2021-11-15,557000,0.49,0.99,202.04,6483,5320,1163,8
2021-11-24,545000,0.99,0.49,49.49,6519,5349,1170,8
2021-12-01,584000,0.49,0.99,202.04,6575,5401,1174,8
2021-12-22,565000,0.99,0.49,49.49,6640,5459,1181,8
2022-01-19,621000,0.49,0.99,202.04,6816,5615,1201,8
2022-01-27,635000,0.99,0.49,49.49,6862,5657,1205,8
2022-02-03,635000,0.49,1.99,406.12,6906,5690,1216,8
2022-03-05,638000,1.99,0.49,24.62,7017,5789,1228,8
2022-03-19,736000,0.49,1.99,406.12,7068,5836,1232,8
2022-03-21,668000,1.99,0.99,49.75,7078,5842,1236,8
2022-04-16,688000,0.99,0.49,49.49,7160,5911,1249,8
2022-04-30,610000,0.49,0.99,202.04,7220,5966,1254,8
2022-05-28,618000,0.99,0.49,49.49,7303,6043,1260,8
2022-06-11,651000,0.49,0.99,202.04,7403,6133,1270,8
2022-06-23,704000,0.99,0.49,49.49,7459,6181,1278,8
2022-07-06,712000,0.49,0.99,202.04,7531,6245,1286,8
2022-07-08,710000,0.99,0.49,49.49,7540,6252,1288,8
2022-07-23,262000,0.49,9.99,2038.78,7582,6288,1294,8
2022-08-20,728000,9.99,2.99,29.93,7761,6429,1332,8
2022-08-22,729000,2.99,1.49,49.83,7765,6433,1332,8
2022-08-23,729000,1.49,0.49,32.89,7769,6437,1332,8
2022-09-04,735000,0.49,4.99,1018.37,7813,6477,1336,8
2022-09-14,738000,4.99,0.99,19.84,7844,6504,1340,8
2022-10-13,742000,0.99,0.49,49.49,7896,6549,1347,8
2022-10-27,744000,0.49,0.99,202.04,7937,6586,1351,8
