date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-10,,0.0,19.99,,0,0,0,0
2017-12-18,37000.0,19.99,13.39,66.98,752,702,50,8
2018-01-04,40000.0,13.39,19.99,149.29,832,767,65,8
2018-01-05,40000.0,19.99,29.99,150.03,838,773,65,8
2018-06-21,55000.0,29.99,23.99,79.99,942,863,79,8
2018-07-05,57000.0,23.99,29.99,125.01,954,874,80,8
2018-08-16,60000.0,29.99,23.99,79.99,996,912,84,8
2018-08-20,61000.0,23.99,29.99,125.01,1003,918,85,8
2018-11-21,62000.0,29.99,17.99,59.99,1084,968,116,8
2018-11-27,62000.0,17.99,29.99,166.7,1111,993,118,8
2018-12-20,61000.0,29.99,17.99,59.99,1117,998,119,8
2019-01-03,63000.0,17.99,29.99,166.7,1120,1000,120,8
2019-02-27,63000.0,29.99,14.99,49.98,1147,1020,127,8
2019-03-06,69000.0,14.99,29.99,200.07,1169,1034,135,8
2019-04-29,67000.0,29.99,14.99,49.98,1196,1057,139,8
2019-05-06,69000.0,14.99,29.99,200.07,1201,1062,139,8
2019-06-06,69000.0,29.99,9.0,30.01,1208,1068,140,8
2019-06-10,65000.0,9.0,29.99,333.22,1279,1089,190,8
2019-06-25,63000.0,29.99,8.99,29.98,1291,1101,190,8
2019-07-09,63000.0,8.99,29.99,333.59,1455,1246,209,8
2019-08-08,63000.0,29.99,8.99,29.98,1472,1260,212,8
2019-08-12,65000.0,8.99,29.99,333.59,1477,1264,213,8
2019-11-26,67000.0,29.99,5.99,19.97,1555,1338,217,8
2019-12-03,70000.0,5.99,29.99,500.67,1587,1368,219,8
2019-12-19,70000.0,29.99,8.99,29.98,1622,1398,224,8
2020-01-01,71000.0,8.99,29.99,333.59,1651,1426,225,8
2020-04-30,93000.0,29.99,8.99,29.98,1803,1569,234,8
2020-05-06,94000.0,8.99,29.99,333.59,1822,1588,234,8
2020-06-25,100000.0,29.99,8.99,29.98,1888,1651,237,8
2020-07-09,72000.0,8.99,29.99,333.59,1932,1692,240,8
2020-09-18,101000.0,29.99,8.99,29.98,2018,1772,246,8
2020-09-20,114000.0,8.99,29.99,333.59,2024,1777,247,8
2020-11-09,114000.0,29.99,5.99,19.97,2069,1819,250,8
2020-11-16,114000.0,5.99,29.99,500.67,2090,1836,254,8
2020-12-22,113000.0,29.99,8.99,29.98,2143,1887,256,8
2021-01-05,77000.0,8.99,29.99,333.59,2165,1907,258,8
2021-04-29,111000.0,29.99,8.99,29.98,2278,2016,262,8
2021-05-06,112000.0,8.99,29.99,333.59,2292,2028,264,8
2021-06-24,109000.0,29.99,8.99,29.98,2337,2066,271,8
2021-07-08,108000.0,8.99,29.99,333.59,2358,2085,273,8
2021-09-23,121000.0,29.99,5.99,19.97,2419,2143,276,8
2021-10-04,128000.0,5.99,29.99,500.67,2455,2177,278,8
2021-11-24,116000.0,29.99,5.99,19.97,2489,2207,282,8
2021-12-01,118000.0,5.99,29.99,500.67,2506,2222,284,8
2021-12-22,117000.0,29.99,5.99,19.97,2519,2233,286,8
2022-01-05,121000.0,5.99,29.99,500.67,2537,2249,288,8
2022-01-27,119000.0,29.99,5.99,19.97,2556,2266,290,8
2022-02-03,122000.0,5.99,29.99,500.67,2564,2274,290,8
2022-04-28,117000.0,29.99,8.99,29.98,2618,2325,293,8
2022-05-05,125000.0,8.99,29.99,333.59,2626,2333,293,8
2022-06-23,122000.0,29.99,8.99,29.98,2647,2353,294,8
2022-07-06,124000.0,8.99,29.99,333.59,2660,2363,297,8
2022-09-14,126000.0,29.99,8.99,29.98,2698,2396,302,8
2022-09-19,131000.0,8.99,29.99,333.59,2701,2398,303,8
