date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,781000,9.99,3.99,39.94,2747,2420,327,8
2015-06-22,774000,3.99,9.99,250.38,2765,2432,333,8
2015-11-10,780000,9.99,4.99,49.95,2872,2515,357,8
2015-11-12,785000,4.99,9.99,200.2,2872,2515,357,8
2015-11-25,791000,9.99,2.49,24.92,2881,2523,358,8
2015-12-01,793000,2.49,9.99,401.2,2886,2527,359,8
2015-12-22,784000,9.99,2.49,24.92,2905,2542,363,8
2016-01-04,790000,2.49,9.99,401.2,2922,2555,367,8
2016-02-05,809000,9.99,4.99,49.95,2944,2573,371,8
2016-02-12,790000,4.99,9.99,200.2,2949,2577,372,8
2016-06-23,772000,9.99,0.99,9.91,3006,2623,383,8
2016-07-04,778000,0.99,9.99,1009.09,3028,2643,385,8
2016-09-25,805000,9.99,4.99,49.95,3065,2676,389,8
2016-10-03,801000,4.99,9.99,200.2,3073,2682,391,8
2016-11-24,804000,9.99,2.49,24.92,3107,2708,399,8
2016-11-29,802000,2.49,9.99,401.2,3132,2732,400,8
2016-12-22,823000,9.99,2.49,24.92,3136,2735,401,8
2017-01-02,825000,2.49,9.99,401.2,3146,2745,401,8
2017-06-22,799000,9.99,2.99,29.93,3200,2788,412,8
2017-07-05,806000,2.99,9.99,334.11,3216,2800,416,8
2017-10-26,831000,9.99,2.49,24.92,3255,2824,431,8
2017-11-01,823000,2.49,9.99,401.2,3257,2826,431,8
2017-11-22,811000,9.99,2.49,24.92,3266,2832,434,8
2017-11-28,800000,2.49,9.99,401.2,3289,2855,434,8
2017-12-21,829000,9.99,2.49,24.92,3298,2863,435,8
2018-01-05,818000,2.49,9.99,401.2,3308,2873,435,8
2018-06-20,757000,9.99,4.99,49.95,3355,2902,453,8
2018-07-05,761000,4.99,9.99,200.2,3363,2908,455,8
2018-11-13,757000,9.99,0.99,9.91,3383,2927,456,8
2018-11-27,758000,0.99,9.99,1009.09,3407,2947,460,8
2018-12-20,759000,9.99,4.99,49.95,3415,2954,461,8
2019-01-03,758000,4.99,9.99,200.2,3420,2958,462,8
2019-02-04,757000,9.99,4.99,49.95,3428,2965,463,8
2019-02-11,761000,4.99,9.99,200.2,3431,2967,464,8
2019-06-25,775000,9.99,4.99,49.95,3448,2978,470,8
2019-07-09,782000,4.99,9.99,200.2,3481,3008,473,8
2019-11-26,784000,9.99,4.99,49.95,3506,3026,480,8
2019-12-03,783000,4.99,9.99,200.2,3511,3031,480,8
2019-12-19,783000,9.99,4.99,49.95,3516,3035,481,8
2020-01-02,785000,4.99,9.99,200.2,3521,3040,481,8
2020-03-17,693000,9.99,1.49,14.91,3546,3060,486,8
2020-03-31,694000,1.49,9.99,670.47,3558,3072,486,8
2020-06-25,693000,9.99,3.99,39.94,3589,3098,491,8
2020-07-09,695000,3.99,9.99,250.38,3599,3105,494,8
2020-11-25,692000,9.99,3.99,39.94,3643,3141,502,8
2020-12-01,691000,3.99,9.99,250.38,3647,3145,502,8
2020-12-22,689000,9.99,3.99,39.94,3654,3151,503,8
2021-01-05,695000,3.99,9.99,250.38,3669,3162,507,8
2021-01-21,691000,9.99,5.99,59.96,3679,3172,507,8
2021-01-25,692000,5.99,9.99,166.78,3680,3173,507,8
2021-01-28,690000,9.99,5.99,59.96,3683,3176,507,8
2021-02-04,420000,5.99,9.99,166.78,3683,3176,507,8
2021-02-07,689000,9.99,5.99,59.96,3683,3176,507,8
2021-02-08,691000,5.99,9.99,166.78,3683,3176,507,8
2021-02-10,690000,9.99,5.99,59.96,3683,3176,507,8
2021-02-12,690000,5.99,2.39,39.9,3684,3176,508,8
2021-02-14,690000,2.39,3.99,166.95,3685,3177,508,8
2021-02-15,690000,3.99,5.99,150.13,3685,3177,508,8
2021-02-19,691000,5.99,9.99,166.78,3687,3179,508,8
2021-02-21,691000,9.99,5.99,59.96,3687,3179,508,8
2021-02-22,690000,5.99,9.99,166.78,3687,3179,508,8
2021-02-25,688000,9.99,5.99,59.96,3687,3179,508,8
2021-03-01,689000,5.99,9.99,166.78,3689,3180,509,8
2021-03-04,687000,9.99,5.99,59.96,3690,3181,509,8
2021-03-05,689000,5.99,9.99,166.78,3690,3181,509,8
2021-03-07,688000,9.99,5.99,59.96,3690,3181,509,8
2021-03-08,688000,5.99,9.99,166.78,3690,3181,509,8
2021-03-10,688000,9.99,5.99,59.96,3691,3182,509,8
2021-03-11,689000,5.99,9.99,166.78,3691,3182,509,8
2021-03-12,670000,9.99,5.99,59.96,3693,3184,509,8
2021-03-13,671000,5.99,9.99,166.78,3693,3184,509,8
2021-03-17,670000,9.99,5.99,59.96,3694,3185,509,8
2021-03-18,670000,5.99,9.99,166.78,3695,3186,509,8
2021-03-20,671000,9.99,5.99,59.96,3695,3186,509,8
2021-03-25,671000,5.99,9.99,166.78,3697,3187,510,8
2021-03-26,670000,9.99,5.99,59.96,3697,3187,510,8
2021-03-28,410000,5.99,9.99,166.78,3698,3188,510,8
2021-03-30,670000,9.99,5.99,59.96,3698,3188,510,8
2021-04-13,412000,5.99,9.99,166.78,3703,3192,511,8
2021-04-14,671000,9.99,5.99,59.96,3703,3192,511,8
2021-04-18,672000,5.99,9.99,166.78,3703,3192,511,8
