date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,101000,15.99,11.19,69.98,456,385,71,8
2015-06-16,106000,11.19,7.99,71.4,460,389,71,8
2015-06-18,111000,7.99,11.19,140.05,465,394,71,8
2015-06-20,108000,11.19,7.99,71.4,467,396,71,8
2015-06-22,110000,7.99,15.99,200.13,474,402,72,8
2015-12-22,126000,15.99,7.99,49.97,574,481,93,8
2016-01-04,129000,7.99,15.99,200.13,594,497,97,8
2016-03-03,136000,15.99,7.99,49.97,640,532,108,8
2016-03-07,138000,7.99,15.99,200.13,642,534,108,8
2016-06-23,142000,15.99,7.99,49.97,699,580,119,8
2016-07-04,143000,7.99,15.99,200.13,719,596,123,8
2016-12-22,161000,15.99,7.99,49.97,807,667,140,8
2017-01-02,171000,7.99,15.99,200.13,826,681,145,8
2017-02-14,167000,15.99,7.99,49.97,843,697,146,8
2017-02-20,170000,7.99,15.99,200.13,847,699,148,8
2017-06-22,171000,15.99,7.99,49.97,894,732,162,8
2017-07-05,174000,7.99,15.99,200.13,907,741,166,8
2017-12-22,189000,15.99,7.99,49.97,992,810,182,8
2018-01-05,193000,7.99,15.99,200.13,1002,815,187,8
2018-03-01,190000,15.99,7.99,49.97,1024,831,193,8
2018-03-05,188000,7.99,15.99,200.13,1031,834,197,8
2018-06-20,185000,15.99,7.99,49.97,1084,876,208,8
2018-07-05,183000,7.99,15.99,200.13,1097,886,211,8
2018-11-21,197000,15.99,7.99,49.97,1156,931,225,8
2018-11-27,195000,7.99,15.99,200.13,1173,947,226,8
2018-12-20,200000,15.99,7.99,49.97,1178,951,227,8
2019-01-03,198000,7.99,15.99,200.13,1185,955,230,8
2019-02-21,204000,15.99,7.99,49.97,1197,963,234,8
2019-03-04,202000,7.99,15.99,200.13,1201,967,234,8
2019-04-29,212000,15.99,7.99,49.97,1224,985,239,8
2019-05-06,210000,7.99,15.99,200.13,1229,988,241,8
2019-06-25,218000,15.99,7.99,49.97,1245,1000,245,8
2019-07-09,221000,7.99,15.99,200.13,1293,1046,247,8
2019-09-11,233000,15.99,7.99,49.97,1318,1060,258,8
2019-09-15,231000,7.99,15.99,200.13,1320,1062,258,8
2019-12-19,247000,15.99,7.99,49.97,1377,1111,266,8
2020-01-02,245000,7.99,15.99,200.13,1398,1129,269,8
2020-02-27,224000,15.99,7.99,49.97,1457,1182,275,8
2020-03-02,199000,7.99,15.99,200.13,1531,1240,291,8
2020-04-30,238000,15.99,7.99,49.97,1698,1376,322,8
2020-05-06,232000,7.99,15.99,200.13,1723,1395,328,8
2020-06-25,257000,15.99,7.99,49.97,1819,1476,343,8
2020-07-09,258000,7.99,15.99,200.13,1854,1507,347,8
2020-09-23,280000,15.99,7.99,49.97,1952,1588,364,8
2020-10-07,284000,7.99,15.99,200.13,1989,1619,370,8
2020-12-22,307000,15.99,7.99,49.97,2081,1701,380,8
2021-01-05,308000,7.99,15.99,200.13,2113,1729,384,8
2021-03-18,326000,15.99,7.99,49.97,2208,1810,398,8
2021-03-29,334000,7.99,15.99,200.13,2237,1835,402,8
2022-06-23,441000,15.99,7.99,49.97,2626,2170,456,8
2022-07-07,444000,7.99,15.99,200.13,2639,2179,460,8
2022-09-14,452000,15.99,7.99,49.97,2678,2212,466,8
2022-09-28,459000,7.99,15.99,200.13,2699,2228,471,8
