date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,477000,0.0,39.99,,5506,5292,214,9
2015-06-11,525000,39.99,5.99,14.98,5825,5591,234,9
2015-06-15,544000,5.99,3.99,66.61,5857,5621,236,9
2015-06-16,547000,3.99,5.99,150.13,5880,5642,238,9
2015-06-22,538000,5.99,39.99,667.61,5981,5732,249,9
2015-08-13,577000,39.99,3.99,9.98,6242,5975,267,9
2015-08-17,583000,3.99,39.99,1002.26,6332,6060,272,9
2015-10-29,608000,39.99,5.99,14.98,6752,6459,293,9
2015-11-02,610000,5.99,39.99,667.61,6775,6479,296,9
2015-11-25,619000,39.99,3.99,9.98,6859,6560,299,9
2015-12-01,626000,3.99,39.99,1002.26,6927,6624,303,9
2015-12-22,638000,39.99,3.99,9.98,7047,6735,312,9
2016-01-04,670000,3.99,39.99,1002.26,7199,6879,320,9
2016-02-05,694000,39.99,3.99,9.98,7430,7096,334,9
2016-02-12,671000,3.99,39.99,1002.26,7487,7151,336,9
2016-03-14,697000,39.99,3.99,9.98,7662,7312,350,9
2016-03-21,702000,3.99,39.99,1002.26,7754,7401,353,9
2016-03-24,703000,39.99,3.99,9.98,7784,7427,357,9
2016-03-27,717000,3.99,39.99,1002.26,7858,7494,364,9
2016-05-05,777000,39.99,3.99,9.98,8214,7833,381,9
2016-05-09,792000,3.99,39.99,1002.26,8382,7986,396,9
2016-06-23,804000,39.99,3.99,9.98,8914,8467,447,8
2016-07-04,821000,3.99,39.99,1002.26,9041,8588,453,8
2016-08-01,844000,39.99,3.99,9.98,9202,8735,467,8
2016-08-08,828000,3.99,39.99,1002.26,9301,8823,478,8
2016-10-01,874000,39.99,3.99,9.98,9681,9182,499,8
2016-10-03,870000,3.99,39.99,1002.26,9724,9220,504,8
2016-11-23,922000,39.99,3.99,9.98,10181,9648,533,8
2016-11-29,922000,3.99,39.99,1002.26,10612,10073,539,8
2016-12-22,944000,39.99,3.99,9.98,10740,10195,545,8
2017-01-02,943000,3.99,39.99,1002.26,10873,10320,553,8
2017-01-31,961000,39.99,3.99,9.98,11027,10459,568,8
2017-02-03,968000,3.99,39.99,1002.26,11080,10502,578,8
2017-05-18,968000,39.99,3.99,9.98,11563,10926,637,8
2017-05-22,984000,3.99,39.99,1002.26,11633,10989,644,8
2017-06-22,987000,39.99,3.99,9.98,11823,11157,666,8
2017-07-05,998000,3.99,39.99,1002.26,11982,11307,675,8
2017-08-23,3135000,39.99,7.99,19.98,13743,12927,816,8
2017-08-25,3181000,7.99,39.99,500.5,14123,13274,849,8
2017-10-26,3128000,39.99,7.99,19.98,15303,14346,957,8
2017-10-31,3093000,7.99,39.99,500.5,15353,14391,962,8
2017-11-22,3083000,39.99,9.99,24.98,15553,14569,984,8
2017-11-28,3084000,9.99,39.99,400.3,16156,15151,1005,8
2017-12-22,3057000,39.99,9.99,24.98,16364,15343,1021,8
2018-01-04,3105000,9.99,39.99,400.3,16490,15460,1030,8
2018-02-15,3007000,39.99,7.99,19.98,16791,15727,1064,8
2018-02-19,2994000,7.99,39.99,500.5,16817,15751,1066,8
2018-05-10,2706000,39.99,9.99,24.98,17203,16099,1104,8
2018-05-14,2774000,9.99,39.99,400.3,17240,16134,1106,8
2018-06-20,2713000,39.99,9.99,24.98,17456,16322,1134,8
2018-07-05,2739000,9.99,39.99,400.3,17548,16400,1148,8
2018-10-29,2700000,39.99,9.99,24.98,17981,16800,1181,8
2018-11-01,2714000,9.99,39.99,400.3,17986,16804,1182,8
2018-11-06,2704000,39.99,9.99,24.98,18009,16825,1184,8
2018-11-09,2714000,9.99,39.99,400.3,18021,16837,1184,8
2018-11-21,2718000,39.99,9.99,24.98,18054,16867,1187,8
2018-11-27,2718000,9.99,39.99,400.3,18267,17075,1192,8
2018-12-03,2722000,39.99,13.59,33.98,18296,17103,1193,8
2018-12-05,2726000,13.59,39.99,294.26,18313,17116,1197,8
2018-12-20,2738000,39.99,9.99,24.98,18366,17154,1212,8
2019-01-03,2760000,9.99,39.99,400.3,18428,17206,1222,8
2019-02-04,2781000,39.99,9.99,24.98,18521,17282,1239,8
2019-02-11,2791000,9.99,39.99,400.3,18550,17309,1241,8
2019-02-25,2807000,39.99,3.99,9.98,18593,17346,1247,8
2019-03-04,2835000,3.99,39.99,1002.26,18630,17379,1251,8
2019-06-09,3140000,39.99,9.99,24.98,18892,17602,1290,8
2019-06-14,3150000,9.99,39.99,400.3,18909,17618,1291,8
2019-06-25,3139000,39.99,9.99,24.98,18947,17650,1297,8
2019-07-08,3156000,9.99,39.99,400.3,19313,18010,1303,8
2019-08-29,3165000,39.99,9.99,24.98,19440,18116,1324,8
2019-09-02,3202000,9.99,39.99,400.3,19450,18125,1325,8
2019-10-27,3185000,39.99,9.99,24.98,19571,18233,1338,8
2019-11-01,3185000,9.99,39.99,400.3,19590,18251,1339,8
2019-11-10,3192000,39.99,9.99,24.98,19634,18292,1342,8
2019-11-12,3190000,9.99,39.99,400.3,19644,18300,1344,8
2019-11-26,3195000,39.99,9.99,24.98,19702,18356,1346,8
2019-12-03,3205000,9.99,39.99,400.3,19751,18403,1348,8
2019-12-19,3203000,39.99,9.99,24.98,19806,18452,1354,8
2020-01-02,3223000,9.99,39.99,400.3,19874,18512,1362,8
2020-01-17,3171000,39.99,9.99,24.98,19939,18576,1363,8
2020-01-19,3149000,9.99,39.99,400.3,19951,18586,1365,8
2020-01-23,2945000,39.99,9.99,24.98,19969,18599,1370,8
2020-01-27,2898000,9.99,39.99,400.3,19986,18615,1371,8
2020-03-16,2860000,39.99,9.99,24.98,20166,18777,1389,8
2020-03-23,2878000,9.99,39.99,400.3,20203,18811,1392,8
2020-04-16,2879000,39.99,9.99,24.98,20321,18917,1404,8
2020-04-20,2917000,9.99,39.99,400.3,20356,18947,1409,8
2020-06-25,2899000,39.99,9.99,24.98,20641,19204,1437,8
2020-07-13,2860000,9.99,39.99,400.3,20822,19369,1453,8
2020-10-29,2820000,39.99,7.99,19.98,21335,19843,1492,8
2020-11-02,2825000,7.99,39.99,500.5,21356,19860,1496,8
2020-11-25,2830000,39.99,9.99,24.98,21439,19933,1506,8
2020-12-01,1384000,9.99,39.99,400.3,21472,19964,1508,8
2020-12-22,2837000,39.99,7.99,19.98,21545,20031,1514,8
2021-01-05,2850000,7.99,39.99,500.5,21635,20115,1520,8
2021-01-21,2848000,39.99,9.99,24.98,21702,20178,1524,8
2021-01-25,2850000,9.99,39.99,400.3,21712,20188,1524,8
2021-01-26,2850000,39.99,9.99,24.98,21714,20189,1525,8
2021-02-04,2852000,9.99,39.99,400.3,21740,20212,1528,8
2021-02-05,2855000,39.99,9.99,24.98,21742,20214,1528,8
2021-02-06,2857000,9.99,39.99,400.3,21744,20216,1528,8
2021-02-07,2857000,39.99,9.99,24.98,21749,20220,1529,8
2021-02-08,609000,9.99,39.99,400.3,21754,20224,1530,8
2021-02-09,2856000,39.99,9.99,24.98,21756,20225,1531,8
2021-02-11,2856000,9.99,7.99,79.98,21766,20234,1532,8
2021-02-12,2856000,7.99,1.99,24.91,21768,20234,1534,8
2021-02-14,2856000,1.99,7.99,401.51,21775,20241,1534,8
2021-02-15,2856000,7.99,9.99,125.03,21781,20247,1534,8
2021-02-18,2864000,9.99,39.99,400.3,21793,20259,1534,8
2021-02-21,2868000,39.99,9.99,24.98,21801,20267,1534,8
2021-02-27,2875000,9.99,39.99,400.3,21816,20279,1537,8
2021-02-28,2875000,39.99,9.99,24.98,21821,20284,1537,8
2021-03-01,2874000,9.99,39.99,400.3,21824,20286,1538,8
2021-03-03,2873000,39.99,9.99,24.98,21830,20292,1538,8
2021-03-04,2872000,9.99,39.99,400.3,21835,20297,1538,8
2021-03-05,1420000,39.99,9.99,24.98,21840,20302,1538,8
2021-03-06,2876000,9.99,39.99,400.3,21844,20304,1540,8
2021-03-07,2877000,39.99,9.99,24.98,21846,20306,1540,8
2021-03-08,2877000,9.99,39.99,400.3,21847,20307,1540,8
2021-03-11,2875000,39.99,9.99,24.98,21851,20310,1541,8
2021-03-13,2800000,9.99,39.99,400.3,21855,20314,1541,8
2021-03-14,2800000,39.99,9.99,24.98,21859,20318,1541,8
2021-03-16,2796000,9.99,39.99,400.3,21863,20322,1541,8
2021-03-19,2797000,39.99,9.99,24.98,21869,20328,1541,8
2021-03-27,2802000,9.99,39.99,400.3,21887,20346,1541,8
2021-03-28,2803000,39.99,9.99,24.98,21892,20350,1542,8
2021-03-29,2801000,9.99,39.99,400.3,21895,20353,1542,8
2021-03-31,2802000,39.99,9.99,24.98,21900,20357,1543,8
2021-04-01,2801000,9.99,39.99,400.3,21903,20360,1543,8
2021-04-02,2804000,39.99,9.99,24.98,21903,20360,1543,8
2021-04-05,2805000,9.99,39.99,400.3,21916,20370,1546,8
2021-04-06,2805000,39.99,9.99,24.98,21919,20372,1547,8
2021-04-09,2805000,9.99,39.99,400.3,21926,20379,1547,8
2021-04-11,1405000,39.99,9.99,24.98,21931,20384,1547,8
2021-04-13,2806000,9.99,39.99,400.3,21935,20388,1547,8
2021-04-15,2806000,39.99,9.99,24.98,21938,20390,1548,8
2021-04-16,2808000,9.99,39.99,400.3,21944,20396,1548,8
2021-04-19,2807000,39.99,9.99,24.98,21949,20399,1550,8
2021-04-23,2812000,9.99,39.99,400.3,21960,20408,1552,8
2021-04-24,2812000,39.99,9.99,24.98,21960,20408,1552,8
2021-04-26,2811000,9.99,39.99,400.3,21965,20412,1553,8
2021-04-27,2811000,39.99,9.99,24.98,21969,20414,1555,8
2021-04-28,2813000,9.99,39.99,400.3,21972,20417,1555,8
2021-04-29,2812000,39.99,9.99,24.98,21976,20419,1557,8
2021-05-02,2816000,9.99,39.99,400.3,21982,20424,1558,8
2021-05-04,2814000,39.99,9.99,24.98,21991,20433,1558,8
2021-05-05,2815000,9.99,39.99,400.3,21993,20435,1558,8
2021-05-06,2822000,39.99,5.99,14.98,21995,20436,1559,8
2021-05-08,2858000,5.99,1.99,33.22,22008,20448,1560,8
2021-05-11,2867000,1.99,9.99,502.01,22065,20500,1565,8
2021-05-14,2848000,9.99,39.99,400.3,22111,20539,1572,8
2021-05-15,2850000,39.99,9.99,24.98,22115,20542,1573,8
2021-05-16,2850000,9.99,39.99,400.3,22126,20551,1575,8
2021-05-18,2839000,39.99,9.99,24.98,22142,20566,1576,8
2021-05-19,2835000,9.99,39.99,400.3,22148,20572,1576,8
2021-05-21,2838000,39.99,9.99,24.98,22156,20578,1578,8
2021-05-25,2840000,9.99,39.99,400.3,22189,20608,1581,8
2021-05-26,2838000,39.99,9.99,24.98,22191,20610,1581,8
2021-05-27,2838000,9.99,39.99,400.3,22195,20614,1581,8
2021-05-28,1451000,39.99,9.99,24.98,22200,20618,1582,8
2021-05-29,1460000,9.99,39.99,400.3,22202,20619,1583,8
2021-05-30,2840000,39.99,9.99,24.98,22208,20624,1584,8
2021-06-01,2840000,9.99,39.99,400.3,22221,20637,1584,8
2021-06-03,2834000,39.99,9.99,24.98,22230,20646,1584,8
2021-06-09,2837000,9.99,39.99,400.3,22251,20662,1589,8
2021-06-10,2835000,39.99,9.99,24.98,22253,20664,1589,8
2021-06-12,1455000,9.99,1.99,19.92,22261,20671,1590,8
2021-06-13,2858000,1.99,5.99,301.01,22264,20674,1590,8
2021-06-14,2860000,5.99,1.99,33.22,22277,20686,1591,8
2021-06-16,2871000,1.99,9.99,502.01,22287,20693,1594,8
2021-06-17,2863000,9.99,39.99,400.3,22300,20705,1595,8
2021-06-19,2859000,39.99,9.99,24.98,22316,20720,1596,8
2021-06-24,2849000,9.99,1.99,19.92,22348,20750,1598,8
2021-07-01,2853000,1.99,5.99,301.01,22404,20798,1606,8
2021-07-03,2857000,5.99,1.99,33.22,22418,20810,1608,8
2021-07-04,2855000,1.99,5.99,301.01,22425,20816,1609,8
2021-07-06,2856000,5.99,1.99,33.22,22432,20823,1609,8
2021-07-08,2855000,1.99,39.99,2009.55,22442,20831,1611,8
2021-07-09,2855000,39.99,9.99,24.98,22446,20835,1611,8
2021-07-16,2855000,9.99,39.99,400.3,22489,20874,1615,8
2021-07-17,2856000,39.99,9.99,24.98,22495,20880,1615,8
2021-07-19,2856000,9.99,39.99,400.3,22500,20884,1616,8
2021-07-21,2855000,39.99,9.99,24.98,22508,20891,1617,8
2021-08-01,2856000,9.99,39.99,400.3,22557,20936,1621,8
2021-08-02,2856000,39.99,9.99,24.98,22562,20941,1621,8
2021-08-04,2859000,9.99,39.99,400.3,22572,20951,1621,8
2021-08-05,2860000,39.99,9.99,24.98,22578,20957,1621,8
2021-08-06,2859000,9.99,39.99,400.3,22579,20958,1621,8
2021-08-09,2863000,39.99,9.99,24.98,22585,20964,1621,8
2021-08-13,2863000,9.99,7.99,79.98,22598,20976,1622,8
2021-08-16,2870000,7.99,39.99,500.5,22613,20989,1624,8
2021-08-17,2866000,39.99,9.99,24.98,22615,20991,1624,8
2021-08-18,2866000,9.99,39.99,400.3,22617,20993,1624,8
2021-08-19,2867000,39.99,9.99,24.98,22621,20997,1624,8
2021-08-20,2866000,9.99,39.99,400.3,22623,20999,1624,8
2021-08-23,2867000,39.99,9.99,24.98,22630,21004,1626,8
2021-08-25,2867000,9.99,39.99,400.3,22639,21013,1626,8
2021-08-26,2866000,39.99,9.99,24.98,22641,21015,1626,8
2021-08-29,2871000,9.99,39.99,400.3,22646,21019,1627,8
2021-08-31,2868000,39.99,9.99,24.98,22650,21023,1627,8
2021-09-05,2873000,9.99,39.99,400.3,22666,21037,1629,8
2021-09-08,2870000,39.99,9.99,24.98,22676,21046,1630,8
2021-09-09,2870000,9.99,39.99,400.3,22677,21047,1630,8
2021-09-12,2875000,39.99,9.99,24.98,22686,21055,1631,8
2021-09-14,2873000,9.99,39.99,400.3,22692,21061,1631,8
2021-09-15,2872000,39.99,9.99,24.98,22695,21064,1631,8
2021-09-17,2872000,9.99,39.99,400.3,22701,21068,1633,8
2021-09-19,2875000,39.99,9.99,24.98,22707,21074,1633,8
2021-09-25,2877000,9.99,39.99,400.3,22721,21086,1635,8
2021-09-26,2878000,39.99,9.99,24.98,22723,21088,1635,8
2021-09-29,2875000,9.99,39.99,400.3,22733,21097,1636,8
2021-09-30,2876000,39.99,9.99,24.98,22734,21098,1636,8
2021-10-01,2876000,9.99,39.99,400.3,22735,21099,1636,8
2021-10-03,2878000,39.99,9.99,24.98,22741,21104,1637,8
2021-10-04,2879000,9.99,39.99,400.3,22741,21104,1637,8
2021-10-05,2879000,39.99,9.99,24.98,22747,21109,1638,8
2021-10-08,2880000,9.99,39.99,400.3,22752,21114,1638,8
2021-10-09,2880000,39.99,9.99,24.98,22755,21117,1638,8
2021-10-12,2880000,9.99,39.99,400.3,22764,21125,1639,8
2021-10-14,2880000,39.99,9.99,24.98,22767,21128,1639,8
2021-10-15,2882000,9.99,39.99,400.3,22771,21130,1641,8
2021-10-16,2883000,39.99,9.99,24.98,22771,21130,1641,8
2021-10-21,2881000,9.99,39.99,400.3,22776,21135,1641,8
2021-10-22,2882000,39.99,9.99,24.98,22777,21135,1642,8
2021-10-27,2886000,9.99,39.99,400.3,22787,21143,1644,8
2021-10-28,2884000,39.99,1.99,4.98,22788,21144,1644,8
2021-10-29,2888000,1.99,5.99,301.01,22790,21146,1644,8
