date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-24,19000,0.59,0.99,167.8,235,194,41,8
2018-06-21,22000,0.99,0.49,49.49,359,289,70,8
2018-07-05,23000,0.49,0.99,202.04,375,300,75,8
2018-08-06,24000,0.99,0.49,49.49,403,323,80,8
2018-08-13,25000,0.49,0.99,202.04,412,330,82,8
2018-10-08,25000,0.99,0.49,49.49,444,352,92,6
2018-10-15,26000,0.49,0.99,202.04,452,360,92,6
2018-10-29,26000,0.99,0.49,49.49,456,362,94,6
2018-11-01,25000,0.49,0.99,202.04,457,363,94,6
2018-11-08,25000,0.99,1.99,201.01,459,364,95,6
2018-12-20,40000,1.99,0.49,24.62,515,412,103,8
2019-01-03,42000,0.49,1.99,406.12,524,419,105,6
2019-02-04,45000,1.99,0.49,24.62,544,434,110,6
2019-02-11,46000,0.49,1.99,406.12,560,444,116,6
2019-02-25,43000,1.99,0.49,24.62,574,457,117,6
2019-03-04,45000,0.49,1.99,406.12,584,465,119,6
2019-04-29,45000,1.99,0.49,24.62,609,485,124,6
2019-05-06,45000,0.49,1.99,406.12,617,491,126,6
2019-06-25,40000,1.99,0.49,24.62,635,498,137,6
2019-07-09,36000,0.49,1.99,406.12,798,640,158,8
2019-07-29,40000,1.99,0.49,24.62,805,646,159,8
2019-08-05,41000,0.49,1.99,406.12,811,651,160,8
2019-09-16,40000,1.99,0.49,24.62,827,659,168,6
2019-09-22,40000,0.49,1.99,406.12,837,668,169,6
2019-10-28,39000,1.99,0.49,24.62,848,675,173,6
2019-11-01,39000,0.49,1.99,406.12,849,676,173,6
2019-11-05,40000,1.99,0.49,24.62,850,677,173,6
2019-11-06,40000,0.49,1.99,406.12,850,677,173,6
2019-11-26,40000,1.99,0.49,24.62,854,681,173,6
2019-12-03,40000,0.49,1.99,406.12,867,691,176,6
2019-12-19,40000,1.99,0.49,24.62,873,696,177,6
2020-01-01,40000,0.49,1.99,406.12,882,702,180,6
2020-01-23,38000,1.99,0.49,24.62,892,710,182,6
2020-01-27,37000,0.49,1.99,406.12,895,711,184,6
2020-02-03,36000,1.99,0.49,24.62,899,713,186,6
2020-02-10,36000,0.49,1.99,406.12,906,719,187,6
2020-03-03,36000,1.99,0.49,24.62,922,730,192,6
2020-03-06,36000,0.49,1.99,406.12,924,732,192,6
2020-03-23,36000,1.99,0.49,24.62,932,737,195,6
2020-03-30,37000,0.49,1.99,406.12,940,744,196,6
2020-05-11,37000,1.99,0.49,24.62,963,766,197,6
2020-05-18,37000,0.49,1.99,406.12,973,772,201,6
2020-06-25,38000,1.99,0.49,24.62,999,796,203,6
2020-07-09,39000,0.49,1.99,406.12,1037,831,206,8
2020-07-27,40000,1.99,0.49,24.62,1046,839,207,8
2020-08-03,40000,0.49,1.99,406.12,1064,856,208,8
2020-09-14,41000,1.99,0.49,24.62,1082,873,209,8
2020-09-21,41000,0.49,1.99,406.12,1091,880,211,8
2020-10-29,42000,1.99,0.49,24.62,1108,893,215,8
2020-11-02,42000,0.49,1.99,406.12,1111,896,215,8
2020-11-25,42000,1.99,0.49,24.62,1121,903,218,8
2020-12-01,42000,0.49,1.99,406.12,1139,918,221,8
2020-12-07,42000,1.99,0.49,24.62,1145,922,223,8
2020-12-13,42000,0.49,1.99,406.12,1151,927,224,8
2020-12-22,43000,1.99,0.49,24.62,1163,937,226,8
2021-01-05,43000,0.49,1.99,406.12,1184,955,229,8
2021-01-25,44000,1.99,0.49,24.62,1199,966,233,8
2021-02-01,44000,0.49,1.99,406.12,1213,976,237,8
2021-02-11,44000,1.99,0.49,24.62,1218,980,238,8
2021-02-17,44000,0.49,1.99,406.12,1224,986,238,8
2021-04-26,45000,1.99,0.49,24.62,1254,1005,249,8
2021-05-03,45000,0.49,1.99,406.12,1272,1014,258,6
2021-06-14,45000,1.99,0.49,24.62,1295,1035,260,6
2021-06-21,46000,0.49,1.99,406.12,1320,1056,264,8
2021-06-24,52000,1.99,0.49,24.62,1328,1063,265,8
2021-07-08,52000,0.49,1.99,406.12,1349,1080,269,8
2021-08-02,51000,1.99,0.59,29.65,1364,1089,275,6
2021-08-09,51000,0.59,1.99,337.29,1369,1093,276,6
2021-09-20,51000,1.99,0.59,29.65,1391,1109,282,6
2021-09-27,52000,0.59,1.99,337.29,1401,1114,287,6
2021-10-28,51000,1.99,0.59,29.65,1415,1126,289,6
2021-11-01,52000,0.59,1.99,337.29,1417,1128,289,6
2021-11-08,51000,1.99,0.69,34.67,1417,1128,289,6
2021-11-15,51000,0.69,1.99,288.41,1418,1129,289,6
2021-11-24,51000,1.99,0.59,29.65,1419,1130,289,6
2021-12-01,51000,0.59,1.99,337.29,1432,1142,290,6
2021-12-21,51000,1.99,0.49,24.62,1439,1147,292,6
2022-01-05,51000,0.49,1.99,406.12,1449,1153,296,6
2022-01-27,52000,1.99,0.79,39.7,1457,1159,298,6
2022-02-03,52000,0.79,1.99,251.9,1460,1162,298,6
2022-02-14,52000,1.99,0.59,29.65,1468,1170,298,6
2022-02-21,52000,0.59,1.99,337.29,1473,1174,299,6
2022-03-13,52000,1.99,0.59,29.65,1478,1179,299,6
2022-03-21,52000,0.59,1.99,337.29,1480,1181,299,6
2022-04-04,52000,1.99,0.79,39.7,1485,1184,301,6
2022-04-11,52000,0.79,1.99,251.9,1487,1185,302,6
2022-05-16,52000,1.99,0.79,39.7,1503,1195,308,6
2022-05-23,52000,0.79,1.99,251.9,1509,1199,310,6
2022-06-23,52000,1.99,0.79,39.7,1519,1206,313,6
2022-07-07,52000,0.79,1.99,251.9,1526,1210,316,6
2022-07-25,52000,1.99,0.69,34.67,1532,1214,318,6
2022-08-01,52000,0.69,1.99,288.41,1537,1217,320,6
2022-08-29,52000,1.99,0.69,34.67,1543,1221,322,6
2022-09-05,52000,0.69,1.99,288.41,1545,1222,323,6
2022-10-03,51000,1.99,0.69,34.67,1549,1224,325,6
2022-10-10,51000,0.69,1.99,288.41,1551,1225,326,6
