date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,,0.0,4.99,,195,184,11,8
2015-04-03,9000.0,4.99,3.34,66.93,195,184,11,8
2015-04-06,10000.0,3.34,4.99,149.4,197,186,11,8
2015-06-11,13000.0,4.99,2.49,49.9,250,236,14,8
2015-06-22,17000.0,2.49,4.99,200.4,265,251,14,8
2015-11-25,51000.0,4.99,2.49,49.9,416,381,35,8
2015-12-01,55000.0,2.49,4.99,200.4,425,387,38,8
2015-12-22,62000.0,4.99,2.49,49.9,444,403,41,8
2016-01-04,66000.0,2.49,4.99,200.4,458,414,44,8
2016-02-05,68000.0,4.99,2.49,49.9,479,428,51,8
2016-02-12,66000.0,2.49,4.99,200.4,483,431,52,8
2016-06-23,68000.0,4.99,1.24,24.85,519,456,63,8
2016-07-04,72000.0,1.24,4.99,402.42,529,463,66,8
2016-10-28,169000.0,4.99,0.49,9.82,617,531,86,8
2016-11-01,170000.0,0.49,4.99,1018.37,626,540,86,8
2016-11-23,174000.0,4.99,0.49,9.82,659,566,93,8
2016-11-29,168000.0,0.49,4.99,1018.37,699,601,98,8
2016-12-22,184000.0,4.99,0.49,9.82,721,618,103,8
2017-01-02,211000.0,0.49,4.99,1018.37,758,635,123,8
2017-04-24,218000.0,4.99,0.49,9.82,823,673,150,8
2017-05-01,213000.0,0.49,4.99,1018.37,835,684,151,8
2017-06-22,214000.0,4.99,0.49,9.82,858,693,165,8
2017-07-05,223000.0,0.49,4.99,1018.37,875,703,172,8
2017-10-26,236000.0,4.99,0.49,9.82,907,724,183,6
2017-11-01,237000.0,0.49,4.99,1018.37,909,725,184,6
2017-11-22,228000.0,4.99,0.49,9.82,916,732,184,6
2017-11-28,235000.0,0.49,4.99,1018.37,925,740,185,8
2017-12-21,234000.0,4.99,0.49,9.82,933,747,186,8
2018-01-04,235000.0,0.49,4.99,1018.37,942,752,190,6
2018-02-15,228000.0,4.99,0.49,9.82,952,758,194,6
2018-02-19,229000.0,0.49,4.99,1018.37,955,760,195,6
2018-06-20,217000.0,4.99,0.49,9.82,987,779,208,6
2018-07-05,219000.0,0.49,4.99,1018.37,992,783,209,6
2018-10-29,224000.0,4.99,0.49,9.82,1010,796,214,6
2018-11-01,224000.0,0.49,4.99,1018.37,1010,796,214,6
2018-11-21,225000.0,4.99,0.49,9.82,1014,798,216,6
2018-11-27,224000.0,0.49,4.99,1018.37,1016,800,216,6
2018-12-20,225000.0,4.99,0.49,9.82,1019,802,217,6
2019-01-03,227000.0,0.49,4.99,1018.37,1021,803,218,6
2019-02-04,233000.0,4.99,0.49,9.82,1030,806,224,6
2019-02-11,234000.0,0.49,4.99,1018.37,1031,806,225,6
2019-06-25,243000.0,4.99,0.49,9.82,1039,813,226,6
2019-07-09,245000.0,0.49,4.99,1018.37,1056,830,226,6
2019-10-27,247000.0,4.99,0.49,9.82,1074,843,231,6
2019-11-01,247000.0,0.49,4.99,1018.37,1075,844,231,6
2019-11-26,247000.0,4.99,0.49,9.82,1078,847,231,6
2019-12-03,247000.0,0.49,4.99,1018.37,1080,849,231,6
2019-12-19,238000.0,4.99,0.49,9.82,1082,851,231,6
2020-01-02,248000.0,0.49,4.99,1018.37,1084,852,232,6
2020-01-23,224000.0,4.99,0.49,9.82,1085,853,232,6
2020-01-27,221000.0,0.49,4.99,1018.37,1085,853,232,6
2020-06-25,212000.0,4.99,0.49,9.82,1107,867,240,6
2020-07-09,220000.0,0.49,4.99,1018.37,1107,867,240,6
2020-11-26,215000.0,4.99,0.49,9.82,1114,870,244,6
2020-12-01,214000.0,0.49,4.99,1018.37,1118,872,246,6
2020-12-22,209000.0,4.99,0.49,9.82,1118,872,246,6
2021-01-05,215000.0,0.49,4.99,1018.37,1124,877,247,6
2021-02-12,193000.0,4.99,0.49,9.82,1129,881,248,6
2021-02-15,193000.0,0.49,4.99,1018.37,1130,881,249,6
2021-03-03,210000.0,4.99,0.49,9.82,1131,882,249,6
2021-03-10,220000.0,0.49,4.99,1018.37,1135,886,249,6
2021-06-24,205000.0,4.99,0.49,9.82,1144,890,254,6
2021-07-08,205000.0,0.49,4.99,1018.37,1144,890,254,6
2021-11-24,223000.0,4.99,0.49,9.82,1159,896,263,6
2021-11-30,291000.0,0.49,4.99,1018.37,1159,896,263,6
2021-12-22,213000.0,4.99,0.49,9.82,1160,896,264,6
2022-01-05,266000.0,0.49,4.99,1018.37,1162,898,264,6
2022-01-26,217000.0,4.99,0.49,9.82,1167,901,266,6
2022-02-03,229000.0,0.49,4.99,1018.37,1168,902,266,6
2022-04-22,234000.0,4.99,0.49,9.82,1175,906,269,6
2022-04-29,326000.0,0.49,4.99,1018.37,1181,910,271,6
2022-06-06,224000.0,4.99,0.49,9.82,1186,914,272,6
2022-06-13,302000.0,0.49,4.99,1018.37,1191,917,274,6
2022-06-23,258000.0,4.99,0.49,9.82,1195,920,275,6
2022-07-07,333000.0,0.49,4.99,1018.37,1197,921,276,6
2022-07-10,385000.0,4.99,0.49,9.82,1197,921,276,6
2022-07-18,279000.0,0.49,4.99,1018.37,1199,923,276,6
2022-08-15,232000.0,4.99,0.49,9.82,1202,926,276,6
2022-08-22,329000.0,0.49,4.99,1018.37,1205,929,276,6
2022-09-26,236000.0,4.99,0.49,9.82,1213,934,279,6
2022-10-02,379000.0,0.49,4.99,1018.37,1214,935,279,6
