date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-25,86000,0.0,22.49,,0,0,0,0
2016-03-03,137000,22.49,24.99,111.12,2799,2520,279,8
2016-06-23,205000,24.99,19.99,79.99,4694,4124,570,8
2016-07-04,220000,19.99,24.99,125.01,4933,4283,650,8
2016-10-24,265000,24.99,14.99,59.98,5484,4765,719,8
2016-11-01,272000,14.99,24.99,166.71,5818,5046,772,8
2016-11-23,280000,24.99,16.99,67.99,5979,5182,797,8
2016-11-29,282000,16.99,24.99,147.09,6567,5757,810,8
2016-12-22,297000,24.99,16.99,67.99,6710,5882,828,8
2017-01-02,318000,16.99,24.99,147.09,6912,6037,875,8
2017-01-17,336000,24.99,16.74,66.99,7094,6186,908,8
2017-01-24,341000,16.74,24.99,149.28,7227,6294,933,8
2017-04-19,515000,24.99,16.74,66.99,8900,7809,1091,8
2017-04-26,516000,16.74,24.99,149.28,9047,7931,1116,8
2017-06-22,693000,24.99,14.99,59.98,9806,8552,1254,8
2017-07-05,722000,14.99,24.99,166.71,10235,8904,1331,8
2017-10-26,795000,24.99,14.99,59.98,11007,9576,1431,8
2017-11-01,786000,14.99,24.99,166.71,11055,9613,1442,8
2017-11-22,783000,24.99,14.99,59.98,11158,9702,1456,8
2017-11-28,794000,14.99,24.99,166.71,11622,10161,1461,8
2017-12-07,796000,24.99,14.99,59.98,11707,10238,1469,8
2017-12-09,787000,14.99,24.99,166.71,11723,10253,1470,8
2017-12-21,820000,24.99,14.99,59.98,11819,10333,1486,8
2018-01-04,844000,14.99,24.99,166.71,12021,10505,1516,8
2018-01-09,842000,24.99,14.99,59.98,12067,10544,1523,8
2018-01-12,826000,14.99,24.99,166.71,12268,10706,1562,8
2018-02-15,827000,24.99,14.99,59.98,12574,10961,1613,8
2018-02-19,835000,14.99,24.99,166.71,12617,10999,1618,8
2018-03-20,835000,24.99,14.99,59.98,12742,11114,1628,8
2018-03-22,839000,14.99,24.99,166.71,12758,11127,1631,8
2018-04-19,856000,24.99,14.99,59.98,12986,11320,1666,8
2018-04-23,862000,14.99,24.99,166.71,13025,11352,1673,8
2018-06-21,816000,24.99,14.99,59.98,13294,11590,1704,8
2018-07-05,830000,14.99,24.99,166.71,13473,11746,1727,8
2018-07-12,832000,24.99,12.49,49.98,13521,11792,1729,8
2018-07-16,859000,12.49,24.99,200.08,13749,11977,1772,8
2018-10-29,919000,24.99,16.74,66.99,14247,12412,1835,8
2018-11-01,921000,16.74,24.99,149.28,14264,12429,1835,8
2018-11-06,923000,24.99,14.99,59.98,14281,12443,1838,8
2018-11-09,925000,14.99,24.99,166.71,14294,12452,1842,8
2018-11-21,928000,24.99,14.99,59.98,14343,12498,1845,8
2018-11-27,942000,14.99,24.99,166.71,14617,12770,1847,8
2018-12-20,954000,24.99,14.99,59.98,14701,12843,1858,8
2019-01-03,962000,14.99,24.99,166.71,14807,12942,1865,8
2019-01-31,952000,24.99,12.49,49.98,14925,13043,1882,8
2019-02-04,947000,12.49,16.24,130.02,15129,13219,1910,8
2019-02-11,977000,16.24,24.99,153.88,15307,13379,1928,8
2019-05-28,1038000,24.99,12.49,49.98,15658,13701,1957,8
2019-06-03,1056000,12.49,24.99,200.08,15732,13771,1961,8
2019-06-25,1069000,24.99,9.99,39.98,15826,13855,1971,8
2019-07-09,1133000,9.99,24.99,250.15,16947,14943,2004,8
2019-08-19,1164000,24.99,9.99,39.98,17120,15088,2032,8
2019-08-26,1166000,9.99,24.99,250.15,17249,15198,2051,8
2019-10-10,1164000,24.99,12.49,49.98,17418,15345,2073,8
2019-10-12,1164000,12.49,24.99,200.08,17436,15361,2075,8
2019-10-27,1178000,24.99,12.49,49.98,17499,15417,2082,8
2019-11-01,1183000,12.49,24.99,200.08,17539,15453,2086,8
2019-11-10,1192000,24.99,14.99,59.98,17673,15583,2090,8
2019-11-11,1192000,14.99,24.99,166.71,17682,15592,2090,8
2019-11-26,1205000,24.99,9.99,39.98,17844,15747,2097,8
2019-12-03,1215000,9.99,24.99,250.15,17982,15881,2101,8
2019-12-14,1227000,24.99,10.0,40.02,18111,16004,2107,8
2019-12-17,1231000,10.0,24.99,249.9,18166,16055,2111,8
2019-12-19,1234000,24.99,9.99,39.98,18204,16090,2114,8
2020-01-02,837000,9.99,24.99,250.15,18559,16422,2137,8
2020-01-23,777000,24.99,9.99,39.98,18819,16667,2152,8
2020-01-26,784000,9.99,24.99,250.15,18861,16708,2153,8
2020-02-24,1166000,24.99,9.99,39.98,19121,16953,2168,8
2020-03-02,1176000,9.99,24.99,250.15,19262,17085,2177,8
