date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-20,82000,24.99,7.49,29.97,762,715,47,8
2015-04-27,87000,7.49,24.99,333.64,784,734,50,8
2015-05-13,91000,24.99,6.24,24.97,802,751,51,8
2015-05-18,99000,6.24,24.99,400.48,846,789,57,8
2015-06-11,113000,24.99,6.24,24.97,900,838,62,8
2015-06-14,116000,6.24,4.99,79.97,905,843,62,8
2015-06-17,115000,4.99,6.24,125.05,938,872,66,8
2015-06-22,110000,6.24,24.99,400.48,962,889,73,8
2015-09-28,115000,24.99,6.24,24.97,1054,972,82,8
2015-10-05,117000,6.24,24.99,400.48,1074,988,86,8
2015-11-25,123000,24.99,6.24,24.97,1106,1019,87,8
2015-12-01,117000,6.24,24.99,400.48,1117,1027,90,8
2015-12-07,118000,24.99,6.24,24.97,1123,1031,92,8
2015-12-14,125000,6.24,24.99,400.48,1145,1047,98,8
2015-12-22,127000,24.99,4.99,19.97,1161,1061,100,8
2016-01-04,129000,4.99,24.99,500.8,1187,1085,102,8
2016-02-05,136000,24.99,4.99,19.97,1222,1115,107,8
2016-02-12,135000,4.99,24.99,500.8,1252,1139,113,8
2016-02-15,138000,24.99,4.99,19.97,1260,1146,114,8
2016-02-22,151000,4.99,24.99,500.8,1304,1178,126,8
2016-04-18,167000,24.99,4.99,19.97,1421,1276,145,8
2016-04-25,167000,4.99,24.99,500.8,1443,1297,146,8
2016-06-23,168000,24.99,4.99,19.97,1519,1366,153,8
2016-07-04,165000,4.99,24.99,500.8,1540,1381,159,8
2016-07-11,173000,24.99,4.99,19.97,1546,1387,159,8
2016-07-18,183000,4.99,24.99,500.8,1582,1413,169,8
2016-09-22,193000,24.99,4.99,19.97,1631,1454,177,8
2016-09-26,194000,4.99,24.99,500.8,1651,1468,183,8
2016-11-24,198000,24.99,4.99,19.97,1706,1513,193,8
2016-11-29,196000,4.99,24.99,500.8,1728,1534,194,8
2016-12-12,199000,24.99,4.99,19.97,1737,1542,195,8
2016-12-19,201000,4.99,24.99,500.8,1759,1559,200,8
2016-12-22,202000,24.99,4.99,19.97,1765,1563,202,8
2017-01-02,201000,4.99,24.99,500.8,1789,1584,205,8
2017-02-27,198000,24.99,4.99,19.97,1830,1619,211,8
2017-03-06,200000,4.99,24.99,500.8,1860,1643,217,8
2017-05-01,210000,24.99,4.99,19.97,1917,1688,229,8
2017-05-08,203000,4.99,24.99,500.8,1936,1703,233,8
2017-06-22,210000,24.99,4.99,19.97,1972,1735,237,8
2017-07-05,212000,4.99,24.99,500.8,1993,1753,240,8
2017-07-24,219000,24.99,4.99,19.97,2007,1766,241,8
2017-07-31,226000,4.99,24.99,500.8,2044,1792,252,8
2017-10-04,239000,24.99,4.49,17.97,2096,1837,259,8
2017-10-09,243000,4.49,24.99,556.57,2143,1873,270,8
2017-10-16,245000,24.99,4.99,19.97,2193,1915,278,8
2017-10-22,242000,4.99,24.99,500.8,2216,1932,284,8
2017-11-22,239000,24.99,4.99,19.97,2258,1966,292,8
2017-11-28,241000,4.99,24.99,500.8,2298,2005,293,8
2017-12-22,247000,24.99,4.99,19.97,2319,2023,296,8
2018-01-04,244000,4.99,24.99,500.8,2337,2039,298,8
2018-01-08,246000,24.99,4.49,17.97,2340,2041,299,8
2018-01-15,235000,4.49,24.99,556.57,2359,2055,304,8
2018-02-16,244000,24.99,4.49,17.97,2380,2075,305,8
2018-02-18,243000,4.49,24.99,556.57,2382,2077,305,8
2018-03-12,239000,24.99,4.49,17.97,2407,2099,308,8
2018-03-19,248000,4.49,24.99,556.57,2430,2115,315,8
2018-05-14,233000,24.99,4.49,17.97,2473,2149,324,8
2018-05-21,234000,4.49,24.99,556.57,2495,2166,329,8
2018-06-20,236000,24.99,4.49,17.97,2531,2194,337,8
2018-07-05,237000,4.49,24.99,556.57,2554,2211,343,8
2018-07-23,239000,24.99,4.49,17.97,2569,2221,348,8
2018-07-30,240000,4.49,24.99,556.57,2580,2227,353,8
2018-09-24,243000,24.99,4.49,17.97,2616,2255,361,8
2018-10-01,244000,4.49,24.99,556.57,2627,2261,366,8
2018-10-11,244000,24.99,4.49,17.97,2630,2264,366,8
2018-10-15,247000,4.49,24.99,556.57,2634,2266,368,8
2018-10-29,247000,24.99,4.49,17.97,2641,2272,369,8
2018-11-01,248000,4.49,24.99,556.57,2645,2276,369,8
2018-11-21,250000,24.99,4.49,17.97,2661,2289,372,8
2018-11-27,252000,4.49,24.99,556.57,2696,2322,374,8
2018-12-10,253000,24.99,4.49,17.97,2704,2327,377,8
2018-12-17,254000,4.49,24.99,556.57,2714,2335,379,8
2018-12-20,253000,24.99,4.49,17.97,2719,2338,381,8
2019-01-03,254000,4.49,24.99,556.57,2731,2348,383,8
2019-02-04,255000,24.99,4.49,17.97,2742,2357,385,8
2019-02-11,256000,4.49,24.99,556.57,2746,2361,385,8
2019-03-04,256000,24.99,4.49,17.97,2752,2367,385,8
2019-03-11,258000,4.49,24.99,556.57,2762,2374,388,8
2019-03-14,258000,24.99,4.49,17.97,2762,2374,388,8
2019-03-17,258000,4.49,24.99,556.57,2766,2377,389,8
2019-05-28,268000,24.99,3.74,14.97,2800,2406,394,8
2019-06-04,275000,3.74,24.99,668.18,2806,2411,395,8
2019-06-25,276000,24.99,4.49,17.97,2818,2419,399,8
2019-07-09,280000,4.49,24.99,556.57,2866,2464,402,8
2019-08-05,281000,24.99,4.49,17.97,2880,2476,404,8
2019-08-12,282000,4.49,24.99,556.57,2888,2482,406,8
2019-09-30,285000,24.99,4.49,17.97,2904,2495,409,8
2019-10-07,286000,4.49,24.99,556.57,2914,2504,410,8
2019-11-10,293000,24.99,4.49,17.97,2929,2518,411,8
2019-11-12,293000,4.49,24.99,556.57,2929,2518,411,8
2019-11-21,294000,24.99,3.74,14.97,2941,2530,411,8
2019-11-25,300000,3.74,24.99,668.18,2947,2534,413,8
2019-11-26,299000,24.99,4.49,17.97,2951,2538,413,8
2019-12-03,300000,4.49,24.99,556.57,2967,2552,415,8
2019-12-19,266000,24.99,4.49,17.97,2978,2562,416,8
2020-01-02,269000,4.49,24.99,556.57,2996,2577,419,8
2020-01-13,271000,24.99,4.49,17.97,3006,2586,420,8
2020-01-20,124000,4.49,24.99,556.57,3016,2595,421,8
2020-01-23,249000,24.99,4.49,17.97,3021,2600,421,8
2020-01-27,246000,4.49,24.99,556.57,3025,2603,422,8
2020-03-02,247000,24.99,4.49,17.97,3051,2624,427,8
2020-03-09,248000,4.49,24.99,556.57,3057,2630,427,8
2020-04-20,256000,24.99,4.49,17.97,3089,2659,430,8
2020-04-28,259000,4.49,24.99,556.57,3102,2670,432,8
2020-06-15,267000,24.99,4.49,17.97,3130,2693,437,8
2020-06-22,269000,4.49,24.99,556.57,3141,2702,439,8
2020-06-25,270000,24.99,4.49,17.97,3144,2705,439,8
2020-07-09,273000,4.49,24.99,556.57,3158,2718,440,8
2020-08-17,27000,24.99,4.49,17.97,3180,2739,441,8
2020-08-24,146000,4.49,24.99,556.57,3191,2747,444,8
2020-10-05,290000,24.99,4.49,17.97,3222,2776,446,8
2020-10-12,291000,4.49,24.99,556.57,3230,2783,447,8
2020-11-05,294000,24.99,3.74,14.97,3243,2794,449,8
2020-11-09,296000,3.74,24.99,668.18,3248,2798,450,8
2020-11-25,299000,24.99,4.49,17.97,3267,2816,451,8
2020-12-01,167000,4.49,24.99,556.57,3275,2823,452,8
2020-12-14,301000,24.99,4.49,17.97,3279,2827,452,8
2020-12-21,302000,4.49,24.99,556.57,3285,2832,453,8
2020-12-22,303000,24.99,4.49,17.97,3288,2835,453,8
2021-01-05,305000,4.49,24.99,556.57,3305,2852,453,8
2021-01-31,307000,24.99,4.49,17.97,3315,2861,454,8
2021-02-08,251000,4.49,24.99,556.57,3320,2866,454,8
2021-02-12,309000,24.99,4.49,17.97,3321,2867,454,8
2021-02-15,309000,4.49,24.99,556.57,3323,2868,455,8
2021-03-22,305000,24.99,4.49,17.97,3343,2885,458,8
2021-03-29,306000,4.49,24.99,556.57,3348,2888,460,8
