date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,229000,0.0,19.99,,1533,1392,141,8
2015-06-10,232000,19.99,9.99,49.97,1607,1453,154,8
2015-06-16,240000,9.99,6.79,67.97,1618,1463,155,8
2015-06-17,240000,6.79,9.99,147.13,1631,1472,159,8
2015-06-22,235000,9.99,19.99,200.1,1642,1482,160,8
2015-08-23,245000,19.99,4.99,24.96,1680,1512,168,8
2015-08-31,249000,4.99,19.99,400.6,1699,1529,170,8
2015-10-29,253000,19.99,4.99,24.96,1742,1566,176,8
2015-11-02,249000,4.99,19.99,400.6,1751,1573,178,8
2015-11-25,249000,19.99,4.99,24.96,1775,1591,184,8
2015-12-01,248000,4.99,19.99,400.6,1782,1596,186,8
2015-12-21,254000,19.99,4.99,24.96,1802,1612,190,8
2016-01-04,260000,4.99,19.99,400.6,1831,1636,195,8
2016-01-10,264000,19.99,4.99,24.96,1836,1640,196,8
2016-01-18,263000,4.99,19.99,400.6,1872,1670,202,8
2016-02-05,269000,19.99,4.99,24.96,1904,1698,206,8
2016-02-13,268000,4.99,19.99,400.6,1918,1711,207,8
2016-03-10,261000,19.99,4.99,24.96,1937,1724,213,8
2016-03-14,261000,4.99,19.99,400.6,1948,1734,214,8
2016-06-23,271000,19.99,4.99,24.96,2013,1789,224,8
2016-07-04,266000,4.99,19.99,400.6,2037,1808,229,8
2016-10-28,283000,19.99,4.99,24.96,2088,1849,239,8
2016-11-01,291000,4.99,19.99,400.6,2102,1859,243,8
2017-06-22,287000,19.99,3.99,19.96,2253,1985,268,8
2017-07-05,295000,3.99,19.99,501.0,2294,2019,275,8
