date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,1636000,19.99,9.99,49.97,1901,1505,396,6
2015-06-22,1625000,9.99,19.99,200.1,1914,1514,400,6
2015-07-22,1649000,19.99,59.99,300.1,1950,1541,409,6
2015-07-23,1650000,59.99,19.99,33.32,1951,1542,409,6
2015-09-29,1670000,19.99,4.99,24.96,2026,1598,428,6
2015-10-05,1665000,4.99,19.99,400.6,2046,1616,430,6
2015-11-05,1655000,19.99,3.99,19.96,2087,1648,439,6
2015-11-09,1669000,3.99,19.99,501.0,2102,1659,443,6
2015-11-25,1688000,19.99,3.99,19.96,2122,1674,448,6
2015-12-01,1684000,3.99,19.99,501.0,2128,1679,449,6
2015-12-22,1679000,19.99,3.99,19.96,2152,1694,458,6
2016-01-04,1683000,3.99,19.99,501.0,2172,1709,463,6
2016-02-05,1738000,19.99,4.99,24.96,2211,1728,483,6
2016-02-12,1679000,4.99,19.99,400.6,2215,1731,484,6
2016-02-26,1675000,19.99,5.99,29.96,2229,1742,487,6
2016-02-29,1670000,5.99,19.99,333.72,2234,1747,487,6
2016-06-23,1653000,19.99,1.99,9.95,2329,1813,516,6
2016-07-06,1699000,1.99,19.99,1004.52,2401,1839,562,6
2016-08-07,1666000,19.99,4.99,24.96,2458,1861,597,6
2016-08-15,1692000,4.99,19.99,400.6,2493,1869,624,6
2016-10-16,1775000,19.99,4.99,24.96,2565,1917,648,6
2016-10-24,1761000,4.99,19.99,400.6,2580,1927,653,6
2016-11-23,1750000,19.99,4.99,24.96,2605,1947,658,6
2016-11-29,1730000,4.99,19.99,400.6,2639,1978,661,6
2016-12-22,1759000,19.99,4.99,24.96,2661,1992,669,6
2017-01-02,1749000,4.99,19.99,400.6,2674,2001,673,6
2017-01-09,1736000,19.99,4.99,24.96,2682,2004,678,6
2017-01-16,1751000,4.99,19.99,400.6,2706,2019,687,6
2017-03-06,1745000,19.99,17.99,89.99,2759,2052,707,6
2017-03-13,1775000,17.99,19.99,111.12,2768,2059,709,6
2017-05-08,1741000,19.99,4.99,24.96,2832,2104,728,6
2017-05-15,1765000,4.99,19.99,400.6,2856,2122,734,6
2017-06-01,1796000,19.99,4.99,24.96,2886,2137,749,6
2017-06-05,1813000,4.99,19.99,400.6,2894,2143,751,6
2017-06-22,1781000,19.99,4.99,24.96,2921,2161,760,6
2017-07-05,1805000,4.99,19.99,400.6,2951,2183,768,6
2017-08-14,1879000,19.99,17.99,89.99,2990,2210,780,6
2017-08-21,1920000,17.99,19.99,111.12,2998,2216,782,6
2017-10-22,1893000,19.99,4.99,24.96,3044,2246,798,6
2017-10-30,1865000,4.99,19.99,400.6,3056,2255,801,6
2017-11-22,1839000,19.99,4.99,24.96,3077,2268,809,6
2017-11-28,1831000,4.99,19.99,400.6,3095,2284,811,6
2017-12-22,1863000,19.99,4.99,24.96,3112,2296,816,6
2018-01-05,1846000,4.99,19.99,400.6,3132,2311,821,6
2018-02-26,1768000,19.99,4.99,24.96,3172,2338,834,6
2018-03-06,1761000,4.99,19.99,400.6,3178,2341,837,6
2018-06-11,485000,19.99,4.99,24.96,3264,2401,863,6
2018-06-18,1696000,4.99,19.99,400.6,3275,2408,867,6
2018-06-20,1692000,19.99,4.99,24.96,3276,2409,867,6
2018-07-05,1700000,4.99,19.99,400.6,3293,2417,876,6
2018-07-06,1699000,19.99,19.8,99.05,3294,2418,876,6
2018-07-08,1708000,19.8,19.99,100.96,3300,2423,877,6
2018-08-23,1705000,19.99,4.99,24.96,3344,2446,898,6
2018-08-27,1716000,4.99,19.99,400.6,3349,2447,902,6
2018-11-21,1693000,19.99,4.99,24.96,3407,2482,925,6
2018-11-27,1692000,4.99,19.99,400.6,3417,2490,927,6
