date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-01,11000,6.39,7.99,125.04,102,91,11,8
2016-06-23,15000,7.99,3.99,49.94,178,158,20,8
2016-07-04,15000,3.99,7.99,200.25,200,179,21,8
2016-11-23,20000,7.99,1.99,24.91,237,211,26,8
2016-11-29,23000,1.99,7.99,401.51,259,231,28,8
2016-12-22,61000,7.99,1.99,24.91,293,254,39,8
2017-01-02,73000,1.99,7.99,401.51,322,274,48,8
2017-02-16,74000,7.99,1.99,24.91,373,313,60,8
2017-02-20,74000,1.99,7.99,401.51,385,322,63,8
2017-06-22,78000,7.99,1.99,24.91,454,380,74,8
2017-07-05,87000,1.99,7.99,401.51,480,403,77,8
2017-09-22,89000,7.99,1.99,24.91,524,438,86,8
2017-10-01,88000,1.99,7.99,401.51,534,446,88,8
2017-11-23,83000,7.99,1.99,24.91,569,474,95,8
2017-11-29,88000,1.99,7.99,401.51,584,489,95,8
2017-12-21,94000,7.99,1.99,24.91,593,498,95,8
2018-01-04,94000,1.99,7.99,401.51,607,510,97,8
2018-02-15,92000,7.99,1.99,24.91,636,531,105,8
2018-02-19,90000,1.99,7.99,401.51,639,533,106,8
2018-03-01,102000,7.99,1.99,24.91,644,538,106,8
2018-03-05,106000,1.99,7.99,401.51,658,549,109,8
2018-03-27,95000,7.99,1.99,24.91,679,567,112,8
2018-04-03,105000,1.99,7.99,401.51,687,575,112,8
2018-06-21,63000,7.99,1.59,19.9,712,596,116,8
2018-07-05,87000,1.59,7.99,502.52,726,609,117,8
2018-08-06,94000,7.99,1.59,19.9,745,628,117,8
2018-08-13,96000,1.59,7.99,502.52,751,632,119,8
2018-10-22,98000,7.99,1.59,19.9,778,656,122,8
2018-11-01,99000,1.59,7.99,502.52,787,662,125,8
2018-11-21,100000,7.99,1.59,19.9,799,671,128,8
2018-11-27,101000,1.59,7.99,502.52,803,675,128,8
2018-12-20,104000,7.99,1.59,19.9,812,683,129,8
