date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-06,2000,0.0,26.99,,0,0,0,0
2017-07-25,12000,26.99,29.99,111.12,0,0,0,0
2017-10-26,25000,29.99,22.49,74.99,457,324,133,6
2017-11-01,27000,22.49,29.99,133.35,458,325,133,6
2017-11-18,26000,29.99,17.99,59.99,473,335,138,6
2017-11-20,25000,17.99,29.99,166.7,482,342,140,6
2017-11-22,25000,29.99,17.99,59.99,489,347,142,6
2017-11-28,29000,17.99,29.99,166.7,519,374,145,6
2017-12-21,29000,29.99,17.99,59.99,549,396,153,6
2018-01-04,31000,17.99,29.99,166.7,567,409,158,6
2018-02-15,32000,29.99,14.99,49.98,598,434,164,6
2018-02-19,33000,14.99,29.99,200.07,603,437,166,6
2018-06-04,32000,29.99,10.19,33.98,663,484,179,6
2018-06-11,35000,10.19,29.99,294.31,678,498,180,6
2018-06-21,35000,29.99,10.19,33.98,692,506,186,6
2018-07-05,36000,10.19,29.99,294.31,704,516,188,6
2018-08-14,39000,29.99,8.99,29.98,723,530,193,6
2018-08-17,41000,8.99,29.99,333.59,727,533,194,6
2018-10-01,41000,29.99,10.19,33.98,748,547,201,6
2018-10-08,43000,10.19,29.99,294.31,752,549,203,6
2018-10-29,43000,29.99,7.49,24.97,763,558,205,6
2018-11-01,45000,7.49,29.99,400.4,766,560,206,6
2018-11-21,44000,29.99,7.49,24.97,774,566,208,6
2018-11-27,45000,7.49,29.99,400.4,784,576,208,6
2018-12-03,46000,29.99,7.49,24.97,788,579,209,6
2018-12-10,49000,7.49,29.99,400.4,795,586,209,6
2018-12-20,46000,29.99,7.49,24.97,797,588,209,6
2019-01-03,50000,7.49,29.99,400.4,807,595,212,6
2019-02-04,49000,29.99,7.49,24.97,824,611,213,6
2019-02-11,53000,7.49,29.99,400.4,832,618,214,6
2019-03-14,56000,29.99,7.49,24.97,850,630,220,6
2019-03-17,56000,7.49,29.99,400.4,859,637,222,6
2019-04-29,60000,29.99,7.49,24.97,883,655,228,6
2019-05-06,63000,7.49,29.99,400.4,888,659,229,6
2019-06-25,63000,29.99,7.49,24.97,895,663,232,6
2019-07-09,66000,7.49,29.99,400.4,913,680,233,6
2019-07-15,67000,29.99,7.49,24.97,916,681,235,6
2019-07-22,72000,7.49,29.99,400.4,920,684,236,6
2019-10-15,71000,29.99,5.99,19.97,940,695,245,6
2019-10-21,79000,5.99,29.99,500.67,945,697,248,6
2019-10-28,77000,29.99,5.99,19.97,948,700,248,6
2019-11-01,80000,5.99,29.99,500.67,951,702,249,6
2019-11-10,79000,29.99,7.49,24.97,961,712,249,6
2019-11-12,76000,7.49,29.99,400.4,963,714,249,6
2019-11-26,80000,29.99,7.49,24.97,972,722,250,6
2019-12-03,79000,7.49,29.99,400.4,980,729,251,6
2019-12-19,79000,29.99,7.49,24.97,1000,746,254,6
2020-01-02,84000,7.49,29.99,400.4,1024,766,258,6
2020-01-23,73000,29.99,7.49,24.97,1048,785,263,6
2020-01-26,76000,7.49,29.99,400.4,1051,787,264,6
2020-04-06,70000,29.99,7.49,24.97,1097,826,271,6
2020-04-13,74000,7.49,29.99,400.4,1106,835,271,6
2020-05-28,70000,29.99,7.49,24.97,1144,866,278,6
2020-06-04,78000,7.49,29.99,400.4,1164,882,282,6
2020-06-25,72000,29.99,7.49,24.97,1197,911,286,6
2020-07-09,72000,7.49,29.99,400.4,1216,929,287,6
2020-07-17,60000,29.99,5.99,19.97,1227,938,289,6
2020-07-20,88000,5.99,7.49,125.04,1238,946,292,6
2020-07-27,83000,7.49,29.99,400.4,1271,970,301,6
2020-09-07,73000,29.99,8.99,29.98,1324,1010,314,6
2020-09-13,80000,8.99,29.99,333.59,1333,1018,315,6
2020-10-29,73000,29.99,7.49,24.97,1369,1043,326,6
2020-11-02,75000,7.49,29.99,400.4,1370,1044,326,6
2020-11-03,74000,29.99,7.49,24.97,1371,1045,326,6
2020-11-10,78000,7.49,29.99,400.4,1377,1050,327,6
2020-11-25,73000,29.99,7.49,24.97,1390,1059,331,6
2020-12-01,75000,7.49,29.99,400.4,1399,1065,334,6
2020-12-22,74000,29.99,7.49,24.97,1417,1077,340,6
2021-01-05,77000,7.49,29.99,400.4,1428,1085,343,6
2021-01-11,76000,29.99,7.49,24.97,1435,1092,343,6
2021-01-18,84000,7.49,29.99,400.4,1454,1106,348,6
2021-02-11,76000,29.99,7.49,24.97,1482,1132,350,6
2021-02-14,76000,7.49,29.99,400.4,1486,1135,351,6
2021-03-01,63000,29.99,7.49,24.97,1503,1150,353,6
2021-03-08,93000,7.49,29.99,400.4,1521,1162,359,6
2021-05-13,93000,29.99,7.49,24.97,1643,1258,385,6
2021-05-18,102000,7.49,29.99,400.4,1660,1268,392,6
2021-06-24,87000,29.99,7.49,24.97,1722,1311,411,6
2021-07-08,96000,7.49,29.99,400.4,1743,1327,416,6
2021-07-19,97000,29.99,7.49,24.97,1754,1336,418,6
2021-07-26,107000,7.49,29.99,400.4,1762,1343,419,6
2021-09-06,104000,29.99,7.49,24.97,1813,1383,430,6
2021-09-13,112000,7.49,29.99,400.4,1822,1391,431,6
2021-10-28,106000,29.99,7.49,24.97,1863,1422,441,6
2021-11-01,117000,7.49,29.99,400.4,1869,1426,443,6
2021-11-08,122000,29.99,7.49,24.97,1879,1433,446,6
2021-11-15,131000,7.49,29.99,400.4,1894,1446,448,6
2021-11-24,120000,29.99,7.49,24.97,1903,1453,450,6
2021-12-01,122000,7.49,29.99,400.4,1915,1462,453,6
2021-12-22,115000,29.99,7.49,24.97,1933,1474,459,6
2022-01-05,126000,7.49,29.99,400.4,1946,1483,463,6
2022-01-10,125000,29.99,7.49,24.97,1951,1486,465,6
2022-01-17,132000,7.49,29.99,400.4,1959,1492,467,6
2022-01-27,123000,29.99,7.49,24.97,1969,1500,469,6
2022-02-03,121000,7.49,29.99,400.4,1974,1504,470,6
2022-02-28,122000,29.99,7.49,24.97,1992,1514,478,6
2022-03-07,127000,7.49,29.99,400.4,1996,1516,480,6
2022-04-04,123000,29.99,5.99,19.97,2019,1531,488,6
2022-04-11,137000,5.99,29.99,500.67,2034,1541,493,6
2022-05-12,123000,29.99,5.99,19.97,2053,1557,496,6
2022-05-19,127000,5.99,29.99,500.67,2063,1563,500,6
2022-06-23,123000,29.99,5.99,19.97,2075,1571,504,6
2022-07-07,128000,5.99,29.99,500.67,2086,1580,506,6
2022-07-11,133000,29.99,5.99,19.97,2091,1583,508,6
2022-07-18,144000,5.99,29.99,500.67,2094,1584,510,6
2022-08-15,132000,29.99,5.99,19.97,2114,1598,516,6
2022-08-22,135000,5.99,29.99,500.67,2121,1601,520,6
2022-09-19,135000,29.99,5.99,19.97,2137,1613,524,6
2022-09-26,148000,5.99,29.99,500.67,2142,1615,527,6
2022-10-31,138000,29.99,5.99,19.97,2168,1633,535,6
