date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,61000,0.0,14.99,,933,859,74,8
2015-04-24,64000,14.99,7.49,49.97,966,888,78,8
2015-05-08,74000,7.49,14.99,200.13,1028,941,87,8
2015-06-11,80000,14.99,5.99,39.96,1091,998,93,8
2015-06-19,97000,5.99,3.74,62.44,1122,1026,96,8
2015-06-20,97000,3.74,5.99,160.16,1130,1030,100,8
2015-06-22,98000,5.99,14.99,250.25,1147,1040,107,8
2015-11-25,107000,14.99,7.49,49.97,1400,1267,133,8
2015-12-01,108000,7.49,14.99,200.13,1416,1283,133,8
2015-12-22,110000,14.99,7.49,49.97,1438,1297,141,8
2016-01-04,110000,7.49,14.99,200.13,1469,1321,148,8
2016-02-05,120000,14.99,3.74,24.95,1508,1350,158,8
2016-02-12,118000,3.74,14.99,400.8,1522,1359,163,8
2016-06-23,255000,14.99,3.74,24.95,1701,1474,227,8
2016-07-04,264000,3.74,14.99,400.8,1719,1489,230,8
2016-12-22,300000,14.99,7.49,49.97,1889,1623,266,8
2017-01-02,293000,7.49,14.99,200.13,1901,1632,269,8
2017-06-22,303000,14.99,3.74,24.95,1990,1696,294,8
2017-07-05,302000,3.74,14.99,400.8,2005,1704,301,8
2017-10-26,311000,14.99,2.99,19.95,2049,1726,323,8
2017-11-01,314000,2.99,14.99,501.34,2058,1732,326,8
2017-11-23,314000,14.99,3.74,24.95,2072,1741,331,8
2017-11-28,314000,3.74,14.99,400.8,2077,1745,332,8
2017-12-21,311000,14.99,2.24,14.94,2090,1750,340,8
2018-01-04,320000,2.24,14.99,669.2,2107,1763,344,8
2018-06-20,271000,14.99,1.49,9.94,2165,1791,374,8
2018-07-05,273000,1.49,14.99,1006.04,2175,1798,377,8
2018-11-21,248000,14.99,1.49,9.94,2204,1811,393,8
2018-11-27,249000,1.49,14.99,1006.04,2219,1824,395,8
2019-06-25,229000,14.99,1.49,9.94,2256,1848,408,8
2019-07-09,231000,1.49,14.99,1006.04,2282,1868,414,8
2019-11-10,228000,14.99,1.49,9.94,2311,1887,424,8
2019-11-12,228000,1.49,14.99,1006.04,2311,1887,424,8
2019-11-26,228000,14.99,1.49,9.94,2317,1893,424,8
2019-12-03,228000,1.49,14.99,1006.04,2321,1896,425,8
2019-12-19,227000,14.99,1.49,9.94,2323,1898,425,8
2020-01-02,229000,1.49,14.99,1006.04,2333,1906,427,8
2020-06-25,199000,14.99,1.49,9.94,2373,1940,433,8
2020-07-09,170000,1.49,14.99,1006.04,2383,1947,436,8
2020-10-30,202000,14.99,1.49,9.94,2425,1979,446,8
2020-11-02,202000,1.49,14.99,1006.04,2428,1981,447,8
2020-11-25,203000,14.99,1.49,9.94,2434,1986,448,8
2020-12-01,203000,1.49,14.99,1006.04,2436,1988,448,8
2020-12-22,204000,14.99,3.74,24.95,2447,1997,450,8
2021-01-05,205000,3.74,14.99,400.8,2456,2001,455,8
2021-02-12,137000,14.99,1.49,9.94,2463,2005,458,8
2021-02-15,137000,1.49,14.99,1006.04,2463,2005,458,8
2021-06-24,209000,14.99,3.74,24.95,2505,2037,468,8
2021-07-08,210000,3.74,14.99,400.8,2509,2041,468,8
2021-08-30,213000,14.99,2.99,19.95,2525,2055,470,8
2021-09-06,213000,2.99,14.99,501.34,2527,2056,471,8
2021-10-28,216000,14.99,3.74,24.95,2537,2064,473,8
2021-11-01,216000,3.74,14.99,400.8,2538,2065,473,8
2021-11-24,217000,14.99,3.74,24.95,2547,2071,476,8
2021-11-30,217000,3.74,14.99,400.8,2549,2073,476,8
2021-12-22,218000,14.99,3.74,24.95,2555,2078,477,8
2022-01-05,220000,3.74,14.99,400.8,2562,2083,479,8
2022-01-27,221000,14.99,3.74,24.95,2562,2083,479,8
2022-02-02,222000,3.74,14.99,400.8,2563,2084,479,8
2022-06-22,227000,14.99,1.49,9.94,2586,2100,486,8
2022-07-08,228000,1.49,14.99,1006.04,2591,2104,487,8
