date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-03,35000,19.99,24.99,125.01,187,162,25,8
2015-10-31,50000,24.99,16.74,66.99,310,262,48,8
2015-11-02,51000,16.74,24.99,149.28,317,266,51,8
2015-11-25,50000,24.99,16.74,66.99,335,275,60,8
2015-12-01,50000,16.74,24.99,149.28,346,282,64,8
2015-12-22,55000,24.99,12.49,49.98,355,289,66,8
2016-01-04,56000,12.49,24.99,200.08,374,305,69,8
2016-02-05,71000,24.99,22.49,90.0,405,330,75,8
2016-02-12,70000,22.49,24.99,111.12,422,341,81,8
2016-04-26,82000,24.99,14.99,59.98,474,378,96,6
2016-04-28,84000,14.99,4.99,33.29,485,388,97,8
2016-04-29,86000,4.99,14.99,300.4,492,393,99,6
2016-04-30,87000,14.99,24.99,166.71,495,395,100,6
2016-06-23,92000,24.99,12.49,49.98,554,444,110,8
2016-07-03,91000,12.49,24.99,200.08,567,455,112,8
2016-09-21,116000,24.99,8.49,33.97,595,476,119,8
2016-09-26,131000,8.49,24.99,294.35,659,523,136,6
2016-11-23,144000,24.99,18.74,74.99,753,599,154,6
2016-11-29,173000,18.74,24.99,133.35,772,617,155,6
2016-12-22,213000,24.99,14.99,59.98,835,662,173,6
2017-01-02,213000,14.99,24.99,166.71,857,680,177,6
2017-04-10,226000,24.99,6.24,24.97,928,729,199,6
2017-04-17,222000,6.24,24.99,400.48,938,737,201,6
2017-06-22,216000,24.99,8.49,33.97,969,755,214,6
2017-07-05,225000,8.49,24.99,294.35,990,771,219,6
2017-09-01,234000,24.99,5.99,23.97,1022,791,231,6
2017-09-05,228000,5.99,24.99,417.2,1031,798,233,6
2017-10-26,241000,24.99,12.49,49.98,1057,811,246,6
2017-11-01,243000,12.49,24.99,200.08,1059,813,246,6
2017-11-22,233000,24.99,7.49,29.97,1065,817,248,6
2017-11-28,234000,7.49,24.99,333.64,1086,836,250,6
2017-12-21,237000,24.99,6.24,24.97,1093,840,253,6
2018-01-04,238000,6.24,24.99,400.48,1105,846,259,6
2018-02-14,224000,24.99,12.49,49.98,1123,859,264,6
2018-02-19,224000,12.49,24.99,200.08,1125,859,266,6
2018-05-07,202000,24.99,14.99,59.98,1169,893,276,6
2018-05-14,202000,14.99,24.99,166.71,1172,895,277,6
2018-06-20,217000,24.99,8.49,33.97,1203,918,285,6
2018-07-05,203000,8.49,24.99,294.35,1218,928,290,6
2018-10-29,194000,24.99,12.49,49.98,1258,958,300,6
2018-11-01,201000,12.49,24.99,200.08,1258,958,300,6
2018-11-21,188000,24.99,7.49,29.97,1264,962,302,6
2018-11-27,203000,7.49,24.99,333.64,1282,979,303,6
2018-12-20,190000,24.99,8.49,33.97,1286,982,304,6
2019-01-03,200000,8.49,24.99,294.35,1292,986,306,6
2019-02-04,194000,24.99,16.74,66.99,1298,992,306,6
2019-02-11,190000,16.74,24.99,149.28,1300,994,306,6
2019-06-25,181000,24.99,7.49,29.97,1335,1021,314,6
2019-07-09,188000,7.49,24.99,333.64,1375,1057,318,6
2019-09-16,183000,24.99,8.49,33.97,1385,1064,321,6
2019-09-23,208000,8.49,24.99,294.35,1392,1070,322,6
2019-10-27,187000,24.99,14.99,59.98,1408,1079,329,6
2019-11-01,184000,14.99,24.99,166.71,1408,1079,329,6
2019-11-10,186000,24.99,12.49,49.98,1419,1088,331,6
2019-11-12,182000,12.49,24.99,200.08,1420,1089,331,6
2019-11-26,182000,24.99,9.99,39.98,1428,1095,333,6
2019-12-03,185000,9.99,24.99,250.15,1433,1100,333,6
2019-12-19,176000,24.99,7.49,29.97,1438,1103,335,6
2020-01-02,184000,7.49,24.99,333.64,1448,1112,336,6
2020-01-23,162000,24.99,12.49,49.98,1455,1118,337,6
2020-01-26,166000,12.49,24.99,200.08,1458,1120,338,6
2020-03-30,153000,24.99,12.49,49.98,1491,1147,344,6
2020-04-06,156000,12.49,24.99,200.08,1497,1152,345,6
2020-06-25,148000,24.99,7.49,29.97,1527,1176,351,6
2020-07-09,153000,7.49,24.99,333.64,1541,1187,354,6
2020-10-29,156000,24.99,8.49,33.97,1572,1210,362,6
2020-11-02,160000,8.49,24.99,294.35,1574,1211,363,6
2020-11-25,158000,24.99,6.24,24.97,1583,1220,363,6
2020-12-02,159000,6.24,24.99,400.48,1587,1223,364,6
2020-12-22,159000,24.99,7.49,29.97,1596,1231,365,6
2021-01-05,161000,7.49,24.99,333.64,1606,1238,368,6
2021-01-11,160000,24.99,12.49,49.98,1611,1243,368,6
2021-01-17,163000,12.49,24.99,200.08,1613,1244,369,6
2021-02-12,162000,24.99,12.49,49.98,1619,1248,371,6
2021-02-18,162000,12.49,24.99,200.08,1622,1249,373,6
2021-03-01,164000,24.99,7.49,29.97,1626,1251,375,6
2021-03-07,166000,7.49,24.99,333.64,1627,1252,375,6
2021-05-10,166000,24.99,7.49,29.97,1644,1266,378,6
2021-05-17,168000,7.49,24.99,333.64,1646,1267,379,6
2021-06-24,170000,24.99,8.49,33.97,1657,1278,379,6
2021-07-08,172000,8.49,24.99,294.35,1660,1280,380,6
