date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,732000,0.0,19.99,,2899,2127,772,6
2015-06-11,746000,19.99,6.59,32.97,3016,2203,813,6
2015-06-22,740000,6.59,19.99,303.34,3041,2220,821,6
2015-07-22,755000,19.99,39.95,199.85,3099,2255,844,6
2015-07-23,756000,39.95,19.99,50.04,3102,2258,844,6
2015-11-25,763000,19.99,3.99,19.96,3273,2360,913,6
2015-12-01,765000,3.99,19.99,501.0,3290,2369,921,6
2015-12-22,769000,19.99,3.99,19.96,3332,2399,933,6
2016-01-04,776000,3.99,19.99,501.0,3380,2431,949,6
2016-01-28,783000,19.99,3.99,19.96,3432,2463,969,6
2016-02-01,848000,3.99,19.99,501.0,3496,2507,989,6
2016-02-05,817000,19.99,3.99,19.96,3536,2528,1008,6
2016-02-12,789000,3.99,19.99,501.0,3585,2556,1029,6
2016-06-23,784000,19.99,3.99,19.96,3835,2714,1121,6
2016-07-04,782000,3.99,19.99,501.0,3874,2746,1128,6
2016-09-06,978000,19.99,3.99,19.96,4234,2928,1306,5
2016-09-09,976000,3.99,19.99,501.0,4299,2965,1334,5
2016-09-15,1013000,19.99,3.99,19.96,4326,2980,1346,5
2016-09-19,1027000,3.99,19.99,501.0,4370,3008,1362,5
2016-11-23,1069000,19.99,3.99,19.96,4571,3122,1449,5
2016-11-28,1046000,3.99,19.99,501.0,4704,3230,1474,5
2016-12-22,1061000,19.99,3.99,19.96,4760,3267,1493,5
2017-01-02,1064000,3.99,19.99,501.0,4803,3293,1510,5
2017-03-16,1065000,19.99,3.99,19.96,4962,3376,1586,5
2017-03-20,1065000,3.99,19.99,501.0,5004,3393,1611,5
2017-06-22,1061000,19.99,4.99,24.96,5229,3531,1698,5
2017-07-05,1087000,4.99,19.99,400.6,5299,3572,1727,5
2017-07-11,1097000,19.99,2.99,14.96,5317,3583,1734,5
2017-07-18,1088000,2.99,19.99,668.56,5349,3600,1749,5
2017-10-11,1099000,19.99,4.99,24.96,5492,3682,1810,5
2017-10-18,1118000,4.99,19.99,400.6,5504,3690,1814,5
2017-10-26,1110000,19.99,4.99,24.96,5522,3702,1820,5
2017-11-01,1090000,4.99,19.99,400.6,5530,3705,1825,5
2017-11-09,1091000,19.99,4.99,24.96,5543,3713,1830,5
2017-11-12,1105000,4.99,19.99,400.6,5557,3723,1834,5
2017-11-22,1094000,19.99,4.99,24.96,5582,3741,1841,5
2017-11-28,1100000,4.99,19.99,400.6,5672,3817,1855,5
2017-12-21,1105000,19.99,4.99,24.96,5721,3851,1870,5
2018-01-04,1104000,4.99,19.99,400.6,5754,3872,1882,5
2018-02-15,1057000,19.99,4.99,24.96,5825,3913,1912,5
2018-02-19,1059000,4.99,19.99,400.6,5837,3923,1914,5
2018-03-08,1052000,19.99,4.99,24.96,5863,3938,1925,5
2018-03-12,1049000,4.99,19.99,400.6,5881,3949,1932,5
2018-03-20,1059000,19.99,3.99,19.96,5901,3963,1938,5
2018-04-01,1074000,3.99,19.99,501.0,5939,3988,1951,5
2018-06-20,999000,19.99,4.99,24.96,6065,4072,1993,5
2018-07-05,1006000,4.99,19.99,400.6,6095,4093,2002,5
2018-11-06,996000,19.99,4.99,24.96,6228,4168,2060,5
2018-11-09,1000000,4.99,19.99,400.6,6236,4172,2064,5
2018-11-21,998000,19.99,4.99,24.96,6248,4181,2067,5
2018-11-27,998000,4.99,19.99,400.6,6276,4207,2069,5
2018-12-20,1002000,19.99,3.99,19.96,6303,4225,2078,5
2019-01-03,1000000,3.99,19.99,501.0,6330,4242,2088,5
2019-02-04,1002000,19.99,3.99,19.96,6363,4266,2097,5
2019-02-18,1012000,3.99,19.99,501.0,6386,4280,2106,5
2019-04-22,1010000,19.99,3.99,19.96,6474,4328,2146,5
2019-05-06,999000,3.99,19.99,501.0,6526,4363,2163,5
2019-06-25,1048000,19.99,4.99,24.96,6588,4399,2189,5
2019-07-09,1051000,4.99,19.99,400.6,6711,4495,2216,5
2019-07-30,1052000,19.99,3.99,19.96,6723,4504,2219,5
2019-08-13,1061000,3.99,19.99,501.0,6748,4519,2229,5
2019-10-03,1063000,19.99,4.99,24.96,6795,4549,2246,5
2019-10-07,1064000,4.99,19.99,400.6,6803,4553,2250,5
2019-11-26,1064000,19.99,4.99,24.96,6894,4616,2278,5
2019-12-03,1065000,4.99,19.99,400.6,6916,4634,2282,5
2019-12-18,1066000,19.99,3.99,19.96,6943,4656,2287,5
2020-01-02,1068000,3.99,19.99,501.0,6971,4679,2292,5
2020-01-07,1067000,19.99,3.99,19.96,6979,4683,2296,5
2020-01-20,1042000,3.99,19.99,501.0,7013,4707,2306,5
2020-01-22,1004000,19.99,3.99,19.96,7018,4712,2306,5
2020-01-27,963000,3.99,19.99,501.0,7030,4722,2308,5
2020-03-12,952000,19.99,4.99,24.96,7115,4792,2323,5
2020-03-16,960000,4.99,19.99,400.6,7125,4798,2327,5
2020-04-28,963000,19.99,4.99,24.96,7256,4887,2369,5
2020-05-12,970000,4.99,19.99,400.6,7293,4913,2380,5
2020-06-25,971000,19.99,4.99,24.96,7409,4986,2423,5
2020-07-09,973000,4.99,19.99,400.6,7450,5013,2437,5
2020-09-08,989000,19.99,3.99,19.96,7572,5096,2476,5
2020-09-11,997000,3.99,19.99,501.0,7583,5100,2483,5
2020-11-25,714000,19.99,4.99,24.96,7713,5198,2515,5
2020-12-01,1000000,4.99,19.99,400.6,7722,5207,2515,5
2020-12-22,1004000,19.99,4.99,24.96,7779,5248,2531,5
2021-01-05,1010000,4.99,19.99,400.6,7835,5288,2547,5
2021-02-04,1017000,19.99,4.99,24.96,7902,5333,2569,5
2021-02-18,1030000,4.99,19.99,400.6,7980,5383,2597,5
2021-06-24,1009000,19.99,4.99,24.96,8241,5563,2678,5
2021-07-08,1011000,4.99,19.99,400.6,8278,5590,2688,5
2021-10-28,1025000,19.99,3.99,19.96,8472,5721,2751,5
2021-11-01,1027000,3.99,19.99,501.0,8484,5731,2753,5
2021-11-24,1029000,19.99,3.99,19.96,8528,5767,2761,5
2021-11-30,1032000,3.99,19.99,501.0,8555,5786,2769,5
2021-12-22,1032000,19.99,3.99,19.96,8612,5829,2783,5
2022-01-05,1040000,3.99,19.99,501.0,8644,5856,2788,5
2022-01-26,1038000,19.99,3.99,19.96,8685,5889,2796,5
2022-02-03,1042000,3.99,19.99,501.0,8713,5906,2807,5
2022-02-10,1043000,19.99,3.99,19.96,8729,5915,2814,5
2022-02-24,1052000,3.99,19.99,501.0,8794,5963,2831,5
2022-04-14,197000,19.99,3.99,19.96,8868,6022,2846,5
2022-04-27,1060000,3.99,19.99,501.0,8895,6039,2856,5
2022-05-26,1063000,19.99,4.99,24.96,8967,6094,2873,5
2022-06-09,1068000,4.99,19.99,400.6,9008,6121,2887,5
2022-06-23,1064000,19.99,3.99,19.96,9042,6141,2901,5
2022-07-07,1069000,3.99,19.99,501.0,9064,6158,2906,5
2022-07-15,1069000,19.99,3.99,19.96,9088,6172,2916,5
2022-07-29,1073000,3.99,19.99,501.0,9129,6204,2925,5
2022-08-26,1073000,19.99,4.99,24.96,9175,6235,2940,5
2022-09-09,1082000,4.99,19.99,400.6,9208,6258,2950,5
