date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-18,99000,59.99,35.99,59.99,1763,1502,261,8
2018-06-20,98000,35.99,59.99,166.69,1794,1526,268,8
2018-06-21,98000,59.99,35.99,59.99,1805,1537,268,8
2018-07-05,103000,35.99,59.99,166.69,2003,1701,302,8
2018-08-07,118000,59.99,29.99,49.99,2221,1871,350,8
2018-08-10,109000,29.99,59.99,200.03,2290,1919,371,8
2018-11-01,132000,59.99,35.99,59.99,2547,2119,428,8
2018-11-05,131000,35.99,59.99,166.69,2562,2131,431,8
2018-11-15,133000,59.99,29.99,49.99,2588,2152,436,8
2018-11-19,130000,29.99,59.99,200.03,2642,2188,454,8
2018-11-21,131000,59.99,29.99,49.99,2654,2196,458,8
2018-11-27,129000,29.99,59.99,200.03,3070,2605,465,8
2018-12-06,134000,59.99,29.99,49.99,3128,2651,477,8
2018-12-08,132000,29.99,59.99,200.03,3137,2659,478,8
2018-12-20,139000,59.99,29.99,49.99,3190,2703,487,8
2019-01-03,141000,29.99,59.99,200.03,3250,2753,497,8
2019-02-04,151000,59.99,29.99,49.99,3377,2843,534,8
2019-02-11,154000,29.99,59.99,200.03,3427,2882,545,8
2019-04-29,178000,59.99,20.39,33.99,3657,3052,605,8
2019-05-06,186000,20.39,59.99,294.21,3689,3074,615,8
2019-06-11,200000,59.99,29.99,49.99,3800,3161,639,8
2019-06-14,197000,29.99,59.99,200.03,3849,3196,653,8
2019-06-25,203000,59.99,29.99,49.99,3903,3242,661,8
2019-07-09,194000,29.99,59.99,200.03,4343,3662,681,8
2019-09-05,201000,59.99,20.39,33.99,4452,3749,703,8
2019-09-08,203000,20.39,59.99,294.21,4468,3762,706,8
2019-11-10,213000,59.99,20.39,33.99,4694,3935,759,8
2019-11-12,213000,20.39,59.99,294.21,4701,3940,761,8
2019-11-26,217000,59.99,20.39,33.99,4765,3995,770,8
2019-12-03,223000,20.39,59.99,294.21,4857,4081,776,8
2019-12-19,223000,59.99,20.39,33.99,4957,4173,784,8
2020-01-01,232000,20.39,59.99,294.21,5080,4282,798,8
2020-01-16,232000,59.99,17.99,29.99,5198,4390,808,8
2020-01-27,219000,17.99,59.99,333.46,5330,4508,822,8
2020-04-30,240000,59.99,17.99,29.99,5816,4936,880,8
2020-05-06,248000,17.99,59.99,333.46,5877,4986,891,8
2020-06-20,203000,59.99,17.99,29.99,6107,5177,930,8
2020-07-09,289000,17.99,59.99,333.46,6339,5382,957,8
2020-09-01,313000,59.99,14.99,24.99,6605,5596,1009,8
2020-09-03,323000,14.99,59.99,400.2,6633,5619,1014,8
2020-09-24,329000,59.99,14.99,24.99,6787,5753,1034,8
2020-09-27,329000,14.99,59.99,400.2,6805,5770,1035,8
2020-11-25,327000,59.99,9.59,15.99,7002,5937,1065,8
2020-12-01,331000,9.59,59.99,625.55,7104,6025,1079,8
2020-12-22,332000,59.99,9.59,15.99,7237,6133,1104,8
2021-01-05,349000,9.59,59.99,625.55,7377,6252,1125,8
2021-02-11,369000,59.99,9.59,15.99,7575,6427,1148,8
2021-02-15,372000,9.59,59.99,625.55,7609,6455,1154,8
2021-06-18,465000,59.99,8.99,14.99,8037,6810,1227,8
2021-06-19,421000,8.99,29.99,333.59,8041,6813,1228,8
2021-07-08,462000,29.99,59.99,200.03,8146,6900,1246,8
2021-09-29,484000,59.99,8.99,14.99,8339,7058,1281,8
2021-10-04,466000,8.99,59.99,667.3,8360,7075,1285,8
2021-11-24,513000,59.99,8.99,14.99,8478,7174,1304,8
2021-12-01,498000,8.99,59.99,667.3,8530,7223,1307,8
2021-12-22,525000,59.99,8.99,14.99,8601,7285,1316,8
2022-01-05,514000,8.99,59.99,667.3,8681,7353,1328,8
2022-01-27,544000,59.99,8.99,14.99,8761,7416,1345,8
2022-02-03,538000,8.99,59.99,667.3,8786,7433,1353,8
2022-05-02,614000,59.99,8.99,14.99,8960,7579,1381,8
2022-05-04,585000,8.99,59.99,667.3,8969,7586,1383,8
2022-06-23,648000,59.99,8.99,14.99,9117,7708,1409,8
2022-07-07,644000,8.99,59.99,667.3,9163,7748,1415,8
2022-07-25,663000,59.99,11.99,19.99,9214,7791,1423,8
2022-08-01,682000,11.99,8.99,74.98,9236,7812,1424,8
2022-08-08,644000,8.99,59.99,667.3,9259,7829,1430,8
2022-09-05,684000,59.99,11.99,19.99,9328,7893,1435,8
2022-09-12,678000,11.99,59.99,500.33,9349,7908,1441,8
2022-10-05,711000,59.99,8.99,14.99,9406,7953,1453,8
2022-10-13,699000,8.99,11.99,133.37,9436,7968,1468,8
2022-10-17,700000,11.99,59.99,500.33,9454,7981,1473,8
