date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-23,717000,19.99,4.99,24.96,1565,1407,158,8
2015-04-25,718000,4.99,19.99,400.6,1566,1408,158,8
2015-06-11,732000,19.99,4.99,24.96,1598,1436,162,8
2015-06-20,741000,4.99,2.99,59.92,1618,1454,164,8
2015-06-21,741000,2.99,4.99,166.89,1625,1459,166,8
2015-06-22,742000,4.99,19.99,400.6,1626,1460,166,8
2015-10-20,789000,19.99,3.99,19.96,1722,1537,185,8
2015-10-22,805000,3.99,19.99,501.0,1734,1544,190,8
2015-11-25,802000,19.99,2.99,14.96,1774,1573,201,8
2015-12-01,809000,2.99,19.99,668.56,1790,1585,205,8
2015-12-22,819000,19.99,2.99,14.96,1821,1611,210,8
2016-01-04,829000,2.99,19.99,668.56,1864,1647,217,8
2016-02-05,868000,19.99,4.99,24.96,1901,1677,224,8
2016-02-12,839000,4.99,19.99,400.6,1911,1685,226,8
2016-05-22,841000,19.99,3.99,19.96,1986,1745,241,8
2016-05-28,846000,3.99,19.99,501.0,1994,1750,244,8
2016-06-23,844000,19.99,2.99,14.96,2011,1762,249,8
2016-07-04,858000,2.99,19.99,668.56,2043,1787,256,8
2016-07-21,867000,19.99,4.99,24.96,2056,1794,262,8
2016-07-25,867000,4.99,19.99,400.6,2064,1798,266,8
2016-11-15,905000,19.99,3.99,19.96,2117,1834,283,8
2016-11-18,911000,3.99,19.99,501.0,2129,1841,288,8
2016-11-23,904000,19.99,3.99,19.96,2138,1849,289,8
2016-11-30,901000,3.99,19.99,501.0,2236,1945,291,8
2016-12-22,920000,19.99,3.99,19.96,2246,1952,294,8
2017-01-02,926000,3.99,19.99,501.0,2267,1972,295,8
2017-06-22,913000,19.99,3.99,19.96,2352,2044,308,8
2017-07-05,926000,3.99,19.99,501.0,2374,2057,317,8
2017-08-03,921000,19.99,3.99,19.96,2388,2068,320,8
2017-08-07,930000,3.99,19.99,501.0,2402,2080,322,8
2017-10-17,956000,19.99,3.99,19.96,2436,2106,330,8
2017-10-19,970000,3.99,19.99,501.0,2439,2109,330,8
2017-10-25,969000,19.99,3.99,19.96,2446,2113,333,8
2017-11-01,958000,3.99,19.99,501.0,2452,2115,337,8
2017-11-22,946000,19.99,3.99,19.96,2464,2124,340,8
2017-11-28,946000,3.99,19.99,501.0,2497,2157,340,8
2017-12-21,945000,19.99,3.99,19.96,2512,2165,347,8
2018-01-04,959000,3.99,19.99,501.0,2534,2182,352,8
2018-02-16,928000,19.99,3.99,19.96,2554,2195,359,8
2018-02-20,934000,3.99,19.99,501.0,2560,2198,362,8
2018-05-14,847000,19.99,3.99,19.96,2598,2231,367,8
2018-05-21,849000,3.99,19.99,501.0,2608,2238,370,8
2018-06-20,845000,19.99,3.99,19.96,2631,2258,373,8
2018-07-05,846000,3.99,19.99,501.0,2644,2265,379,8
2018-08-14,846000,19.99,3.99,19.96,2665,2282,383,8
2018-08-17,846000,3.99,19.99,501.0,2668,2283,385,8
2018-10-01,850000,19.99,4.99,24.96,2681,2295,386,8
2018-10-08,853000,4.99,19.99,400.6,2683,2297,386,8
2018-10-29,852000,19.99,4.99,24.96,2686,2298,388,8
2018-11-01,853000,4.99,19.99,400.6,2688,2300,388,8
2018-11-21,852000,19.99,3.99,19.96,2694,2306,388,8
2018-11-30,860000,3.99,19.99,501.0,2735,2344,391,8
2018-12-20,852000,19.99,3.99,19.96,2747,2353,394,8
2019-01-03,854000,3.99,19.99,501.0,2756,2361,395,8
2019-02-04,856000,19.99,3.99,19.96,2767,2368,399,8
2019-02-11,856000,3.99,19.99,501.0,2771,2372,399,8
2019-03-18,858000,19.99,4.99,24.96,2785,2383,402,8
2019-04-11,858000,4.99,19.99,400.6,2800,2393,407,8
2019-06-25,914000,19.99,3.99,19.96,2822,2413,409,8
2019-07-08,924000,3.99,19.99,501.0,2902,2486,416,8
2019-07-25,923000,19.99,3.99,19.96,2911,2493,418,8
2019-08-01,924000,3.99,19.99,501.0,2913,2495,418,8
2019-09-23,924000,19.99,4.99,24.96,2930,2507,423,8
2019-09-30,926000,4.99,19.99,400.6,2931,2507,424,8
2019-10-15,925000,19.99,3.99,19.96,2934,2509,425,8
2019-10-21,924000,3.99,19.99,501.0,2937,2512,425,8
2019-10-27,925000,19.99,3.99,19.96,2940,2514,426,8
2019-11-01,926000,3.99,19.99,501.0,2945,2519,426,8
2019-11-10,928000,19.99,3.99,19.96,2952,2526,426,8
2019-11-11,926000,3.99,19.99,501.0,2954,2528,426,8
2019-11-26,927000,19.99,3.99,19.96,2969,2543,426,8
2019-12-03,929000,3.99,19.99,501.0,2982,2555,427,8
2019-12-19,931000,19.99,3.99,19.96,3005,2577,428,8
2020-01-02,589000,3.99,19.99,501.0,3033,2599,434,8
2020-01-22,883000,19.99,3.99,19.96,3048,2612,436,8
2020-01-27,848000,3.99,19.99,501.0,3055,2618,437,8
2020-03-23,838000,19.99,3.99,19.96,3091,2650,441,8
2020-03-30,868000,3.99,19.99,501.0,3106,2661,445,8
2020-05-28,866000,19.99,3.99,19.96,3199,2749,450,8
2020-06-04,879000,3.99,19.99,501.0,3236,2782,454,8
2020-06-25,875000,19.99,3.99,19.96,3269,2810,459,8
2020-07-09,876000,3.99,19.99,501.0,3306,2842,464,8
2020-08-03,877000,19.99,3.99,19.96,3340,2871,469,8
2020-08-10,881000,3.99,19.99,501.0,3354,2883,471,8
2020-10-08,889000,19.99,4.99,24.96,3402,2926,476,8
2020-10-12,895000,4.99,19.99,400.6,3412,2932,480,8
2020-10-29,894000,19.99,3.99,19.96,3433,2950,483,8
2020-11-02,897000,3.99,19.99,501.0,3437,2953,484,8
2020-11-25,899000,19.99,3.99,19.96,3453,2969,484,8
2020-12-01,903000,3.99,19.99,501.0,3479,2993,486,8
2020-12-06,903000,19.99,3.99,19.96,3483,2996,487,8
2020-12-14,906000,3.99,19.99,501.0,3499,3008,491,8
2020-12-22,907000,19.99,3.99,19.96,3512,3021,491,8
2021-01-05,910000,3.99,19.99,501.0,3544,3050,494,8
2021-01-25,912000,19.99,3.99,19.96,3580,3083,497,8
2021-02-01,918000,3.99,19.99,501.0,3590,3091,499,8
2021-02-11,919000,19.99,3.99,19.96,3608,3107,501,8
2021-02-15,919000,3.99,19.99,501.0,3611,3110,501,8
2021-03-15,898000,19.99,3.99,19.96,3644,3137,507,8
2021-03-22,901000,3.99,19.99,501.0,3658,3151,507,8
2021-03-25,901000,19.99,3.99,19.96,3664,3155,509,8
2021-03-29,903000,3.99,19.99,501.0,3672,3162,510,8
2021-05-13,907000,19.99,3.99,19.96,3717,3204,513,8
2021-05-18,912000,3.99,19.99,501.0,3729,3215,514,8
2021-06-24,574000,19.99,3.99,19.96,3772,3256,516,8
2021-07-08,913000,3.99,19.99,501.0,3795,3276,519,8
2021-08-02,915000,19.99,3.99,19.96,3831,3309,522,8
2021-08-09,916000,3.99,19.99,501.0,3842,3318,524,8
2021-09-27,918000,19.99,4.99,24.96,3904,3371,533,8
2021-10-04,920000,4.99,3.99,79.96,3917,3384,533,8
2021-10-11,924000,3.99,19.99,501.0,3925,3392,533,8
2021-10-28,921000,19.99,3.99,19.96,3940,3404,536,8
2021-11-01,923000,3.99,19.99,501.0,3944,3408,536,8
2021-11-15,922000,19.99,4.99,24.96,3954,3416,538,8
2021-11-22,923000,4.99,19.99,400.6,3964,3424,540,8
2021-11-24,923000,19.99,3.99,19.96,3966,3425,541,8
2021-12-01,925000,3.99,19.99,501.0,3992,3449,543,8
2021-12-06,924000,19.99,3.99,19.96,4000,3457,543,8
2021-12-13,927000,3.99,19.99,501.0,4009,3463,546,8
2021-12-22,928000,19.99,3.99,19.96,4018,3472,546,8
2022-01-05,932000,3.99,19.99,501.0,4030,3483,547,8
2022-01-10,930000,19.99,4.99,24.96,4035,3487,548,8
2022-01-17,931000,4.99,19.99,400.6,4045,3495,550,8
2022-01-26,929000,19.99,3.99,19.96,4067,3515,552,8
2022-02-03,932000,3.99,19.99,501.0,4088,3531,557,8
2022-02-07,932000,19.99,3.99,19.96,4094,3536,558,8
2022-02-14,936000,3.99,19.99,501.0,4107,3547,560,8
2022-02-28,933000,19.99,2.99,14.96,4130,3567,563,8
2022-03-07,937000,2.99,19.99,668.56,4142,3578,564,8
2022-03-21,937000,19.99,2.99,14.96,4156,3588,568,8
2022-03-25,938000,2.99,19.99,668.56,4166,3597,569,8
2022-05-12,934000,19.99,2.99,14.96,4213,3638,575,8
2022-05-19,936000,2.99,19.99,668.56,4223,3648,575,8
2022-06-23,938000,19.99,2.99,14.96,4248,3669,579,8
2022-07-07,939000,2.99,19.99,668.56,4264,3682,582,8
2022-07-11,947000,19.99,2.99,14.96,4269,3687,582,8
2022-07-18,947000,2.99,19.99,668.56,4279,3697,582,8
2022-09-15,943000,19.99,2.99,14.96,4330,3746,584,8
2022-09-22,950000,2.99,19.99,668.56,4343,3756,587,8
2022-10-24,947000,19.99,2.99,14.96,4362,3774,588,8
2022-10-31,952000,2.99,19.99,668.56,4368,3778,590,8
