date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-07,,0.0,7.99,,0,0,0,0
2017-07-17,3000.0,7.99,6.39,79.97,114,113,1,8
2017-07-24,3000.0,6.39,7.99,125.04,141,140,1,8
2017-10-28,5000.0,7.99,4.95,61.95,192,191,1,8
2017-11-01,5000.0,4.95,7.99,161.41,198,196,2,8
2017-11-22,7000.0,7.99,4.95,61.95,212,210,2,8
2017-11-28,6000.0,4.95,7.99,161.41,227,225,2,8
2017-12-21,7000.0,7.99,4.95,61.95,245,243,2,8
2018-01-04,8000.0,4.95,7.99,161.41,269,267,2,8
2018-06-21,9000.0,7.99,3.99,49.94,334,331,3,8
2018-07-05,11000.0,3.99,7.99,200.25,355,352,3,8
2018-10-29,17000.0,7.99,3.99,49.94,408,403,5,8
2018-11-01,17000.0,3.99,7.99,200.25,409,404,5,8
2018-11-21,26000.0,7.99,3.99,49.94,418,413,5,8
2018-11-27,32000.0,3.99,7.99,200.25,436,431,5,8
2018-12-20,35000.0,7.99,3.99,49.94,451,446,5,8
2019-01-03,37000.0,3.99,7.99,200.25,458,453,5,8
2019-06-25,59000.0,7.99,3.99,49.94,519,512,7,9
2019-07-09,60000.0,3.99,7.99,200.25,585,578,7,9
2019-10-28,65000.0,7.99,3.99,49.94,625,616,9,9
2019-11-01,68000.0,3.99,7.99,200.25,630,619,11,9
2019-11-26,70000.0,7.99,3.99,49.94,659,648,11,9
2019-12-03,71000.0,3.99,7.99,200.25,667,656,11,9
2019-12-19,73000.0,7.99,3.99,49.94,676,664,12,9
2020-01-02,45000.0,3.99,7.99,200.25,737,725,12,9
2020-01-23,83000.0,7.99,3.99,49.94,798,785,13,9
2020-01-27,12000.0,3.99,7.99,200.25,806,793,13,9
2020-06-25,90000.0,7.99,3.99,49.94,942,927,15,9
2020-07-09,92000.0,3.99,7.99,200.25,969,954,15,9
2020-10-30,108000.0,7.99,3.99,49.94,1047,1031,16,9
2020-11-02,105000.0,3.99,7.99,200.25,1050,1034,16,9
2020-11-25,108000.0,7.99,3.99,49.94,1073,1057,16,9
2020-12-01,109000.0,3.99,7.99,200.25,1086,1070,16,9
2020-12-22,1000.0,7.99,3.99,49.94,1107,1091,16,9
2021-01-05,116000.0,3.99,7.99,200.25,1137,1121,16,9
2021-02-11,122000.0,7.99,3.99,49.94,1169,1153,16,9
2021-02-14,122000.0,3.99,7.99,200.25,1173,1157,16,9
2021-06-24,129000.0,7.99,3.99,49.94,1252,1235,17,9
2021-07-08,130000.0,3.99,7.99,200.25,1268,1251,17,9
2021-10-16,136000.0,7.99,3.99,49.94,1313,1296,17,9
2021-10-19,137000.0,3.99,7.99,200.25,1321,1303,18,9
2021-10-28,139000.0,7.99,3.99,49.94,1334,1315,19,9
2021-11-01,139000.0,3.99,7.99,200.25,1336,1317,19,9
2021-11-24,141000.0,7.99,3.99,49.94,1353,1333,20,9
2021-12-01,142000.0,3.99,7.99,200.25,1362,1342,20,9
2021-12-22,144000.0,7.99,3.99,49.94,1378,1358,20,9
2022-01-05,145000.0,3.99,7.99,200.25,1391,1371,20,9
2022-06-23,158000.0,7.99,3.99,49.94,1476,1450,26,9
2022-07-07,161000.0,3.99,7.99,200.25,1494,1467,27,9
