date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-20,,0.0,19.99,,0,0,0,0
2017-10-26,123000.0,19.99,16.66,83.34,3055,2892,163,8
2017-11-01,122000.0,16.66,19.99,119.99,3101,2933,168,8
2017-11-22,138000.0,19.99,15.99,79.99,3192,3017,175,8
2017-11-28,145000.0,15.99,19.99,125.02,3678,3495,183,9
2017-12-07,141000.0,19.99,15.99,79.99,3774,3587,187,9
2017-12-09,141000.0,15.99,19.99,125.02,3789,3600,189,9
2017-12-21,151000.0,19.99,14.99,74.99,3889,3693,196,8
2018-01-04,173000.0,14.99,19.99,133.36,4082,3868,214,8
2018-02-21,179000.0,19.99,13.99,69.98,4471,4231,240,8
2018-02-28,183000.0,13.99,19.99,142.89,4535,4289,246,8
2018-03-20,196000.0,19.99,13.99,69.98,4659,4404,255,8
2018-03-22,195000.0,13.99,19.99,142.89,4673,4418,255,8
2018-04-12,199000.0,19.99,13.99,69.98,4798,4530,268,8
2018-04-16,202000.0,13.99,19.99,142.89,4825,4552,273,8
2018-06-21,161000.0,19.99,13.99,69.98,5083,4798,285,8
2018-07-05,168000.0,13.99,19.99,142.89,5211,4921,290,8
2018-10-29,180000.0,19.99,11.99,59.98,5597,5272,325,8
2018-11-01,184000.0,11.99,19.99,166.72,5617,5290,327,8
2018-12-20,194000.0,19.99,11.99,59.98,6029,5687,342,8
2019-01-03,200000.0,11.99,19.99,166.72,6120,5766,354,8
2019-02-20,207000.0,19.99,11.99,59.98,6310,5935,375,8
2019-02-22,209000.0,11.99,19.99,166.72,6332,5953,379,8
2019-06-25,218000.0,19.99,11.99,59.98,6684,6274,410,8
2019-07-09,229000.0,11.99,19.99,166.72,7004,6583,421,8
2019-10-11,261000.0,19.99,13.99,69.98,7531,6945,586,8
2019-10-15,262000.0,13.99,19.99,142.89,7544,6956,588,8
2019-10-28,263000.0,19.99,13.99,69.98,7578,6987,591,8
2019-11-01,264000.0,13.99,19.99,142.89,7598,7006,592,8
2019-11-26,268000.0,19.99,13.99,69.98,7717,7120,597,8
2019-12-03,272000.0,13.99,19.99,142.89,7793,7190,603,8
2019-12-19,274000.0,19.99,13.99,69.98,7863,7258,605,8
2020-01-02,281000.0,13.99,19.99,142.89,7999,7386,613,8
2020-03-18,259000.0,19.99,11.99,59.98,8360,7733,627,8
2020-04-01,147000.0,11.99,19.99,166.72,8501,7862,639,8
2020-04-24,234000.0,19.99,15.99,79.99,8683,8032,651,8
2020-05-01,270000.0,15.99,19.99,125.02,8738,8086,652,8
2020-06-25,278000.0,19.99,9.99,49.97,9033,8370,663,8
2020-07-09,289000.0,9.99,19.99,200.1,9223,8549,674,8
2020-10-29,315000.0,19.99,11.99,59.98,9961,9249,712,8
2020-11-02,317000.0,11.99,19.99,166.72,9992,9279,713,8
2020-11-25,321000.0,19.99,11.99,59.98,10147,9424,723,8
2020-12-01,324000.0,11.99,19.99,166.72,10220,9497,723,8
2020-12-22,327000.0,19.99,11.99,59.98,10360,9631,729,8
2021-01-05,336000.0,11.99,19.99,166.72,10531,9791,740,8
2021-02-21,314000.0,19.99,9.99,49.97,10884,10128,756,8
2021-02-23,314000.0,9.99,19.99,200.1,10898,10140,758,8
2021-03-25,311000.0,19.99,13.99,69.98,11079,10314,765,8
2021-03-29,313000.0,13.99,19.99,142.89,11100,10335,765,8
2021-06-24,329000.0,19.99,9.99,49.97,11566,10777,789,8
2021-07-08,336000.0,9.99,19.99,200.1,11700,10906,794,8
2021-10-28,348000.0,19.99,9.99,49.97,12235,11422,813,8
2021-11-01,352000.0,9.99,19.99,200.1,12262,11445,817,8
2021-12-22,357000.0,19.99,9.99,49.97,12517,11686,831,8
2022-01-05,363000.0,9.99,19.99,200.1,12662,11824,838,8
2022-04-07,379000.0,19.99,13.99,69.98,13220,12353,867,8
2022-04-11,381000.0,13.99,19.99,142.89,13243,12376,867,8
2022-06-23,389000.0,19.99,9.99,49.97,13541,12665,876,8
2022-07-07,395000.0,9.99,19.99,200.1,13664,12784,880,8
