date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-23,498000,9.99,2.49,24.92,3219,2321,898,6
2015-04-27,502000,2.49,9.99,401.2,3291,2373,918,6
2015-06-11,543000,9.99,1.99,19.92,3548,2544,1004,6
2015-06-12,547000,1.99,3.49,175.38,3557,2550,1007,6
2015-06-22,555000,3.49,9.99,286.25,3690,2637,1053,6
2015-10-29,589000,9.99,1.99,19.92,4082,2875,1207,6
2015-11-02,587000,1.99,9.99,502.01,4100,2887,1213,6
2015-11-25,593000,9.99,1.99,19.92,4151,2925,1226,6
2015-12-01,589000,1.99,9.99,502.01,4205,2957,1248,6
2015-12-22,611000,9.99,1.49,14.91,4258,2984,1274,6
2016-01-04,624000,1.49,9.99,670.47,4353,3046,1307,5
2016-02-05,672000,9.99,1.49,14.91,4472,3130,1342,5
2016-02-12,645000,1.49,9.99,670.47,4539,3181,1358,6
2016-05-30,664000,9.99,2.49,24.92,4831,3389,1442,6
2016-06-01,666000,2.49,9.99,401.2,4874,3409,1465,5
2016-06-23,654000,9.99,3.49,34.93,4937,3447,1490,5
2016-07-05,651000,3.49,9.99,286.25,4989,3479,1510,5
2017-08-14,724000,9.99,4.99,49.95,5736,3837,1899,5
2017-08-21,727000,4.99,9.99,200.2,5748,3844,1904,5
2017-10-26,716000,9.99,4.99,49.95,5824,3868,1956,5
2017-11-01,704000,4.99,9.99,200.2,5826,3869,1957,5
2017-11-22,697000,9.99,3.99,39.94,5847,3878,1969,5
2017-11-28,701000,3.99,9.99,250.38,5876,3902,1974,5
2017-12-21,711000,9.99,2.99,29.93,5895,3914,1981,5
2018-01-05,699000,2.99,9.99,334.11,5911,3917,1994,5
2018-06-21,624000,9.99,4.99,49.95,6074,3982,2092,5
2018-07-05,625000,4.99,9.99,200.2,6090,3987,2103,5
2018-09-10,621000,9.99,4.99,49.95,6140,4009,2131,5
2018-09-17,621000,4.99,9.99,200.2,6144,4011,2133,5
2020-01-23,509000,9.99,5.49,54.95,6463,4173,2290,5
2020-01-27,488000,5.49,9.99,181.97,6466,4176,2290,5
2020-06-25,496000,9.99,4.99,49.95,6552,4220,2332,5
2020-07-09,495000,4.99,9.99,200.2,6564,4225,2339,5
2022-01-26,478000,9.99,5.99,59.96,6859,4383,2476,5
2022-02-02,322000,5.99,9.99,166.78,6864,4385,2479,5
