date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,255000,19.99,4.99,24.96,962,602,360,5
2015-06-23,256000,4.99,19.99,400.6,973,607,366,5
2015-08-13,259000,19.99,4.99,24.96,1002,626,376,5
2015-08-17,255000,4.99,19.99,400.6,1012,634,378,5
2015-11-25,262000,19.99,2.99,14.96,1083,683,400,5
2015-12-01,268000,2.99,19.99,668.56,1089,686,403,5
2015-12-22,274000,19.99,4.99,24.96,1104,692,412,5
2016-01-04,273000,4.99,19.99,400.6,1117,703,414,5
2016-02-05,291000,19.99,4.99,24.96,1144,718,426,5
2016-02-12,283000,4.99,19.99,400.6,1149,720,429,5
2016-06-23,273000,19.99,4.99,24.96,1204,751,453,5
2016-07-04,281000,4.99,19.99,400.6,1217,761,456,5
2016-08-11,280000,19.99,4.99,24.96,1232,773,459,5
2016-08-15,286000,4.99,19.99,400.6,1236,773,463,5
2016-11-23,295000,19.99,4.99,24.96,1286,808,478,5
2016-11-29,295000,4.99,19.99,400.6,1301,819,482,5
2016-12-22,302000,19.99,4.99,24.96,1313,829,484,5
2017-01-02,298000,4.99,19.99,400.6,1319,834,485,5
2017-06-22,304000,19.99,4.99,24.96,1390,876,514,5
2017-07-05,304000,4.99,19.99,400.6,1397,882,515,5
2017-09-26,307000,19.99,3.99,19.96,1419,895,524,5
2017-10-03,313000,3.99,19.99,501.0,1423,896,527,5
2017-11-07,311000,19.99,14.99,74.99,1437,901,536,5
2017-11-22,312000,14.99,3.74,24.95,1440,903,537,5
2017-11-28,313000,3.74,14.99,400.8,1453,913,540,5
2017-12-22,309000,14.99,3.74,24.95,1469,923,546,5
2018-01-05,316000,3.74,14.99,400.8,1478,927,551,5
2018-06-20,274000,14.99,3.74,24.95,1520,946,574,5
2018-07-05,277000,3.74,14.99,400.8,1526,949,577,5
2018-09-04,280000,14.99,2.99,19.95,1540,960,580,5
2018-09-07,283000,2.99,14.99,501.34,1544,962,582,5
2018-11-21,281000,14.99,4.49,29.95,1573,978,595,5
2018-11-27,282000,4.49,14.99,333.85,1577,982,595,5
2018-12-20,282000,14.99,4.49,29.95,1583,986,597,5
2019-01-03,284000,4.49,14.99,333.85,1588,989,599,5
2019-02-04,281000,14.99,4.49,29.95,1593,992,601,5
2019-02-11,282000,4.49,14.99,333.85,1593,992,601,5
2019-06-25,288000,14.99,2.99,19.95,1628,1013,615,5
2019-07-09,292000,2.99,14.99,501.34,1658,1033,625,5
2019-09-03,295000,14.99,2.99,19.95,1672,1044,628,5
2019-09-09,296000,2.99,14.99,501.34,1679,1047,632,5
2019-10-24,297000,14.99,2.99,19.95,1692,1057,635,5
2019-10-27,302000,2.99,14.99,501.34,1693,1058,635,5
2019-11-26,298000,14.99,2.99,19.95,1720,1082,638,5
2019-12-03,301000,2.99,14.99,501.34,1735,1097,638,5
2019-12-19,301000,14.99,2.99,19.95,1749,1108,641,5
2020-01-02,305000,2.99,14.99,501.34,1762,1118,644,5
2020-01-23,277000,14.99,2.99,19.95,1776,1129,647,5
2020-01-27,274000,2.99,14.99,501.34,1778,1130,648,5
2020-02-24,270000,14.99,2.99,19.95,1798,1149,649,5
2020-03-02,271000,2.99,14.99,501.34,1804,1155,649,5
2020-06-25,177000,14.99,2.99,19.95,1869,1206,663,5
2020-07-09,283000,2.99,14.99,501.34,1885,1218,667,5
2020-09-01,284000,14.99,2.99,19.95,1903,1231,672,5
2020-09-07,288000,2.99,14.99,501.34,1909,1236,673,5
2020-10-29,285000,14.99,3.74,24.95,1928,1249,679,5
2020-11-02,286000,3.74,14.99,400.8,1930,1251,679,5
2020-11-25,286000,14.99,4.49,29.95,1939,1258,681,5
2020-12-01,288000,4.49,14.99,333.85,1946,1263,683,5
2020-12-22,288000,14.99,4.49,29.95,1958,1271,687,5
2021-01-05,287000,4.49,14.99,333.85,1965,1277,688,5
2021-01-25,287000,14.99,7.49,49.97,1974,1282,692,5
2021-02-01,196000,7.49,14.99,200.13,1977,1285,692,5
2021-02-12,287000,14.99,4.49,29.95,1980,1288,692,5
2021-02-15,287000,4.49,14.99,333.85,1980,1288,692,5
2021-06-07,278000,14.99,4.49,29.95,2024,1322,702,5
2021-06-14,279000,4.49,14.99,333.85,2027,1323,704,5
2021-06-24,277000,14.99,5.99,39.96,2032,1327,705,5
2021-07-08,277000,5.99,14.99,250.25,2037,1332,705,5
2021-09-02,198000,14.99,5.99,39.96,2065,1353,712,5
2021-09-08,278000,5.99,14.99,250.25,2065,1353,712,5
2021-10-28,275000,14.99,5.99,39.96,2077,1364,713,5
2021-11-01,275000,5.99,14.99,250.25,2079,1365,714,5
2021-11-24,196000,14.99,5.99,39.96,2082,1368,714,5
2021-12-01,274000,5.99,14.99,250.25,2084,1369,715,5
2021-12-22,274000,14.99,5.99,39.96,2088,1371,717,5
2022-01-05,271000,5.99,14.99,250.25,2094,1376,718,5
2022-01-17,270000,14.99,5.99,39.96,2099,1380,719,5
2022-01-24,202000,5.99,14.99,250.25,2102,1382,720,5
2022-01-26,270000,14.99,5.99,39.96,2102,1382,720,5
2022-02-03,200000,5.99,14.99,250.25,2105,1385,720,5
2022-05-02,265000,14.99,5.99,39.96,2120,1395,725,5
2022-05-08,208000,5.99,14.99,250.25,2121,1396,725,5
2022-06-23,261000,14.99,5.99,39.96,2132,1405,727,5
2022-07-07,261000,5.99,14.99,250.25,2136,1408,728,5
2022-08-22,260000,14.99,5.99,39.96,2148,1417,731,5
2022-08-29,260000,5.99,14.99,250.25,2149,1418,731,5
2022-09-26,260000,14.99,5.99,39.96,2155,1422,733,5
2022-10-03,260000,5.99,14.99,250.25,2157,1423,734,5
