date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-19,21000,19.99,9.99,49.97,301,247,54,8
2015-05-25,19000,9.99,19.99,200.1,308,252,56,8
2015-07-21,26000,19.99,4.99,24.96,337,272,65,8
2015-07-27,28000,4.99,19.99,400.6,372,298,74,8
2015-09-21,29000,19.99,7.99,39.97,399,321,78,8
2015-09-30,28000,7.99,19.99,250.19,403,325,78,8
2015-11-26,31000,19.99,4.99,24.96,423,344,79,8
2015-12-01,31000,4.99,19.99,400.6,433,353,80,8
2015-12-22,33000,19.99,4.99,24.96,442,358,84,8
2016-01-04,35000,4.99,19.99,400.6,455,367,88,8
2016-02-05,36000,19.99,4.99,24.96,467,376,91,8
2016-02-12,38000,4.99,19.99,400.6,476,384,92,8
2016-05-18,36000,19.99,4.99,24.96,514,411,103,6
2016-05-23,37000,4.99,19.99,400.6,519,413,106,6
2016-06-23,37000,19.99,4.99,24.96,529,421,108,6
2016-07-05,39000,4.99,19.99,400.6,537,427,110,6
2016-08-22,44000,19.99,4.99,24.96,549,437,112,6
2016-08-29,39000,4.99,19.99,400.6,557,443,114,6
2016-11-07,42000,19.99,4.99,24.96,574,456,118,6
2016-11-14,43000,4.99,19.99,400.6,580,460,120,6
2016-11-23,43000,19.99,4.99,24.96,584,464,120,6
2016-11-29,43000,4.99,19.99,400.6,593,472,121,6
2016-12-22,46000,19.99,4.99,24.96,597,476,121,6
2017-01-02,47000,4.99,19.99,400.6,604,480,124,6
2017-02-06,43000,19.99,4.99,24.96,615,490,125,6
2017-02-13,40000,4.99,19.99,400.6,623,495,128,6
2017-05-01,44000,19.99,3.99,19.96,643,509,134,6
2017-05-08,45000,3.99,19.99,501.0,655,520,135,6
2017-06-22,46000,19.99,3.99,19.96,660,524,136,6
2017-07-05,45000,3.99,19.99,501.0,672,534,138,6
2017-08-21,51000,19.99,3.99,19.96,678,537,141,6
2017-08-28,47000,3.99,19.99,501.0,684,543,141,6
2017-11-07,52000,19.99,3.99,19.96,692,550,142,6
2017-11-13,51000,3.99,19.99,501.0,700,557,143,6
2017-11-23,49000,19.99,3.99,19.96,711,566,145,6
2017-11-29,53000,3.99,19.99,501.0,714,569,145,6
2017-12-21,49000,19.99,3.99,19.96,716,571,145,6
2018-01-04,55000,3.99,19.99,501.0,717,572,145,6
2018-02-16,51000,19.99,3.99,19.96,725,580,145,8
2018-02-20,51000,3.99,19.99,501.0,727,582,145,8
2018-04-17,51000,19.99,3.99,19.96,732,585,147,6
2018-04-23,51000,3.99,19.99,501.0,734,586,148,6
2018-06-20,54000,19.99,3.99,19.96,741,590,151,6
2018-07-05,54000,3.99,19.99,501.0,746,593,153,6
2018-07-30,55000,19.99,3.99,19.96,747,593,154,6
2018-08-06,58000,3.99,19.99,501.0,751,596,155,6
2018-10-15,61000,19.99,3.99,19.96,756,600,156,6
2018-10-22,65000,3.99,19.99,501.0,759,601,158,6
2018-11-21,67000,19.99,3.99,19.96,761,603,158,6
2018-11-27,69000,3.99,19.99,501.0,765,607,158,6
2018-12-20,71000,19.99,3.99,19.96,766,608,158,6
2019-01-03,75000,3.99,19.99,501.0,772,611,161,6
2019-02-04,78000,19.99,3.99,19.96,773,612,161,6
2019-02-11,79000,3.99,19.99,501.0,774,612,162,6
2019-02-15,72000,19.99,9.99,49.97,776,614,162,6
2019-03-04,75000,9.99,3.99,39.94,776,614,162,6
2019-03-11,78000,3.99,9.99,250.38,778,614,164,6
2019-05-06,83000,9.99,3.99,39.94,782,615,167,6
2019-05-13,89000,3.99,9.99,250.38,783,616,167,6
2019-06-25,93000,9.99,3.99,39.94,789,620,169,6
2019-07-09,98000,3.99,9.99,250.38,799,628,171,6
2019-07-15,98000,9.99,3.99,39.94,800,629,171,6
2019-07-22,103000,3.99,9.99,250.38,801,630,171,6
2019-09-09,123000,9.99,3.99,39.94,801,630,171,6
2019-09-16,122000,3.99,9.99,250.38,804,632,172,6
2019-11-05,121000,9.99,2.99,29.93,813,637,176,6
2019-11-10,121000,2.99,9.99,334.11,816,639,177,6
2019-11-26,121000,9.99,2.99,29.93,821,643,178,6
2019-12-03,122000,2.99,9.99,334.11,824,646,178,6
2019-12-19,137000,9.99,2.99,29.93,827,649,178,6
2020-01-02,150000,2.99,9.99,334.11,834,653,181,6
2020-01-23,146000,9.99,2.49,24.92,836,654,182,6
2020-01-27,144000,2.49,9.99,401.2,837,655,182,6
2020-02-24,145000,9.99,2.49,24.92,844,662,182,6
2020-03-02,136000,2.49,9.99,401.2,849,666,183,6
2020-04-26,95000,9.99,2.49,24.92,899,697,202,6
2020-05-04,100000,2.49,9.99,401.2,907,705,202,6
2020-06-25,101000,9.99,1.99,19.92,927,720,207,6
2020-07-09,102000,1.99,9.99,502.01,937,730,207,6
2020-07-20,102000,9.99,1.99,19.92,942,733,209,6
2020-07-27,103000,1.99,9.99,502.01,949,738,211,6
2020-09-07,104000,9.99,1.99,19.92,959,746,213,6
2020-09-14,106000,1.99,9.99,502.01,968,753,215,6
2020-09-17,104000,9.99,1.99,19.92,968,753,215,6
2020-09-22,106000,1.99,9.99,502.01,970,754,216,6
2020-11-16,103000,9.99,1.99,19.92,998,781,217,6
2020-11-23,107000,1.99,9.99,502.01,1006,789,217,6
2020-11-25,106000,9.99,1.99,19.92,1008,791,217,6
2020-12-01,106000,1.99,9.99,502.01,1013,795,218,6
2020-12-22,107000,9.99,1.99,19.92,1021,801,220,6
2021-01-05,110000,1.99,9.99,502.01,1025,803,222,6
2021-02-12,38000,9.99,1.99,19.92,1035,812,223,6
2021-02-15,38000,1.99,9.99,502.01,1035,812,223,6
2021-03-15,117000,9.99,1.99,19.92,1048,823,225,6
2021-03-22,118000,1.99,9.99,502.01,1050,825,225,6
2021-05-17,129000,9.99,1.49,14.91,1077,847,230,6
2021-05-24,128000,1.49,9.99,670.47,1088,856,232,6
2021-06-24,133000,9.99,1.49,14.91,1101,865,236,6
2021-07-08,137000,1.49,9.99,670.47,1110,872,238,6
2021-08-30,152000,9.99,1.49,14.91,1123,881,242,6
2021-09-06,153000,1.49,9.99,670.47,1133,890,243,6
2021-11-01,160000,9.99,1.49,14.91,1161,915,246,6
2021-11-08,162000,1.49,9.99,670.47,1165,917,248,6
2021-11-24,165000,9.99,1.49,14.91,1174,926,248,6
2021-11-30,165000,1.49,9.99,670.47,1179,930,249,6
2021-12-22,167000,9.99,1.49,14.91,1187,937,250,6
2022-01-05,173000,1.49,9.99,670.47,1194,942,252,6
2022-01-26,176000,9.99,1.49,14.91,1204,950,254,6
2022-02-03,178000,1.49,9.99,670.47,1207,952,255,6
2022-02-27,179000,9.99,0.99,9.91,1215,958,257,6
2022-03-07,181000,0.99,9.99,1009.09,1223,965,258,6
2022-05-23,192000,9.99,0.99,9.91,1252,985,267,6
2022-05-30,196000,0.99,9.99,1009.09,1266,995,271,6
2022-06-23,197000,9.99,0.99,9.91,1291,1018,273,6
2022-07-07,199000,0.99,9.99,1009.09,1306,1031,275,6
2022-07-10,199000,9.99,0.99,9.91,1308,1033,275,6
2022-07-18,202000,0.99,9.99,1009.09,1317,1039,278,6
2022-09-26,209000,9.99,0.99,9.91,1339,1059,280,6
2022-10-03,206000,0.99,9.99,1009.09,1344,1063,281,6
