date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-31,229000,4.99,0.99,19.84,2256,1659,597,6
2017-08-07,225000,0.99,4.99,504.04,2274,1669,605,6
2017-10-02,244000,4.99,0.99,19.84,2329,1700,629,6
2017-10-09,234000,0.99,4.99,504.04,2343,1707,636,6
2017-10-26,244000,4.99,0.99,19.84,2353,1714,639,6
2017-11-01,234000,0.99,4.99,504.04,2358,1719,639,6
2017-11-22,252000,4.99,0.99,19.84,2380,1730,650,6
2017-11-29,271000,0.99,4.99,504.04,2413,1753,660,6
2017-12-04,257000,4.99,0.99,19.84,2420,1758,662,6
2017-12-11,259000,0.99,4.99,504.04,2433,1770,663,6
2017-12-21,272000,4.99,0.99,19.84,2453,1784,669,6
2018-01-04,274000,0.99,4.99,504.04,2465,1795,670,6
2018-02-05,264000,4.99,0.99,19.84,2498,1819,679,6
2018-02-12,267000,0.99,4.99,504.04,2506,1825,681,6
2018-02-16,266000,4.99,0.99,19.84,2515,1831,684,6
2018-02-20,266000,0.99,4.99,504.04,2521,1836,685,6
2018-04-10,268000,4.99,0.99,19.84,2566,1867,699,6
2018-04-16,270000,0.99,4.99,504.04,2575,1874,701,6
2018-04-19,276000,4.99,0.99,19.84,2579,1878,701,6
2018-04-25,284000,0.99,4.99,504.04,2588,1881,707,6
2018-06-11,244000,4.99,0.99,19.84,2628,1902,726,6
2018-06-18,244000,0.99,4.99,504.04,2632,1903,729,6
2018-06-20,244000,4.99,0.99,19.84,2632,1903,729,6
2018-07-05,246000,0.99,4.99,504.04,2648,1910,738,6
2018-08-13,250000,4.99,0.99,19.84,2673,1925,748,6
2018-08-20,254000,0.99,4.99,504.04,2676,1928,748,6
2018-10-15,261000,4.99,0.99,19.84,2692,1939,753,6
2018-10-22,264000,0.99,4.99,504.04,2700,1944,756,6
2018-10-29,264000,4.99,0.99,19.84,2705,1948,757,6
2018-11-01,264000,0.99,4.99,504.04,2706,1948,758,6
2018-11-21,266000,4.99,0.99,19.84,2717,1952,765,6
2018-11-27,267000,0.99,4.99,504.04,2726,1961,765,6
2018-12-20,272000,4.99,0.99,19.84,2741,1971,770,6
2019-01-03,276000,0.99,4.99,504.04,2750,1979,771,6
2019-01-28,280000,4.99,0.99,19.84,2755,1983,772,6
2019-02-11,284000,0.99,4.99,504.04,2779,2003,776,6
2019-06-25,307000,4.99,0.99,19.84,2859,2057,802,6
2019-07-09,312000,0.99,4.99,504.04,2895,2087,808,6
2019-07-15,314000,4.99,0.99,19.84,2895,2087,808,6
2019-07-22,316000,0.99,4.99,504.04,2904,2094,810,6
2019-09-02,318000,4.99,0.99,19.84,2931,2113,818,6
2019-09-09,320000,0.99,4.99,504.04,2933,2115,818,6
2019-10-21,321000,4.99,0.99,19.84,2953,2130,823,6
2019-11-01,321000,0.99,4.99,504.04,2958,2133,825,6
2019-11-26,321000,4.99,0.99,19.84,2974,2143,831,6
2019-12-03,323000,0.99,4.99,504.04,2981,2150,831,6
2019-12-09,323000,4.99,0.99,19.84,2982,2151,831,6
2019-12-15,326000,0.99,4.99,504.04,2987,2155,832,6
2019-12-19,325000,4.99,0.99,19.84,2987,2155,832,6
2020-01-02,327000,0.99,4.99,504.04,2998,2160,838,6
2020-01-23,299000,4.99,0.99,19.84,3007,2166,841,6
2020-02-03,292000,0.99,4.99,504.04,3010,2169,841,6
2020-03-16,293000,4.99,0.99,19.84,3029,2186,843,6
2020-03-23,295000,0.99,4.99,504.04,3035,2189,846,6
2020-05-04,298000,4.99,0.99,19.84,3074,2220,854,6
2020-05-10,300000,0.99,4.99,504.04,3079,2223,856,6
2020-06-25,301000,4.99,0.99,19.84,3112,2249,863,6
2020-07-09,302000,0.99,4.99,504.04,3119,2254,865,6
2020-07-13,303000,4.99,0.99,19.84,3122,2256,866,6
2020-07-20,304000,0.99,4.99,504.04,3128,2261,867,6
2020-08-31,307000,4.99,0.99,19.84,3157,2277,880,6
2020-09-07,308000,0.99,4.99,504.04,3165,2285,880,6
2020-10-19,311000,4.99,0.99,19.84,3200,2308,892,6
2020-10-26,265000,0.99,4.99,504.04,3207,2313,894,6
2020-10-29,312000,4.99,0.99,19.84,3211,2315,896,6
2020-11-02,312000,0.99,4.99,504.04,3211,2315,896,6
2020-11-25,312000,4.99,0.99,19.84,3218,2319,899,6
2020-12-01,313000,0.99,4.99,504.04,3221,2321,900,6
2020-12-06,313000,4.99,0.99,19.84,3223,2321,902,6
2020-12-14,314000,0.99,4.99,504.04,3227,2325,902,6
2020-12-22,314000,4.99,0.99,19.84,3235,2329,906,6
2021-01-05,315000,0.99,4.99,504.04,3246,2338,908,6
2021-01-25,317000,4.99,0.99,19.84,3254,2346,908,6
2021-02-01,318000,0.99,4.99,504.04,3261,2350,911,6
2021-02-11,319000,4.99,0.99,19.84,3269,2357,912,6
2021-02-15,319000,0.99,4.99,504.04,3272,2359,913,6
2021-03-15,313000,4.99,0.99,19.84,3285,2372,913,6
2021-03-22,313000,0.99,4.99,504.04,3288,2375,913,6
2021-05-03,273000,4.99,0.99,19.84,3311,2392,919,6
2021-05-10,316000,0.99,4.99,504.04,3319,2398,921,6
2021-06-24,320000,4.99,0.99,19.84,3341,2413,928,6
2021-07-08,321000,0.99,4.99,504.04,3345,2417,928,6
2021-07-12,279000,4.99,0.99,19.84,3346,2418,928,6
2021-07-19,259000,0.99,4.99,504.04,3354,2422,932,6
2021-08-30,324000,4.99,0.99,19.84,3371,2434,937,6
2021-09-06,325000,0.99,4.99,504.04,3378,2441,937,6
2021-10-18,329000,4.99,0.99,19.84,3391,2452,939,6
2021-10-25,330000,0.99,4.99,504.04,3394,2454,940,6
2021-10-28,330000,4.99,0.99,19.84,3395,2454,941,6
2021-11-01,330000,0.99,4.99,504.04,3395,2454,941,6
2021-11-24,332000,4.99,0.99,19.84,3405,2462,943,6
2021-11-30,332000,0.99,4.99,504.04,3409,2465,944,6
2021-12-06,333000,4.99,0.99,19.84,3413,2468,945,6
2021-12-13,334000,0.99,4.99,504.04,3419,2473,946,6
2021-12-22,337000,4.99,0.99,19.84,3425,2479,946,6
2022-01-05,337000,0.99,4.99,504.04,3429,2482,947,6
2022-01-26,339000,4.99,0.99,19.84,3440,2489,951,6
2022-02-02,339000,0.99,4.99,504.04,3446,2491,955,6
2022-02-07,339000,4.99,0.99,19.84,3448,2492,956,6
2022-02-14,340000,0.99,4.99,504.04,3452,2495,957,6
2022-03-28,343000,4.99,0.99,19.84,3465,2507,958,6
2022-04-04,345000,0.99,4.99,504.04,3468,2510,958,6
2022-05-02,346000,4.99,0.99,19.84,3477,2519,958,6
2022-05-09,347000,0.99,4.99,504.04,3480,2522,958,6
2022-06-06,348000,4.99,0.99,19.84,3486,2527,959,6
2022-06-13,348000,0.99,4.99,504.04,3490,2529,961,6
2022-06-23,348000,4.99,0.99,19.84,3491,2530,961,6
2022-07-07,349000,0.99,4.99,504.04,3497,2534,963,6
2022-07-11,349000,4.99,0.99,19.84,3499,2536,963,6
2022-07-18,349000,0.99,4.99,504.04,3502,2539,963,6
2022-08-15,350000,4.99,0.99,19.84,3510,2545,965,6
2022-08-22,351000,0.99,4.99,504.04,3513,2548,965,6
2022-09-19,351000,4.99,0.99,19.84,3521,2553,968,6
2022-09-26,352000,0.99,4.99,504.04,3525,2556,969,6
2022-10-24,353000,4.99,0.99,19.84,3534,2562,972,6
2022-10-31,354000,0.99,4.99,504.04,3541,2566,975,6
