date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,684000,14.99,3.74,24.95,3757,3566,191,8
2015-06-23,673000,3.74,14.99,400.8,3780,3588,192,8
2015-10-12,695000,14.99,3.74,24.95,3874,3671,203,8
2015-10-19,706000,3.74,14.99,400.8,3879,3676,203,8
2015-11-25,704000,14.99,1.99,13.28,3928,3720,208,8
2015-12-01,709000,1.99,14.99,753.27,3938,3727,211,8
2015-12-23,711000,14.99,1.99,13.28,3969,3757,212,8
2016-01-04,726000,1.99,14.99,753.27,4008,3794,214,8
2016-02-05,731000,14.99,4.99,33.29,4053,3835,218,8
2016-02-12,713000,4.99,14.99,300.4,4063,3844,219,8
2016-04-18,717000,14.99,2.99,19.95,4123,3900,223,8
2016-04-25,709000,2.99,14.99,501.34,4135,3912,223,8
2016-06-23,705000,14.99,4.94,32.96,4188,3961,227,8
2016-07-04,712000,4.94,14.99,303.44,4206,3977,229,8
2016-08-29,722000,14.99,2.99,19.95,4247,4013,234,8
2016-09-05,738000,2.99,14.99,501.34,4264,4030,234,8
2016-10-28,754000,14.99,5.99,39.96,4306,4066,240,8
2016-11-01,750000,5.99,14.99,250.25,4309,4069,240,8
2016-11-23,761000,14.99,4.94,32.96,4321,4080,241,8
2016-11-29,755000,4.94,14.99,303.44,4385,4143,242,8
2016-12-22,772000,14.99,4.94,32.96,4393,4150,243,8
2017-01-02,785000,4.94,14.99,303.44,4404,4160,244,8
2017-02-06,790000,14.99,2.99,19.95,4431,4179,252,8
2017-02-13,816000,2.99,14.99,501.34,4442,4186,256,8
2017-06-22,831000,14.99,5.99,39.96,4533,4263,270,8
2017-07-05,842000,5.99,14.99,250.25,4560,4286,274,8
2017-08-14,866000,14.99,4.49,29.95,4578,4302,276,8
2017-08-21,878000,4.49,14.99,333.85,4584,4308,276,8
2017-10-26,865000,14.99,7.49,49.97,4615,4339,276,8
2017-11-01,868000,7.49,14.99,200.13,4621,4343,278,8
2017-11-22,854000,14.99,3.74,24.95,4634,4356,278,8
2017-11-28,855000,3.74,14.99,400.8,4672,4393,279,8
2017-12-21,864000,14.99,5.99,39.96,4688,4408,280,8
2018-01-04,865000,5.99,14.99,250.25,4697,4417,280,8
2018-03-30,847000,14.99,1.49,9.94,4739,4455,284,8
2018-04-14,924000,1.49,14.99,1006.04,4797,4507,290,8
2018-06-20,764000,14.99,8.99,59.97,4858,4564,294,8
2018-07-05,812000,8.99,14.99,166.74,4871,4577,294,8
2018-10-01,808000,14.99,4.49,29.95,4920,4622,298,8
2018-10-08,808000,4.49,14.99,333.85,4925,4626,299,8
2018-11-21,806000,14.99,7.49,49.97,4947,4647,300,8
2018-11-27,807000,7.49,14.99,200.13,4966,4665,301,8
2018-12-08,805000,14.99,2.25,15.01,4971,4670,301,8
2018-12-10,806000,2.25,14.99,666.22,4975,4673,302,8
2018-12-22,807000,14.99,7.99,53.3,4989,4683,306,8
2018-12-24,807000,7.99,14.99,187.61,4992,4686,306,8
2018-12-26,807000,14.99,7.99,53.3,4994,4688,306,8
2018-12-28,807000,7.99,14.99,187.61,4995,4689,306,8
2018-12-29,807000,14.99,7.99,53.3,4996,4690,306,8
2019-01-01,807000,7.99,14.99,187.61,4997,4691,306,8
2019-01-02,807000,14.99,7.99,53.3,5000,4694,306,8
2019-01-03,807000,7.99,14.99,187.61,5000,4694,306,8
2019-02-10,802000,14.99,6.39,42.63,5012,4705,307,8
2019-02-11,802000,6.39,14.99,234.59,5014,4707,307,8
2019-03-18,799000,14.99,4.49,29.95,5024,4715,309,8
2019-04-11,799000,4.49,14.99,333.85,5035,4724,311,8
2019-06-25,813000,14.99,4.49,29.95,5049,4733,316,8
2019-07-09,818000,4.49,14.99,333.85,5105,4787,318,8
2019-09-16,810000,14.99,4.99,33.29,5123,4803,320,8
2019-09-23,809000,4.99,14.99,300.4,5126,4806,320,8
2019-10-27,805000,14.99,3.74,24.95,5133,4809,324,8
2019-11-01,805000,3.74,14.99,400.8,5133,4809,324,8
2019-11-18,804000,14.99,2.99,19.95,5142,4816,326,8
2019-11-25,806000,2.99,14.99,501.34,5152,4825,327,8
2019-11-26,806000,14.99,2.99,19.95,5155,4828,327,8
2019-12-03,806000,2.99,14.99,501.34,5162,4835,327,8
2019-12-19,806000,14.99,3.74,24.95,5172,4843,329,8
2020-01-02,246000,3.74,14.99,400.8,5184,4855,329,8
2020-01-23,227000,14.99,3.74,24.95,5204,4873,331,8
2020-01-27,720000,3.74,14.99,400.8,5207,4876,331,8
2020-03-02,703000,14.99,4.49,29.95,5220,4887,333,8
2020-03-09,703000,4.49,14.99,333.85,5226,4892,334,8
2020-05-25,696000,14.99,2.99,19.95,5272,4932,340,8
2020-06-01,696000,2.99,14.99,501.34,5281,4940,341,8
2020-06-25,694000,14.99,3.74,24.95,5296,4952,344,8
2020-07-09,694000,3.74,14.99,400.8,5317,4970,347,8
2020-08-03,692000,14.99,3.74,24.95,5329,4982,347,8
2020-08-10,232000,3.74,14.99,400.8,5334,4985,349,8
2020-10-05,687000,14.99,5.24,34.96,5367,5013,354,8
2020-10-12,686000,5.24,14.99,286.07,5372,5017,355,8
2020-10-29,684000,14.99,4.49,29.95,5382,5026,356,8
2020-11-02,683000,4.49,14.99,333.85,5384,5028,356,8
2020-11-12,682000,14.99,4.49,29.95,5392,5036,356,8
2020-11-16,682000,4.49,14.99,333.85,5394,5037,357,8
2020-11-25,681000,14.99,4.49,29.95,5398,5041,357,8
2020-12-01,680000,4.49,14.99,333.85,5401,5044,357,8
2020-12-22,678000,14.99,2.99,19.95,5411,5053,358,8
2021-01-05,677000,2.99,14.99,501.34,5423,5063,360,8
2021-02-11,661000,14.99,5.24,34.96,5439,5078,361,8
2021-02-15,661000,5.24,14.99,286.07,5440,5079,361,8
2021-03-25,640000,14.99,3.74,24.95,5458,5094,364,8
2021-03-30,166000,3.74,14.99,400.8,5460,5096,364,8
2021-05-03,637000,14.99,4.99,33.29,5474,5110,364,8
2021-05-10,637000,4.99,14.99,300.4,5477,5113,364,8
2021-06-24,646000,14.99,3.74,24.95,5492,5126,366,8
2021-07-08,646000,3.74,14.99,400.8,5505,5139,366,8
2021-08-16,643000,14.99,3.74,24.95,5524,5157,367,8
2021-08-23,641000,3.74,14.99,400.8,5534,5166,368,8
2021-10-04,638000,14.99,3.74,24.95,5553,5182,371,8
2021-10-10,636000,3.74,14.99,400.8,5555,5184,371,8
2021-10-28,635000,14.99,2.99,19.95,5562,5190,372,8
2021-11-01,634000,2.99,14.99,501.34,5565,5193,372,8
2021-11-24,632000,14.99,3.74,24.95,5575,5201,374,8
2021-11-30,631000,3.74,14.99,400.8,5581,5207,374,8
2021-12-06,632000,14.99,3.74,24.95,5592,5217,375,8
2021-12-13,631000,3.74,14.99,400.8,5596,5221,375,8
2021-12-22,630000,14.99,2.99,19.95,5599,5224,375,8
2022-01-05,632000,2.99,14.99,501.34,5609,5234,375,8
2022-01-27,631000,14.99,3.74,24.95,5626,5247,379,8
2022-02-03,630000,3.74,14.99,400.8,5632,5253,379,8
2022-02-27,628000,14.99,3.74,24.95,5646,5266,380,8
2022-03-07,627000,3.74,14.99,400.8,5650,5270,380,8
2022-04-13,623000,14.99,3.74,24.95,5666,5286,380,8
2022-04-27,621000,3.74,14.99,400.8,5673,5293,380,8
2022-06-23,616000,14.99,3.74,24.95,5693,5311,382,8
2022-07-07,614000,3.74,14.99,400.8,5704,5321,383,8
2022-07-18,614000,14.99,4.99,33.29,5710,5326,384,8
2022-07-25,613000,4.99,14.99,300.4,5713,5329,384,8
2022-09-07,607000,14.99,5.99,39.96,5735,5348,387,8
2022-09-13,607000,5.99,14.99,250.25,5737,5350,387,8
2022-10-17,602000,14.99,5.24,34.96,5748,5360,388,8
2022-10-24,600000,5.24,14.99,286.07,5749,5361,388,8
