date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,185000,29.99,14.99,49.98,827,727,100,8
2015-06-22,182000,14.99,29.99,200.07,835,733,102,8
2015-09-03,214000,29.99,7.5,25.01,878,768,110,8
2015-09-07,224000,7.5,29.99,399.87,890,775,115,8
2015-11-03,223000,29.99,7.49,24.97,947,812,135,8
2015-11-06,223000,7.49,29.99,400.4,954,816,138,8
2015-11-25,228000,29.99,7.49,24.97,973,830,143,8
2015-12-01,231000,7.49,29.99,400.4,976,831,145,8
2015-12-22,237000,29.99,7.49,24.97,984,836,148,8
2016-01-04,235000,7.49,29.99,400.4,995,842,153,8
2016-01-25,239000,29.99,7.49,24.97,1007,853,154,8
2016-01-29,247000,7.49,29.99,400.4,1012,858,154,8
2016-02-05,262000,29.99,7.49,24.97,1017,860,157,8
2016-02-12,249000,7.49,29.99,400.4,1025,863,162,8
2016-03-03,254000,29.99,7.49,24.97,1034,870,164,8
2016-03-07,258000,7.49,29.99,400.4,1040,875,165,8
2016-05-17,253000,29.99,7.49,24.97,1066,893,173,8
2016-05-20,249000,7.49,29.99,400.4,1071,895,176,8
2016-06-23,254000,29.99,7.49,24.97,1087,902,185,8
2016-07-04,262000,7.49,29.99,400.4,1096,911,185,8
2016-07-26,256000,29.99,7.49,24.97,1106,919,187,8
2016-07-29,255000,7.49,29.99,400.4,1109,920,189,8
2016-09-08,262000,29.99,7.49,24.97,1125,929,196,8
2016-09-12,261000,7.49,29.99,400.4,1131,932,199,8
2016-11-23,272000,29.99,7.49,24.97,1147,945,202,8
2016-11-29,263000,7.49,29.99,400.4,1175,970,205,8
2016-12-22,275000,29.99,7.49,24.97,1179,972,207,8
2017-01-02,274000,7.49,29.99,400.4,1185,977,208,8
2017-02-22,280000,29.99,7.49,24.97,1202,988,214,8
2017-02-24,276000,7.49,29.99,400.4,1204,990,214,8
2017-03-31,283000,29.99,19.99,66.66,1213,998,215,8
2017-06-07,281000,19.99,6.79,33.97,1225,1008,217,8
2017-06-09,278000,6.79,19.99,294.4,1225,1008,217,8
2017-06-22,280000,19.99,6.79,33.97,1229,1009,220,8
2017-07-05,289000,6.79,19.99,294.4,1239,1017,222,8
2017-07-18,282000,19.99,14.99,74.99,1245,1022,223,8
2017-07-20,284000,14.99,5.99,39.96,1245,1022,223,8
2017-07-24,280000,5.99,14.99,250.25,1248,1024,224,8
2017-09-07,287000,14.99,5.99,39.96,1258,1030,228,8
2017-09-11,289000,5.99,14.99,250.25,1260,1030,230,8
2017-11-23,290000,14.99,5.09,33.96,1280,1042,238,8
2017-11-28,289000,5.09,14.99,294.5,1286,1048,238,8
2017-12-22,290000,14.99,5.09,33.96,1294,1053,241,8
2018-01-04,293000,5.09,14.99,294.5,1297,1055,242,8
2018-02-16,282000,14.99,5.09,33.96,1305,1060,245,8
2018-02-19,280000,5.09,14.99,294.5,1305,1060,245,8
2018-03-24,273000,14.99,5.09,33.96,1307,1062,245,8
2018-03-26,274000,5.09,14.99,294.5,1307,1062,245,8
2018-05-31,214000,14.99,4.49,29.95,1318,1069,249,8
2018-06-04,261000,4.49,14.99,333.85,1320,1070,250,8
2018-06-20,261000,14.99,4.49,29.95,1322,1070,252,8
2018-07-05,262000,4.49,14.99,333.85,1325,1071,254,8
2018-08-02,262000,14.99,3.74,24.95,1326,1072,254,8
2018-08-06,262000,3.74,14.99,400.8,1326,1072,254,8
2018-09-20,264000,14.99,3.74,24.95,1334,1077,257,8
2018-09-24,265000,3.74,14.99,400.8,1335,1078,257,8
2018-10-19,265000,14.99,3.74,24.95,1341,1082,259,8
2018-10-21,265000,3.74,14.99,400.8,1341,1082,259,8
2018-11-21,265000,14.99,3.74,24.95,1346,1084,262,8
2018-11-27,266000,3.74,14.99,400.8,1349,1087,262,8
2018-12-20,267000,14.99,3.74,24.95,1351,1087,264,8
2019-01-03,267000,3.74,14.99,400.8,1352,1087,265,8
2019-02-04,268000,14.99,3.74,24.95,1358,1091,267,8
2019-02-11,268000,3.74,14.99,400.8,1358,1091,267,8
2019-06-25,278000,14.99,3.74,24.95,1373,1103,270,8
2019-07-09,240000,3.74,14.99,400.8,1385,1115,270,8
2019-08-01,279000,14.99,3.74,24.95,1387,1116,271,8
2019-08-05,280000,3.74,14.99,400.8,1388,1117,271,8
2019-09-11,280000,14.99,3.74,24.95,1393,1120,273,8
2019-09-16,280000,3.74,14.99,400.8,1395,1121,274,8
2019-10-17,280000,14.99,3.74,24.95,1397,1122,275,8
2019-10-21,281000,3.74,14.99,400.8,1397,1122,275,8
2019-11-26,282000,14.99,3.74,24.95,1412,1134,278,8
2019-12-03,282000,3.74,14.99,400.8,1414,1135,279,8
2019-12-19,277000,14.99,3.74,24.95,1417,1138,279,8
2020-01-02,278000,3.74,14.99,400.8,1429,1148,281,8
2020-01-23,254000,14.99,3.74,24.95,1438,1156,282,8
2020-01-27,250000,3.74,14.99,400.8,1440,1158,282,8
2020-02-02,246000,14.99,3.74,24.95,1441,1159,282,8
2020-02-04,246000,3.74,14.99,400.8,1442,1160,282,8
2020-05-28,254000,14.99,2.99,19.95,1488,1200,288,8
2020-06-01,257000,2.99,14.99,501.34,1491,1202,289,8
2020-06-25,258000,14.99,2.99,19.95,1498,1208,290,8
2020-07-09,227000,2.99,14.99,501.34,1503,1211,292,8
2020-09-10,264000,14.99,2.99,19.95,1519,1224,295,8
2020-09-14,266000,2.99,14.99,501.34,1519,1224,295,8
2020-10-21,229000,14.99,2.99,19.95,1528,1233,295,8
2020-10-26,268000,2.99,14.99,501.34,1528,1233,295,8
2020-11-25,271000,14.99,2.99,19.95,1541,1246,295,8
2020-12-01,271000,2.99,14.99,501.34,1543,1248,295,8
2020-12-22,274000,14.99,2.99,19.95,1551,1256,295,8
2021-01-05,275000,2.99,14.99,501.34,1557,1261,296,8
2021-06-03,279000,14.99,2.99,19.95,1591,1290,301,8
2021-06-10,224000,2.99,14.99,501.34,1593,1292,301,8
2021-10-20,287000,14.99,2.99,19.95,1611,1305,306,8
2021-10-25,289000,2.99,14.99,501.34,1611,1305,306,8
2021-10-28,289000,14.99,2.99,19.95,1611,1305,306,8
2021-11-01,289000,2.99,14.99,501.34,1611,1305,306,8
2021-11-24,290000,14.99,2.99,19.95,1613,1306,307,8
2021-11-30,291000,2.99,14.99,501.34,1614,1307,307,8
2021-12-22,293000,14.99,2.99,19.95,1617,1308,309,8
2022-01-05,294000,2.99,14.99,501.34,1618,1309,309,8
2022-01-26,296000,14.99,2.24,14.94,1624,1315,309,8
2022-02-03,300000,2.24,14.99,669.2,1625,1316,309,8
2022-02-20,298000,14.99,2.24,14.94,1627,1317,310,8
2022-02-28,299000,2.24,14.99,669.2,1627,1317,310,8
2022-03-24,301000,14.99,2.24,14.94,1633,1322,311,8
2022-03-28,302000,2.24,14.99,669.2,1633,1322,311,8
2022-05-31,310000,14.99,2.24,14.94,1645,1330,315,8
2022-06-08,311000,2.24,14.99,669.2,1647,1331,316,8
2022-06-22,311000,14.99,2.24,14.94,1649,1333,316,8
