date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-25,,0.0,18.99,,0,0,0,0
2016-08-01,9000.0,18.99,19.99,105.27,136,125,11,8
2016-11-23,12000.0,19.99,17.99,89.99,240,217,23,8
2016-11-29,13000.0,17.99,19.99,111.12,257,234,23,8
2016-12-22,15000.0,19.99,17.99,89.99,260,236,24,8
2017-01-02,15000.0,17.99,19.99,111.12,272,246,26,8
2017-02-28,16000.0,19.99,16.99,84.99,292,261,31,8
2017-03-03,16000.0,16.99,19.99,117.66,295,263,32,8
2017-05-08,17000.0,19.99,15.99,79.99,314,281,33,8
2017-05-15,20000.0,15.99,19.99,125.02,319,286,33,8
2017-06-22,20000.0,19.99,16.99,84.99,328,294,34,8
2017-07-05,17000.0,16.99,19.99,117.66,338,303,35,8
2017-10-26,22000.0,19.99,9.99,49.97,354,319,35,8
2017-11-01,21000.0,9.99,19.99,200.1,359,322,37,8
2017-11-22,24000.0,19.99,9.99,49.97,369,332,37,8
2017-11-28,24000.0,9.99,19.99,200.1,380,342,38,8
2017-12-21,24000.0,19.99,9.99,49.97,383,344,39,8
2018-01-04,28000.0,9.99,19.99,200.1,395,356,39,8
2018-02-15,29000.0,19.99,17.99,89.99,411,372,39,8
2018-02-19,26000.0,17.99,19.99,111.12,412,372,40,8
2018-03-19,28000.0,19.99,17.99,89.99,416,376,40,8
2018-03-26,26000.0,17.99,19.99,111.12,418,377,41,8
2018-06-21,26000.0,19.99,15.99,79.99,430,389,41,8
2018-07-05,33000.0,15.99,19.99,125.02,433,392,41,8
2018-10-29,34000.0,19.99,13.39,66.98,445,404,41,8
2018-11-01,37000.0,13.39,19.99,149.29,445,404,41,8
2018-11-08,55000.0,19.99,6.79,33.97,448,406,42,8
2018-11-10,74000.0,6.79,19.99,294.4,450,407,43,8
2018-11-21,41000.0,19.99,13.39,66.98,457,414,43,8
2018-11-27,47000.0,13.39,19.99,149.29,476,432,44,8
2018-12-20,46000.0,19.99,13.39,66.98,485,441,44,8
2019-01-03,58000.0,13.39,19.99,149.29,491,446,45,8
2019-06-25,69000.0,19.99,9.99,49.97,509,464,45,8
2019-07-09,66000.0,9.99,19.99,200.1,527,482,45,8
2019-07-26,64000.0,19.99,15.99,79.99,531,486,45,8
2019-08-02,66000.0,15.99,19.99,125.02,531,486,45,8
2019-10-28,83000.0,19.99,9.99,49.97,538,492,46,8
2019-11-01,91000.0,9.99,19.99,200.1,539,493,46,8
2019-11-13,97000.0,19.99,9.99,49.97,544,498,46,8
2019-11-20,31000.0,9.99,19.99,200.1,547,501,46,8
2019-11-26,91000.0,19.99,9.99,49.97,551,505,46,8
2019-12-03,99000.0,9.99,19.99,200.1,556,510,46,8
2019-12-19,87000.0,19.99,9.99,49.97,560,514,46,8
2020-01-02,108000.0,9.99,19.99,200.1,564,518,46,8
2020-01-23,107000.0,19.99,9.99,49.97,575,527,48,8
2020-01-27,117000.0,9.99,19.99,200.1,578,530,48,8
2020-06-25,146000.0,19.99,9.99,49.97,638,584,54,8
2020-07-09,151000.0,9.99,19.99,200.1,643,589,54,8
2020-10-22,164000.0,19.99,9.99,49.97,660,603,57,8
2020-10-26,172000.0,9.99,19.99,200.1,663,606,57,8
2020-10-29,42000.0,19.99,9.99,49.97,665,608,57,8
2020-11-02,168000.0,9.99,19.99,200.1,667,610,57,8
2020-11-25,169000.0,19.99,9.99,49.97,670,613,57,8
2020-12-01,173000.0,9.99,19.99,200.1,677,620,57,8
2020-12-22,45000.0,19.99,9.99,49.97,680,623,57,8
2021-01-05,182000.0,9.99,19.99,200.1,687,628,59,8
2021-02-12,261000.0,19.99,9.99,49.97,695,635,60,8
2021-02-14,261000.0,9.99,19.99,200.1,696,636,60,8
2021-06-24,267000.0,19.99,9.99,49.97,720,660,60,8
2021-07-08,273000.0,9.99,19.99,200.1,731,668,63,8
2021-10-28,282000.0,19.99,9.99,49.97,748,685,63,8
2021-11-01,282000.0,9.99,19.99,200.1,749,686,63,8
2021-11-24,282000.0,19.99,9.99,49.97,754,691,63,8
2021-12-01,49000.0,9.99,19.99,200.1,758,694,64,8
2021-12-22,290000.0,19.99,9.99,49.97,764,700,64,8
2022-01-05,296000.0,9.99,19.99,200.1,774,709,65,8
2022-01-27,304000.0,19.99,9.99,49.97,778,712,66,8
2022-02-03,307000.0,9.99,19.99,200.1,780,714,66,8
2022-06-23,322000.0,19.99,9.99,49.97,798,732,66,8
2022-07-06,325000.0,9.99,19.99,200.1,802,736,66,8
2022-07-25,325000.0,19.99,9.99,49.97,803,737,66,8
2022-08-01,326000.0,9.99,19.99,200.1,808,741,67,8
