date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-04,5000,0.0,1.19,,0,0,0,0
2016-02-12,7000,1.19,1.99,167.23,48,31,17,5
2016-04-11,37000,1.99,0.49,24.62,99,72,27,6
2016-04-18,49000,0.49,1.99,406.12,147,107,40,6
2016-04-28,56000,1.99,0.49,24.62,172,127,45,6
2016-05-02,58000,0.49,1.99,406.12,190,141,49,6
2016-06-13,81000,1.99,0.49,24.62,251,181,70,6
2016-06-20,101000,0.49,1.99,406.12,278,199,79,6
2016-06-23,106000,1.99,0.49,24.62,291,208,83,6
2016-07-05,125000,0.49,1.99,406.12,333,235,98,6
2016-07-11,126000,1.99,0.49,24.62,346,244,102,6
2016-07-18,130000,0.49,1.99,406.12,373,263,110,6
2016-09-21,137000,1.99,0.49,24.62,424,296,128,5
2016-09-26,140000,0.49,1.99,406.12,437,303,134,5
2016-10-10,149000,1.99,0.49,24.62,448,309,139,5
2016-10-17,149000,0.49,1.99,406.12,450,311,139,5
2016-10-31,148000,1.99,0.49,24.62,463,323,140,5
2016-11-07,159000,0.49,1.99,406.12,473,331,142,5
2016-11-23,157000,1.99,0.49,24.62,484,340,144,6
2016-11-29,152000,0.49,1.99,406.12,510,362,148,6
2016-12-22,161000,1.99,0.49,24.62,524,370,154,6
2017-01-16,179000,0.49,1.99,406.12,563,397,166,6
2017-02-06,184000,1.99,0.49,24.62,584,413,171,6
2017-02-20,190000,0.49,1.99,406.12,599,424,175,6
2017-03-30,190000,1.99,0.49,24.62,637,453,184,6
2017-04-03,193000,0.49,1.99,406.12,641,456,185,6
2017-04-05,196000,1.99,0.49,24.62,641,456,185,6
2017-04-10,192000,0.49,1.99,406.12,644,458,186,6
2017-04-18,194000,1.99,0.49,24.62,648,462,186,6
2017-05-02,196000,0.49,1.99,406.12,664,476,188,6
2017-06-22,196000,1.99,0.49,24.62,695,504,191,6
2017-07-19,208000,0.49,1.99,406.12,718,520,198,6
2017-10-27,209000,1.99,0.49,24.62,752,540,212,6
2017-11-01,209000,0.49,1.99,406.12,756,542,214,6
2017-11-23,209000,1.99,0.49,24.62,767,548,219,6
2017-12-13,203000,0.49,1.99,406.12,783,561,222,6
2017-12-21,211000,1.99,0.49,24.62,784,562,222,6
2018-01-04,213000,0.49,1.99,406.12,793,568,225,6
2018-02-07,213000,1.99,0.49,24.62,808,576,232,6
2018-02-20,213000,0.49,1.99,406.12,814,578,236,6
2018-04-17,213000,1.99,0.49,24.62,841,598,243,6
2018-05-01,173000,0.49,1.99,406.12,849,603,246,6
2018-06-21,209000,1.99,0.49,24.62,861,613,248,6
2018-07-19,208000,0.49,1.99,406.12,878,620,258,6
2018-10-14,213000,1.99,0.49,24.62,896,632,264,6
2018-10-28,209000,0.49,1.99,406.12,897,633,264,6
2018-10-29,208000,1.99,0.49,24.62,897,633,264,6
2018-11-01,208000,0.49,1.99,406.12,897,633,264,6
2018-11-21,209000,1.99,0.49,24.62,901,636,265,6
2018-11-27,209000,0.49,1.99,406.12,904,638,266,6
2018-12-20,210000,1.99,0.49,24.62,906,639,267,6
2019-01-17,210000,0.49,1.99,406.12,917,643,274,6
2019-02-04,208000,1.99,0.49,24.62,919,644,275,6
2019-02-11,208000,0.49,1.99,406.12,920,644,276,6
2019-04-14,212000,1.99,0.49,24.62,929,650,279,5
2019-04-28,245000,0.49,1.99,406.12,930,651,279,6
2019-06-25,246000,1.99,0.49,24.62,942,659,283,5
2019-07-22,251000,0.49,1.99,406.12,955,669,286,6
2019-10-21,254000,1.99,0.49,24.62,968,677,291,5
2019-11-01,242000,0.49,1.99,406.12,970,679,291,6
2019-11-26,254000,1.99,0.49,24.62,976,684,292,6
2019-12-03,254000,0.49,1.99,406.12,979,686,293,6
2019-12-19,252000,1.99,0.49,24.62,981,688,293,6
2020-01-16,248000,0.49,1.99,406.12,985,691,294,6
2020-01-23,210000,1.99,0.49,24.62,987,693,294,6
2020-01-26,230000,0.49,1.99,406.12,988,693,295,6
2020-03-15,225000,1.99,0.49,24.62,1001,702,299,6
2020-03-29,207000,0.49,1.99,406.12,1005,705,300,6
2020-05-10,225000,1.99,0.49,24.62,1011,708,303,6
2020-05-24,224000,0.49,1.99,406.12,1015,710,305,5
2020-06-25,223000,1.99,0.49,24.62,1024,716,308,5
2020-07-23,224000,0.49,1.99,406.12,1040,731,309,6
2020-10-02,223000,1.99,0.49,24.62,1048,738,310,6
2020-10-17,224000,0.49,1.99,406.12,1051,740,311,6
2020-10-29,224000,1.99,0.49,24.62,1052,741,311,6
2020-11-02,224000,0.49,1.99,406.12,1052,741,311,6
2020-11-25,224000,1.99,0.49,24.62,1057,744,313,6
2020-12-01,224000,0.49,1.99,406.12,1058,745,313,6
2020-12-22,225000,1.99,0.49,24.62,1063,747,316,6
2021-01-19,227000,0.49,1.99,406.12,1072,753,319,6
2021-02-12,226000,1.99,0.49,24.62,1080,760,320,6
2021-02-18,226000,0.49,1.99,406.12,1081,761,320,6
2021-03-05,227000,1.99,0.49,24.62,1084,763,321,6
2021-03-19,222000,0.49,1.99,406.12,1087,765,322,6
2021-05-10,219000,1.99,0.49,24.62,1091,769,322,6
2021-05-24,219000,0.49,1.99,406.12,1098,776,322,6
2021-06-24,218000,1.99,0.49,24.62,1102,778,324,6
2021-07-22,220000,0.49,1.99,406.12,1112,787,325,6
2021-09-02,219000,1.99,0.49,24.62,1117,790,327,6
2021-09-16,219000,0.49,1.99,406.12,1121,794,327,6
2021-10-28,218000,1.99,0.49,24.62,1123,796,327,6
2021-11-01,218000,0.49,1.99,406.12,1123,796,327,6
2021-11-02,218000,1.99,0.49,24.62,1123,796,327,6
2021-11-16,214000,0.49,1.99,406.12,1129,802,327,6
2021-11-24,218000,1.99,0.49,24.62,1129,802,327,6
2021-12-01,217000,0.49,1.99,406.12,1131,804,327,6
2021-12-22,216000,1.99,0.49,24.62,1134,804,330,6
2022-01-05,216000,0.49,1.99,406.12,1140,808,332,6
2022-01-26,216000,1.99,0.49,24.62,1142,810,332,6
2022-02-02,218000,0.49,1.99,406.12,1143,811,332,6
2022-02-20,216000,1.99,1.03,51.76,1144,811,333,6
2022-02-28,217000,1.03,1.99,193.2,1146,811,335,6
2022-04-04,216000,1.99,1.03,51.76,1150,815,335,6
2022-04-18,215000,1.03,1.99,193.2,1151,815,336,6
2022-05-16,215000,1.99,1.03,51.76,1154,816,338,6
2022-05-30,214000,1.03,1.99,193.2,1154,816,338,6
2022-06-23,214000,1.99,1.03,51.76,1156,817,339,6
2022-07-21,213000,1.03,1.99,193.2,1162,821,341,6
2022-08-24,213000,1.99,1.03,51.76,1165,822,343,6
2022-09-07,214000,1.03,1.99,193.2,1168,824,344,6
2022-10-04,183000,1.99,1.03,51.76,1173,828,345,6
2022-10-19,213000,1.03,1.99,193.2,1174,829,345,6
