date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-10,,0.0,19.99,,0,0,0,0
2016-12-01,19000.0,19.99,15.99,79.99,458,442,16,8
2016-12-03,19000.0,15.99,19.99,125.02,470,454,16,8
2016-12-22,27000.0,19.99,15.99,79.99,536,515,21,9
2017-01-02,35000.0,15.99,19.99,125.02,676,645,31,9
2017-03-20,44000.0,19.99,15.99,79.99,861,815,46,8
2017-03-27,46000.0,15.99,19.99,125.02,896,847,49,8
2017-05-22,49000.0,19.99,13.99,69.98,946,894,52,8
2017-05-29,46000.0,13.99,19.99,142.89,981,924,57,8
2017-06-22,57000.0,19.99,11.99,59.98,1004,944,60,8
2017-07-05,61000.0,11.99,19.99,166.72,1073,1005,68,8
2017-07-15,63000.0,19.99,11.99,59.98,1095,1024,71,8
2017-07-17,63000.0,11.99,19.99,166.72,1108,1036,72,8
2017-09-12,70000.0,19.99,11.99,59.98,1161,1079,82,8
2017-09-18,71000.0,11.99,19.99,166.72,1176,1094,82,8
2017-10-26,70000.0,19.99,11.99,59.98,1203,1119,84,8
2017-11-01,69000.0,11.99,19.99,166.72,1213,1127,86,8
2017-11-22,70000.0,19.99,11.99,59.98,1230,1142,88,8
2017-11-28,69000.0,11.99,19.99,166.72,1312,1223,89,8
2017-12-21,72000.0,19.99,9.99,49.97,1338,1245,93,8
2018-01-04,76000.0,9.99,19.99,200.1,1383,1287,96,8
2018-04-17,77000.0,19.99,7.99,39.97,1451,1348,103,8
2018-04-25,80000.0,7.99,19.99,250.19,1499,1392,107,8
2018-06-21,77000.0,19.99,7.99,39.97,1547,1437,110,8
2018-07-05,80000.0,7.99,19.99,250.19,1582,1468,114,8
2018-08-07,81000.0,19.99,6.99,34.97,1620,1505,115,8
2018-08-14,83000.0,6.99,19.99,285.98,1635,1519,116,8
2018-10-09,100000.0,19.99,4.99,24.96,1662,1546,116,8
2018-10-16,100000.0,4.99,19.99,400.6,1709,1588,121,8
2018-10-29,103000.0,19.99,9.99,49.97,1736,1610,126,8
2018-11-01,104000.0,9.99,19.99,200.1,1737,1611,126,8
2018-11-21,111000.0,19.99,7.99,39.97,1760,1630,130,8
2018-11-27,127000.0,7.99,19.99,250.19,1850,1719,131,8
2018-12-20,134000.0,19.99,5.99,29.96,1869,1736,133,8
2019-01-03,143000.0,5.99,19.99,333.72,1912,1771,141,8
2019-01-07,151000.0,19.99,5.99,29.96,1923,1782,141,8
2019-01-14,156000.0,5.99,19.99,333.72,1945,1801,144,8
2019-02-04,153000.0,19.99,9.99,49.97,1966,1820,146,8
2019-02-11,157000.0,9.99,19.99,200.1,1972,1826,146,8
2019-06-25,143000.0,19.99,4.99,24.96,2042,1886,156,8
2019-07-09,202000.0,4.99,19.99,400.6,2216,2056,160,8
2019-07-11,203000.0,19.99,4.99,24.96,2222,2061,161,8
2019-07-16,211000.0,4.99,19.99,400.6,2236,2075,161,8
2019-10-28,205000.0,19.99,5.99,29.96,2287,2120,167,8
2019-11-01,206000.0,5.99,19.99,333.72,2293,2125,168,8
2019-11-26,212000.0,19.99,4.99,24.96,2323,2152,171,8
2019-12-03,221000.0,4.99,19.99,400.6,2351,2179,172,8
2019-12-19,218000.0,19.99,9.99,49.97,2376,2200,176,8
2020-01-02,74000.0,9.99,19.99,200.1,2399,2220,179,8
2020-01-23,195000.0,19.99,4.99,24.96,2420,2236,184,8
2020-01-26,200000.0,4.99,19.99,400.6,2427,2243,184,8
2020-01-27,194000.0,19.99,4.99,24.96,2431,2247,184,8
2020-02-02,197000.0,4.99,19.99,400.6,2441,2256,185,8
2020-03-15,191000.0,19.99,5.99,29.96,2494,2305,189,8
2020-03-23,196000.0,5.99,19.99,333.72,2506,2315,191,8
2020-05-18,191000.0,19.99,7.99,39.97,2568,2372,196,8
2020-05-25,197000.0,7.99,19.99,250.19,2583,2384,199,8
2020-06-24,193000.0,19.99,5.99,29.96,2611,2411,200,8
2020-07-09,202000.0,5.99,19.99,333.72,2643,2437,206,8
2020-08-16,197000.0,19.99,5.99,29.96,2687,2479,208,8
2020-08-24,201000.0,5.99,19.99,333.72,2705,2496,209,8
2020-10-29,129000.0,19.99,5.99,29.96,2760,2546,214,8
2020-11-02,203000.0,5.99,19.99,333.72,2762,2547,215,8
2020-11-03,129000.0,19.99,5.99,29.96,2764,2549,215,8
2020-11-08,132000.0,5.99,19.99,333.72,2773,2556,217,8
2020-11-25,134000.0,19.99,4.99,24.96,2796,2577,219,8
2020-12-01,209000.0,4.99,19.99,400.6,2810,2589,221,8
2020-12-22,137000.0,19.99,3.99,19.96,2829,2606,223,8
2021-01-05,142000.0,3.99,19.99,501.0,2871,2641,230,8
2021-02-12,219000.0,19.99,9.99,49.97,2926,2689,237,8
2021-02-16,219000.0,9.99,19.99,200.1,2931,2694,237,8
2021-03-20,213000.0,19.99,7.99,39.97,2951,2714,237,8
2021-03-27,212000.0,7.99,19.99,250.19,2960,2723,237,8
2021-06-24,155000.0,19.99,5.99,29.96,3035,2787,248,8
2021-07-08,209000.0,5.99,19.99,333.72,3061,2811,250,8
2021-08-23,212000.0,19.99,5.99,29.96,3120,2866,254,8
2021-08-30,211000.0,5.99,19.99,333.72,3136,2880,256,8
2021-10-28,208000.0,19.99,5.99,29.96,3177,2918,259,8
2021-11-01,211000.0,5.99,19.99,333.72,3180,2920,260,8
2021-11-08,210000.0,19.99,5.99,29.96,3197,2935,262,8
2021-11-15,211000.0,5.99,19.99,333.72,3210,2948,262,8
2021-11-24,211000.0,19.99,4.99,24.96,3221,2959,262,8
2021-12-01,212000.0,4.99,19.99,400.6,3231,2968,263,8
2021-12-22,213000.0,19.99,3.99,19.96,3246,2982,264,8
2022-01-05,216000.0,3.99,19.99,501.0,3274,3009,265,8
2022-01-27,216000.0,19.99,7.99,39.97,3305,3039,266,8
2022-02-03,216000.0,7.99,19.99,250.19,3313,3047,266,8
2022-04-11,221000.0,19.99,6.99,34.97,3365,3095,270,8
2022-04-18,222000.0,6.99,19.99,285.98,3376,3105,271,8
2022-05-18,224000.0,19.99,5.99,29.96,3403,3130,273,8
2022-05-25,227000.0,5.99,19.99,333.72,3414,3139,275,8
2022-06-23,228000.0,19.99,5.99,29.96,3444,3166,278,8
