date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-15,2000,0.0,15.99,,0,0,0,0
2018-02-15,534000,15.99,12.79,79.99,5470,5318,152,9
2018-02-19,587000,12.79,15.99,125.02,6179,6006,173,9
2018-06-21,751000,15.99,10.07,62.98,12592,12134,458,9
2018-07-05,684000,10.07,15.99,158.79,13817,13323,494,9
2018-07-12,786000,15.99,10.07,62.98,14209,13701,508,9
2018-07-16,659000,10.07,15.99,158.79,14804,14276,528,9
2018-11-21,952000,15.99,11.99,74.98,17677,17021,656,9
2018-11-27,1165000,11.99,15.99,133.36,21346,20679,667,9
2018-12-20,1191000,15.99,11.99,74.98,21963,21274,689,9
2019-01-03,1225000,11.99,15.99,133.36,22605,21895,710,9
2019-01-21,1256000,15.99,24.99,156.29,23211,22488,723,9
2019-06-25,1327000,24.99,12.49,49.98,26716,25858,858,9
2019-07-09,1665000,12.49,24.99,200.08,33215,32301,914,9
2019-08-01,1646000,24.99,12.49,49.98,33645,32706,939,9
2019-08-05,1678000,12.49,24.99,200.08,33760,32814,946,9
2019-11-26,1950000,24.99,18.74,74.99,39733,38651,1082,9
2019-12-03,2027000,18.74,24.99,133.35,47959,46849,1110,9
2019-12-19,1779000,24.99,12.49,49.98,49771,48639,1132,9
2020-01-02,1832000,12.49,24.99,200.08,52216,51063,1153,9
2020-01-14,1875000,24.99,12.49,49.98,53953,52779,1174,9
2020-01-20,1909000,12.49,24.99,200.08,55933,54729,1204,9
2020-01-23,1807000,24.99,15.74,62.99,56811,55599,1212,9
2020-01-27,1794000,15.74,24.99,158.77,57666,56438,1228,9
2020-03-18,2276000,24.99,18.74,74.99,63789,62489,1300,9
2020-03-23,1752000,18.74,24.99,133.35,64341,63035,1306,9
2020-06-25,2195000,24.99,12.49,49.98,70400,68996,1404,9
2020-07-09,2279000,12.49,24.99,200.08,71951,70524,1427,9
2020-08-09,2293000,24.99,12.49,49.98,74014,72539,1475,9
2020-08-15,1917000,12.49,24.99,200.08,74505,73016,1489,9
2020-10-21,2368000,24.99,12.49,49.98,77660,76113,1547,9
2020-10-26,2653000,12.49,24.99,200.08,78078,76524,1554,9
2020-11-25,2045000,24.99,12.49,49.98,79664,78088,1576,9
2020-12-01,2712000,12.49,24.99,200.08,80571,78986,1585,9
2020-12-22,2111000,24.99,12.49,49.98,81980,80370,1610,9
2021-01-05,2892000,12.49,24.99,200.08,83317,81683,1634,9
2021-02-11,2827000,24.99,12.49,49.98,85724,84044,1680,9
2021-02-15,2913000,12.49,24.99,200.08,86031,84345,1686,9
2021-06-24,2842000,24.99,12.49,49.98,91390,89601,1789,9
2021-07-08,3085000,12.49,24.99,200.08,92585,90767,1818,9
2021-08-07,3014000,24.99,12.49,49.98,94154,92293,1861,9
2021-08-14,3256000,12.49,24.99,200.08,94764,92881,1883,9
2021-10-16,3113000,24.99,9.99,39.98,97638,95688,1950,9
2021-10-19,3472000,9.99,24.99,250.15,97852,95901,1951,9
2021-10-21,3325000,24.99,9.99,39.98,98034,96078,1956,9
2021-10-25,3538000,9.99,24.99,250.15,98433,96466,1967,9
2021-11-24,3203000,24.99,9.99,39.98,100091,98077,2014,9
2021-12-01,3401000,9.99,24.99,250.15,100972,98946,2026,9
2021-12-22,3347000,24.99,9.99,39.98,102144,100097,2047,9
2022-01-05,3525000,9.99,24.99,250.15,103288,101200,2088,9
2022-05-02,3688000,24.99,9.99,39.98,108745,106520,2225,9
2022-05-09,4139000,9.99,24.99,250.15,109565,107323,2242,9
2022-06-23,3768000,24.99,8.49,33.97,111856,109547,2309,9
2022-07-07,4156000,8.49,24.99,294.35,113309,110958,2351,9
