date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-20,14000,0.0,29.99,,0,0,0,0
2017-06-22,33000,29.99,23.99,79.99,433,329,104,6
2017-07-05,37000,23.99,29.99,125.01,455,343,112,6
2017-08-10,42000,29.99,22.49,74.99,484,361,123,6
2017-08-14,44000,22.49,29.99,133.35,498,369,129,6
2017-11-22,55000,29.99,20.99,69.99,575,427,148,6
2017-11-28,57000,20.99,29.99,142.88,600,446,154,6
2017-12-21,57000,29.99,20.99,69.99,618,459,159,6
2018-01-04,62000,20.99,29.99,142.88,639,471,168,6
2018-02-14,62000,29.99,23.99,79.99,668,495,173,6
2018-02-18,61000,23.99,29.99,125.01,668,495,173,6
2018-04-20,74000,29.99,14.99,49.98,694,512,182,6
2018-04-23,69000,14.99,29.99,200.07,697,515,182,6
2018-05-08,58000,29.99,14.99,49.98,712,525,187,6
2018-05-11,60000,14.99,29.99,200.07,716,527,189,6
2018-06-21,62000,29.99,14.99,49.98,734,539,195,6
2018-07-05,64000,14.99,29.99,200.07,755,555,200,6
2018-10-29,71000,29.99,17.99,59.99,799,590,209,6
2018-11-01,72000,17.99,29.99,166.7,799,590,209,6
2018-11-08,72000,29.99,14.99,49.98,801,592,209,6
2018-11-12,77000,14.99,29.99,200.07,808,598,210,6
2018-11-21,74000,29.99,14.99,49.98,816,603,213,6
2018-11-27,77000,14.99,29.99,200.07,847,633,214,6
2018-12-20,79000,29.99,14.99,49.98,862,643,219,6
2019-01-03,86000,14.99,29.99,200.07,875,650,225,6
2019-02-04,82000,29.99,14.99,49.98,890,661,229,6
2019-02-11,86000,14.99,29.99,200.07,897,666,231,6
2019-06-25,92000,29.99,14.99,49.98,940,698,242,6
2019-07-09,110000,14.99,29.99,200.07,989,744,245,6
2019-10-10,139000,29.99,14.99,49.98,1002,755,247,6
2019-10-14,161000,14.99,29.99,200.07,1008,761,247,6
2019-11-27,144000,29.99,14.99,49.98,1025,778,247,6
2019-12-03,155000,14.99,29.99,200.07,1038,788,250,6
2019-12-19,135000,29.99,14.99,49.98,1049,796,253,6
2020-01-02,51000,14.99,29.99,200.07,1065,812,253,6
2020-03-20,152000,29.99,5.99,19.97,1102,843,259,6
2020-03-29,153000,5.99,29.99,500.67,1147,873,274,6
2020-06-24,117000,29.99,14.99,49.98,1221,922,299,6
2020-07-09,139000,14.99,29.99,200.07,1232,930,302,6
2020-11-12,138000,29.99,14.99,49.98,1284,972,312,6
2020-11-15,174000,14.99,29.99,200.07,1291,976,315,6
2020-11-25,161000,29.99,11.99,39.98,1294,979,315,6
2020-12-01,173000,11.99,29.99,250.13,1301,985,316,6
2020-12-22,173000,29.99,11.99,39.98,1313,995,318,6
2021-01-05,178000,11.99,29.99,250.13,1338,1016,322,6
2021-02-12,178000,29.99,7.49,24.97,1375,1041,334,6
2021-02-14,178000,7.49,29.99,400.4,1383,1048,335,6
2021-06-24,192000,29.99,14.99,49.98,1462,1109,353,6
2021-07-08,195000,14.99,29.99,200.07,1490,1130,360,6
2021-10-28,197000,29.99,20.99,69.99,1551,1172,379,6
2021-11-01,200000,20.99,29.99,142.88,1556,1175,381,6
2021-11-24,201000,29.99,20.99,69.99,1567,1185,382,6
2021-12-01,202000,20.99,29.99,142.88,1569,1186,383,6
2021-12-22,207000,29.99,17.99,59.99,1577,1193,384,6
2022-01-05,215000,17.99,29.99,166.7,1597,1210,387,6
2022-06-23,235000,29.99,5.99,19.97,1703,1289,414,6
2022-07-06,247000,5.99,29.99,500.67,1753,1320,433,6
